RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.174318,-0.180732,1.43807,-0.0361681,0,-0.0371457,-2.97201,-0.0342131,0,-0.13001,0.910777,-0.148583,0,-0.0371457
-0.175301,-0.180652,1.24633,-0.119257,0.143807,0.0391007,-2.78027,0.030303,0,-0.0928641,1.05458,-0.183773,0,-0.0371457
-0.176396,-0.180654,0.958713,-0.197458,0.191743,0.101662,-2.30091,0.0430108,0,-0.13001,1.29426,-0.056696,0.0958713,-0.00488759
-0.177613,-0.180453,0.910777,-0.0928641,0.287614,0.13392,-2.10917,-0.115347,0,-0.148583,1.00665,-0.0420332,0,-0.0185728
-0.178461,-0.179998,0.958713,0.0254154,0.191743,0.138807,-1.91743,-0.31085,0,-0.148583,0.958713,0.0811339,0,-0.0185728
-0.178915,-0.179331,0.958713,0.0997067,0.287614,0.226784,-1.62981,-0.381232,0,-0.13001,0.719035,0.0840665,0,-0.0371457
-0.178989,-0.178925,0.527292,0.0752688,0.143807,0.16911,-0.814906,-0.302053,0,-0.111437,0.33555,0.0293255,0,-0.0185728
-0.178964,-0.178692,0.191743,0.00879765,0,0.0742913,-0.239678,-0.219941,0,-0.0928641,0.0958713,0.0136852,0,-0.0371457
-0.179062,-0.178598,0,-0.0185728,-0.287614,0.0146628,0,-0.185728,0,-0.0928641,0,-0.0185728,0,-0.0185728
-0.178991,-0.178651,-0.0958713,-0.0508309,-0.191743,0.00977517,0,-0.185728,0,-0.111437,0,0,0,-0.0185728
-0.178771,-0.178724,0,-0.0185728,-0.191743,-0.0273705,0,-0.185728,0,-0.111437,0,0,0,-0.0185728
-0.178502,-0.178806,0,-0.0371457,-0.33555,0.00782014,0,-0.185728,0,-0.352884,0,0,0,0.0742913
-0.178472,-0.178879,0,-0.0185728,-0.431421,0.384164,0,-0.148583,0.143807,-0.951124,0,0,-0.0958713,0.376344
-0.179161,-0.178468,0,-0.0185728,-0.575228,0.270772,0,-0.148583,0.479356,-0.871945,0,0,-0.287614,0.256109
-0.18028,-0.176215,0.191743,0.0459433,-1.29426,0.372434,0,-0.148583,1.58188,-0.739003,0,-0.0185728,-0.862842,0.396872
-0.180559,-0.174573,0.287614,0.0967742,-1.58188,0.164223,0,-0.148583,2.30091,-0.622678,0,-0.0185728,-1.05458,0.258065
-0.180768,-0.171275,0.479356,0.235582,-1.86949,0.0674487,0,-0.148583,3.25962,-0.481916,0,-0.0185728,-1.53394,0.0410557
-0.18077,-0.169377,0.143807,0.150538,-1.67775,0.29912,0,-0.167155,3.54724,-0.458456,0,-0.0557185,-1.39013,0.30303
-0.180625,-0.167533,-0.143807,0.0351906,-1.72568,0.199413,0,-0.148583,3.59517,-0.451613,0,0,-1.24633,0.26784
-0.180628,-0.16534,-0.383485,-0.0361681,-1.58188,0.127077,0,-0.148583,3.59517,-0.148583,0.0958713,0.0508309,-1.58188,-0.0957967
-0.180673,-0.163555,-0.33555,-0.0664712,-1.62981,-0.028348,0,-0.148583,3.40343,0.11437,0,-0.0371457,-1.67775,-0.220919
-0.180853,-0.162041,-0.33555,-0.12219,-1.39013,-0.086999,0,-0.148583,3.06788,0.282502,-0.0958713,-0.0508309,-1.48601,-0.212121
-0.180721,-0.161155,-0.431421,-0.210166,-0.814906,-0.0977517,0,-0.148583,1.77362,0.308895,-0.0958713,-0.0322581,-0.191743,-0.00879765
-0.180582,-0.161416,-0.239678,-0.14565,-0.287614,-0.13392,0,-0.148583,0.671099,0.293255,0,-0.0185728,0,-0.0928641
-0.180554,-0.161654,0,-0.0928641,-0.0958713,-0.106549,0,-0.148583,0,0.148583,0,-0.0371457,-0.143807,-0.16911
-0.180504,-0.162723,0.191743,-0.0654936,0.143807,-0.332356,0,-0.167155,-0.575228,0.468231,0,-0.0371457,0,-0.315738
-0.180562,-0.163903,0.143807,-0.0537634,0.431421,-0.402737,0,-0.167155,-1.10252,0.56696,0,-0.0185728,0.431421,-0.272727
-0.180638,-0.165081,0.239678,0.0156403,0.719035,-0.250244,0.0958713,-0.134897,-1.58188,0.238514,0,-0.0371457,1.05458,0.00195503
-0.180492,-0.167571,0.191743,0.0273705,1.29426,-0.335288,0,-0.148583,-2.54059,0.435973,0,-0.0557185,1.19839,-0.218964
-0.18044,-0.168598,0.191743,0.0459433,1.29426,-0.27957,0,-0.13001,-2.73233,0.167155,0,-0.0185728,0.76697,-0.336266
-0.180502,-0.170805,0,0,1.24633,-0.304985,0,-0.13001,-2.8282,0.0860215,0,-0.0371457,0.958713,-0.0860215
-0.180305,-0.172201,0,0,1.19839,-0.330401,0,-0.111437,-2.73233,0.148583,0,-0.0371457,0.814906,-0.347996
-0.180551,-0.174369,0.239678,0.127077,1.62981,-0.250244,0,-0.13001,-2.8282,0.0606061,0,-0.0371457,1.05458,-0.239492
-0.180719,-0.175841,0.431421,0.247312,1.58188,-0.294233,0,-0.167155,-2.63646,0.199413,0,-0.0185728,0.910777,-0.26002
-0.180119,-0.177267,0.239678,0.182796,1.72568,-0.0136852,0,-0.167155,-2.63646,-0.0791789,0.143807,0.0576735,1.53394,0.0146628
-0.179342,-0.178658,-0.0958713,0.0791789,1.77362,0.216031,0.0958713,-0.116325,-2.34885,-0.353861,0.191743,0.083089,1.3422,0.117302
-0.178607,-0.179284,-0.383485,-0.0175953,1.43807,0.260997,0.0958713,-0.116325,-1.82155,-0.427175,0.143807,0.0391007,0.958713,0.155425
-0.178227,-0.17933,-0.527292,-0.130987,0.958713,0.211144,0.0958713,-0.0977517,-1.19839,-0.338221,0,-0.0185728,0.527292,0.0752688
-0.177881,-0.17933,-0.623163,-0.274682,0.143807,0.0948192,0,-0.111437,-0.239678,-0.219941,-0.33555,-0.140762,0,-0.0185728
-0.178047,-0.179333,-0.431421,-0.210166,-0.0958713,0.0234604,0,-0.111437,0,-0.185728,-0.239678,-0.083089,0,0
-0.178257,-0.179141,0,-0.111437,0,0.0742913,0,-0.0928641,0,-0.185728,0,-0.0371457,0,-0.0185728
-0.17832,-0.179046,0.33555,0.0478983,0.383485,0.277615,0,-0.185728,0,-0.167155,0.0958713,0.0136852,0,0
-0.178556,-0.178687,0.383485,0.296188,0.383485,0.221896,0,-0.482893,0,-0.148583,0,0.148583,0,0
-0.178588,-0.179246,0.287614,0.505376,0.0958713,0.106549,0.239678,-0.801564,0.0958713,-0.0977517,-0.143807,0.276637,0,-0.0185728
-0.177453,-0.179996,-0.431421,0.439883,-0.527292,-0.0752688,0.862842,-0.841642,0,-0.0791789,-0.479356,0.30303,0,0.0185728
-0.176173,-0.180258,-1.05458,0.1652,-0.431421,-0.0615836,1.48601,-0.567937,0,-0.111437,-0.814906,0.125122,0,0
-0.173706,-0.180733,-1.82155,0.241447,-0.191743,-0.0273705,2.49265,-0.608993,0,-0.148583,-1.10252,0.325513,0,-0.0185728
-0.172254,-0.180804,-2.0133,-0.00879765,-0.143807,-0.0576735,2.78027,-0.567937,-0.0958713,-0.162268,-1.10252,0.251222,0,0
-0.169356,-0.180834,-2.10917,-0.152493,-0.383485,-0.203324,3.11582,-0.335288,0,-0.148583,-1.39013,0.0430108,0,-0.0185728
-0.167559,-0.180883,-1.72568,-0.246334,-0.479356,-0.254154,3.16375,-0.513196,0,-0.148583,-1.48601,-0.13783,0,-0.0185728
-0.166692,-0.180896,-1.29426,-0.240469,-0.33555,-0.196481,3.16375,-0.2913,0,-0.148583,-1.43807,-0.205279,0,-0.0185728
-0.164573,-0.180961,-0.527292,0.389052,0.191743,-0.0469208,2.78027,-0.253177,0,-0.148583,-0.575228,0.345064,0,-0.0185728
-0.162113,-0.181123,-0.575228,0.196481,0.814906,0.302053,2.10917,0.13392,0,-0.148583,-0.527292,0.147605,0,-0.0185728
-0.161364,-0.181099,-0.862842,-0.0860215,0.623163,0.237537,1.62981,0.362659,0,-0.167155,-1.00665,-0.180841,0,-0.0185728
-0.161187,-0.181005,-0.862842,-0.104594,0.191743,0.083089,1.10252,0.305963,0,-0.167155,-1.05458,-0.224829,0,-0.0185728
-0.161679,-0.180669,-0.383485,-0.333333,-0.814906,-0.264907,0,0.538612,0,-0.167155,-0.383485,-0.314761,0,-0.0185728
-0.162656,-0.180369,-0.191743,-0.528837,-1.00665,-0.385142,-0.862842,0.526882,0,-0.13001,0,-0.427175,0,-0.0185728
-0.164294,-0.180353,0.33555,-0.286413,-0.527292,-0.260997,-1.72568,0.0879765,0,-0.148583,0.33555,-0.26784,0,-0.0185728
-0.166309,-0.179868,1.05458,-0.146628,0,-0.13001,-2.34885,0.0361681,0,-0.13001,0.76697,-0.16911,0,-0.0371457
-0.167534,-0.180236,1.58188,-0.108504,0.479356,0.0127077,-2.34885,0.203324,0,-0.13001,1.19839,-0.163245,0,-0.0185728
-0.16885,-0.18064,1.67775,-0.0762463,0.575228,0.13783,-2.06123,0.392962,0,-0.13001,1.15046,-0.188661,0,-0.0185728
-0.170928,-0.180824,1.86949,-0.178886,0.623163,0.218964,-2.30091,0.636364,0,-0.111437,1.24633,-0.360704,0,-0.0371457
-0.173632,-0.180867,2.06123,-0.0215054,0.575228,0.286413,-3.11582,0.372434,0,-0.0928641,1.48601,-0.233627,0,-0.0371457
-0.176007,-0.180795,2.0133,0.083089,0.143807,0.16911,-3.73898,-0.0322581,0,-0.13001,1.62981,-0.0645161,0,-0.0371457
-0.177395,-0.180569,1.82155,0.167155,0,0.111437,-3.83485,-0.380254,0,-0.13001,1.67775,0.0723363,0,-0.0185728
-0.178688,-0.180042,0.814906,-0.0508309,-0.431421,-0.0058651,-2.97201,-0.498534,0,-0.148583,1.24633,0.085044,0,0
-0.178992,-0.179487,0.191743,-0.139785,-0.479356,-0.105572,-1.82155,-0.408602,0,-0.148583,0.671099,0.0400782,0,0
-0.179214,-0.179067,0,-0.111437,-0.527292,-0.168133,-0.814906,-0.302053,0,-0.148583,0.33555,0.0293255,0,-0.0185728
-0.179089,-0.178691,0.239678,-0.0400782,-0.383485,-0.147605,-0.239678,-0.219941,0,-0.13001,0.0958713,-0.00488759,0,-0.0185728
-0.179059,-0.178787,0.239678,-0.0215054,0,-0.0742913,0,-0.185728,0,-0.111437,0,-0.0185728,0,-0.0371457
-0.179153,-0.178786,0.287614,0.0596285,0.0958713,-0.0606061,0,-0.185728,0,-0.111437,0,0,0,-0.0371457
-0.178957,-0.17876,0.33555,0.085044,0.0958713,-0.0606061,0.0958713,-0.15347,0,-0.111437,0,0,0,-0.0371457
-0.178616,-0.178705,0.239678,0.0713587,-0.0958713,0.00488759,0,-0.167155,0,-0.352884,0,0,0,0.0742913
-0.178735,-0.178698,0.143807,0.0762463,-0.0958713,0.00488759,0,-0.167155,0,-0.334311,0,0,0,0.0557185
-0.17897,-0.178476,0.239678,0.14565,-0.143807,0.183773,0,-0.13001,0.239678,-0.597263,0,-0.0185728,-0.143807,0.1652
-0.179604,-0.178106,0,0.0371457,-0.239678,0.615836,0,-0.148583,0.623163,-0.875855,0,0,-0.383485,0.446725
-0.179993,-0.177273,0,0.0371457,-0.527292,0.463343,0,-0.13001,1.10252,-0.800587,0,0,-0.671099,0.27566
-0.180431,-0.174715,-0.143807,0.0166178,-1.24633,0.546432,0,-0.13001,2.20504,-0.629521,0,-0.0185728,-1.24633,-0.085044
-0.180403,-0.172766,-0.143807,-0.00195503,-1.67775,0.280547,0.0958713,-0.0977517,2.92407,-0.54741,0,0,-1.3422,-0.191593
-0.18047,-0.169443,-0.191743,-0.0459433,-2.0133,0.139785,0,-0.13001,3.64311,-0.390029,-0.0958713,-0.0694037,-0.814906,0.422287
-0.180399,-0.167043,-0.33555,-0.140762,-1.91743,0.227761,0,-0.13001,3.73898,-0.431085,0,-0.0371457,-0.287614,0.739003
-0.180349,-0.165655,-0.383485,-0.184751,-1.82155,0.0928641,0,-0.13001,3.73898,-0.15347,-0.0958713,-0.0508309,-0.862842,0.359726
-0.180446,-0.163301,-0.239678,-0.14565,-1.62981,0.0273705,0,-0.13001,3.30756,0.026393,0.0958713,0.0136852,-2.10917,-0.226784
-0.18058,-0.1625,0,-0.0928641,-1.3422,-0.0430108,0,-0.13001,2.73233,0.185728,0,-0.0371457,-2.06123,-0.238514
-0.180691,-0.161764,0.191743,-0.0469208,-1.00665,-0.0694037,0,-0.13001,2.10917,0.175953,0,-0.0185728,-1.19839,-0.13392
-0.180607,-0.161442,0.191743,-0.00977517,-0.431421,-0.154448,0,-0.13001,0.910777,0.352884,0,-0.0185728,-0.143807,-0.113392
-0.180591,-0.161985,0.239678,0.0342131,-0.191743,-0.138807,0,-0.13001,0.143807,0.385142,0,-0.0185728,-0.0958713,-0.106549
-0.180615,-0.162822,0.191743,0.0273705,0,-0.111437,0,-0.13001,-0.527292,0.147605,0,-0.0185728,0,-0.0928641
-0.180668,-0.163956,0.0958713,0.0322581,0.191743,-0.548387,0,-0.13001,-1.29426,0.483871,0,-0.0185728,0,-0.501466
-0.180716,-0.164765,0,0.0185728,0.191743,-0.529814,0,-0.13001,-1.62981,0.231672,0,-0.0185728,0.33555,-0.323558
-0.180325,-0.166997,-0.0958713,-0.0322581,0.814906,-0.422287,0,-0.13001,-2.1571,0.119257,0,-0.0185728,1.10252,-0.102639
-0.180194,-0.168598,0.0958713,0.0694037,1.29426,-0.595308,0,-0.0928641,-2.39678,0.622678,0,0,1.19839,-0.404692
-0.180407,-0.170084,0.33555,0.196481,1.86949,-0.27175,0,-0.111437,-2.58853,0.31085,0,-0.0185728,1.24633,-0.212121
-0.18052,-0.173217,0.431421,0.173021,2.34885,-0.147605,0,-0.111437,-3.16375,0.265885,0,-0.0557185,1.48601,-0.159335
-0.180544,-0.175565,0,0.0928641,2.58853,0.0537634,0,-0.111437,-3.59517,0.0625611,0,-0.0185728,1.53394,-0.189638
-0.180471,-0.176816,-0.239678,0.0215054,2.25298,0.0987292,0.0958713,-0.0791789,-3.59517,-0.27175,0.143807,0.0391007,1.53394,-0.00391007
-0.180296,-0.17834,-0.33555,-0.0293255,1.53394,0.218964,0,-0.148583,-2.78027,-0.278592,0.143807,0.0576735,1.15046,0.108504
-0.179641,-0.17865,-0.431421,-0.117302,1.10252,0.231672,0,-0.13001,-2.1571,-0.289345,-0.0958713,-0.0508309,1.10252,0.138807
-0.178617,-0.179081,-0.575228,-0.230694,0.719035,0.102639,0,-0.13001,-1.10252,-0.268817,-0.239678,-0.0713587,0.431421,-0.0312805
-0.178114,-0.179303,-0.33555,-0.196481,0.383485,0.0918866,0,-0.111437,-0.527292,-0.223851,-0.143807,-0.0762463,0.143807,-0.0537634
-0.177991,-0.179396,-0.143807,-0.150538,0.239678,0.0899316,0,-0.111437,-0.239678,-0.164223,0,-0.0742913,0.0958713,-0.0234604
-0.177988,-0.179488,0.239678,-0.0400782,0.143807,0.113392,0,-0.0928641,0,-0.148583,0,-0.0557185,0.143807,0.00195503
-0.178276,-0.179198,0.287614,0.00391007,0.0958713,0.106549,0,-0.0928641,0.0958713,-0.148583,0.0958713,-0.00488759,0.143807,0.00195503
-0.178514,-0.178572,0.287614,0.0410557,0,0.0928641,0,-0.0928641,0,-0.13001,0.143807,-0.0166178,0,0
-0.178631,-0.178309,0.287614,0.301075,0,0.0557185,0,-0.501466,0,-0.13001,0,0.167155,0,-0.0185728
-0.178497,-0.178045,0.191743,0.28739,-0.191743,-0.0273705,0.143807,-0.42522,0,-0.13001,-0.143807,0.0909091,0,-0.0185728
-0.178015,-0.179007,-0.33555,0.546432,-0.814906,-0.376344,0.479356,-0.896383,0,-0.0928641,-0.287614,0.404692,0,-0.0185728
-0.176597,-0.179726,-1.10252,0.43695,-0.671099,-0.318671,1.19839,-0.793744,0,-0.111437,-0.671099,0.40567,-0.0958713,-0.0694037
-0.171801,-0.180356,-2.1571,0.174976,0.383485,-0.056696,3.16375,-0.513196,0,-0.111437,-1.48601,0.270772,0,-0.0371457
-0.166752,-0.180846,-2.20504,-0.221896,0.191743,-0.0654936,3.64311,-0.13001,0,-0.13001,-1.58188,-0.0400782,0,-0.0185728
-0.165833,-0.181101,-1.82155,0,0.0958713,-0.0791789,3.30756,-0.400782,0,-0.13001,-1.3422,0.124145,0,-0.0185728
-0.164689,-0.181037,-1.58188,-0.0957967,0.143807,-0.0537634,2.97201,-0.170088,0,-0.111437,-1.3422,-0.0058651,0,-0.0185728
-0.163003,-0.181,-1.00665,-0.0508309,0.287614,0.0782014,2.30091,-0.0987292,0,-0.13001,-0.958713,-0.00684262,0,-0.0185728
-0.1623,-0.181001,-0.910777,-0.0928641,0.623163,0.237537,2.0133,0.00879765,0,-0.13001,-0.76697,0.00195503,0,-0.0185728
-0.161669,-0.181095,-0.479356,-0.105572,0.575228,0.26784,1.3422,0.0987292,0,-0.148583,-0.575228,-0.100684,0,-0.0185728
-0.161618,-0.180973,0,-0.13001,0.143807,0.131965,0.76697,0.388074,0,-0.13001,-0.33555,-0.252199,0,-0.0185728
-0.163029,-0.180861,0.431421,-0.328446,-0.239678,0.0400782,-0.719035,0.54741,0,-0.13001,0.287614,-0.311828,0,-0.0185728
-0.163975,-0.180622,0.575228,-0.215054,-0.287614,-0.0224829,-1.29426,0.260997,0,-0.13001,0.575228,-0.177908,0,-0.0185728
-0.16603,-0.180292,1.19839,-0.0703812,-0.479356,-0.16129,-1.91743,0.172043,0,-0.13001,0.814906,-0.125122,0,-0.0185728
-0.167174,-0.179844,1.39013,-0.117302,-0.479356,-0.179863,-2.1571,0.323558,0,-0.111437,0.910777,-0.241447,0,-0.0185728
-0.168763,-0.180132,1.62981,-0.0645161,-0.33555,-0.196481,-2.30091,0.377322,0,-0.13001,0.910777,-0.26002,0,-0.0185728
-0.170958,-0.180397,1.72568,-0.0136852,-0.0958713,-0.143695,-2.63646,0.31085,0,-0.111437,1.15046,-0.188661,0,-0.0185728
-0.17324,-0.180466,1.82155,0.0185728,0,-0.111437,-3.11582,0.14956,0,-0.111437,1.39013,-0.173021,0,-0.0371457
-0.175056,-0.180485,1.72568,0.0420332,0.143807,-0.0537634,-3.21169,0.0430108,0,-0.111437,1.39013,-0.135875,0,-0.0371457
-0.176527,-0.180443,1.39013,0.0127077,0.0958713,-0.0420332,-2.92407,-0.0273705,0,-0.13001,1.43807,0.000977517,0.0958713,-0.00488759
-0.177705,-0.180216,1.10252,0.0273705,0,-0.0557185,-2.54059,-0.176931,0,-0.148583,1.29426,0.0175953,0,-0.0185728
-0.178652,-0.179783,0.76697,0.0351906,0,-0.0371457,-2.10917,-0.338221,0,-0.148583,0.958713,0.0439883,0,0
-0.179016,-0.178987,0.33555,-0.0449658,0,-0.0371457,-1.53394,-0.386119,0,-0.111437,0.527292,0.056696,0,-0.0185728
-0.179019,-0.178759,-0.0958713,-0.143695,0,-0.0371457,-0.814906,-0.302053,0,-0.13001,0.287614,0.0224829,0,-0.0371457
-0.179181,-0.178981,-0.143807,-0.131965,0,-0.0557185,-0.287614,-0.245357,0,-0.111437,0.143807,0.00195503,0,-0.0371457
-0.179016,-0.178925,0,-0.0928641,0,-0.0371457,0,-0.204301,0,-0.0928641,0,-0.0185728,0,-0.0185728
-0.178702,-0.178932,0.0958713,-0.0606061,0.383485,0.147605,0,-0.185728,0,-0.111437,0,0,0,-0.0185728
-0.178775,-0.17905,0.191743,-0.028348,0.575228,0.379277,0,-0.185728,0,-0.352884,0,0,0,0.0557185
-0.178797,-0.17897,0.191743,-0.00977517,0.479356,0.347019,0,-0.185728,0,-0.315738,0,0,-0.0958713,0.0234604
-0.179151,-0.178625,0.0958713,-0.0420332,-0.33555,0.806452,0,-0.185728,0.287614,-0.910068,0,-0.0185728,-0.143807,-0.00195503
-0.179991,-0.176271,0,-0.0557185,-1.72568,0.0879765,0,-0.185728,1.48601,-0.73216,0,-0.0371457,-0.143807,-0.0391007
-0.180506,-0.172687,0.143807,0.0205279,-2.54059,-0.00977517,0,-0.185728,2.73233,-0.561095,0,-0.0185728,-0.0958713,0.933529
-0.180528,-0.170657,0.191743,0.0273705,-2.54059,-0.195503,0,-0.167155,3.25962,-0.499511,0,0,-0.0958713,0.914956
-0.180813,-0.168149,0.623163,0.293255,-1.86949,-0.0625611,0,-0.148583,3.45137,-0.268817,0,0,-1.77362,0.192571
-0.180768,-0.167118,0.33555,0.215054,-1.05458,0.332356,0,-0.167155,3.11582,-0.520039,0,-0.0557185,-2.6844,-0.0488759
-0.18055,-0.166188,0.239678,0.164223,-0.814906,0.292278,0.0958713,-0.116325,3.01995,-0.311828,0,-0.0185728,-2.97201,-0.238514
-0.180425,-0.164151,-0.33555,0.026393,-1.00665,0.190616,0.191743,-0.0654936,2.6844,-0.173998,0.143807,0.0762463,-1.62981,-0.121212
-0.180495,-0.163427,-0.239678,0.0215054,-1.19839,0.0146628,0.191743,-0.0654936,2.54059,-0.00879765,0.287614,0.115347,-1.00665,-0.0694037
-0.180657,-0.161774,-0.287614,-0.0596285,-1.3422,-0.173021,0,-0.0928641,1.96536,0.150538,0,-0.0185728,-0.575228,-0.0821114
-0.180561,-0.161304,-0.527292,-0.223851,-0.719035,-0.0840665,0,-0.111437,1.15046,0.349951,-0.383485,-0.147605,-0.287614,-0.0410557
-0.180394,-0.161444,-0.479356,-0.217009,-0.33555,-0.0293255,0,-0.111437,0.527292,0.223851,-0.383485,-0.129032,-0.191743,-0.0273705
-0.180301,-0.162208,-0.191743,-0.15738,0.0958713,-0.432063,-0.0958713,-0.143695,-0.33555,0.539589,0,-0.0557185,0,-0.352884
-0.180352,-0.163198,0.0958713,-0.0977517,0.287614,-0.330401,0,-0.13001,-0.862842,0.322581,0.0958713,-0.0420332,0.143807,-0.276637
-0.180461,-0.165341,0.191743,-0.0469208,0.958713,-0.160313,0,-0.111437,-1.67775,0.206256,0,-0.0371457,0.76697,-0.113392
-0.180527,-0.167025,0.287614,0.0224829,1.43807,-0.370479,0,-0.111437,-2.1571,0.632454,0.0958713,-0.0234604,1.05458,-0.332356
-0.180475,-0.170986,0.191743,0.0459433,1.3422,-0.477028,0,-0.0928641,-2.8282,0.5435,0,-0.0371457,1.39013,0.179863
-0.180253,-0.172607,0.0958713,0.0322581,1.48601,-0.252199,0,-0.0928641,-3.11582,0.0918866,0,-0.0185728,1.3422,0.228739
-0.18037,-0.175232,0.0958713,0.0694037,1.96536,-0.0537634,0,-0.0928641,-3.64311,-0.241447,0,-0.0371457,0.76697,-0.391984
-0.180566,-0.176415,0.143807,0.113392,1.67775,-0.224829,0,-0.148583,-3.16375,-0.0058651,0,-0.0185728,0,-0.687195
-0.180132,-0.17732,0.0958713,0.106549,1.43807,-0.129032,0,-0.13001,-2.63646,-0.116325,0,0,0.719035,-0.28739
-0.179484,-0.178931,0.143807,0.150538,1.19839,0.0596285,0,-0.13001,-1.96536,-0.317693,0,0,1.67775,0.128055
-0.178768,-0.179327,0,0.0928641,1.19839,0.171065,0.0958713,-0.0977517,-1.48601,-0.353861,0,-0.0185728,1.29426,0.0918866
-0.178431,-0.179332,-0.0958713,0.0606061,0.958713,0.173998,0,-0.111437,-1.00665,-0.292278,0,-0.0185728,0.862842,0.104594
-0.178278,-0.179134,-0.383485,-0.110459,0.33555,0.085044,0,-0.111437,-0.191743,-0.175953,0,-0.0185728,0.191743,0.00879765
-0.178192,-0.179112,-0.575228,-0.249267,0,0.0557185,0,-0.0928641,0,-0.148583,0,-0.0185728,0.0958713,-0.00488759
-0.178138,-0.178919,-0.527292,-0.242424,0,0.0371457,0,-0.0742913,0,-0.148583,0,-0.0185728,0,-0.0185728
-0.178184,-0.178606,-0.0958713,-0.0694037,0,0.0557185,0,-0.204301,0,-0.148583,0,0,0,0
-0.178301,-0.178645,0.143807,-0.0351906,0.191743,0.15738,0,-0.501466,0,-0.13001,0,0.148583,0,0
-0.178407,-0.179338,0.143807,-0.0166178,0.287614,0.208211,0.143807,-0.42522,0,-0.13001,-0.191743,0.0654936,0,-0.0185728
-0.177965,-0.17981,0,0.59433,0.191743,0.138807,0.575228,-0.882698,0,-0.0791789,-0.287614,0.404692,0,-0.0371457
-0.176722,-0.180173,-0.239678,0.764418,-0.0958713,0.0791789,1.29426,-0.780059,0,-0.0928641,-0.671099,0.387097,0,-0.0185728
-0.1744,-0.180587,-1.29426,0.465298,-0.143807,0.0723363,2.20504,-0.650049,0,-0.111437,-1.15046,0.300098,0,0
-0.17175,-0.180723,-2.34885,0.110459,-0.191743,0.00977517,3.21169,-0.506354,0,-0.13001,-1.62981,0.194526,0,0
-0.168891,-0.180568,-3.06788,-0.159335,-0.623163,-0.237537,3.93072,-0.403715,-0.0958713,-0.162268,-1.82155,0.0557185,0,-0.0185728
-0.166661,-0.18045,-3.01995,-0.468231,-0.862842,-0.383187,4.1704,0.000977517,0,-0.13001,-1.77362,-0.14174,0,-0.0185728
-0.164947,-0.180756,-1.96536,-0.243402,-0.671099,-0.318671,3.64311,0.0557185,0,-0.148583,-1.43807,-0.0752688,0,-0.0185728
-0.164288,-0.180747,-0.958713,-0.00684262,0.0958713,-0.134897,2.63646,-0.106549,0,-0.13001,-0.814906,0.0694037,0,-0.0185728
-0.163411,-0.18112,0,0.278592,0.575228,0.0635386,1.72568,-0.199413,0,-0.13001,-0.623163,0.0596285,0,-0.0185728
-0.161867,-0.181072,-0.33555,-0.0478983,0.719035,0.251222,1.24633,0.215054,0,-0.13001,-0.527292,-0.130987,0,-0.0185728
-0.161702,-0.180953,-0.527292,-0.0938416,0.431421,0.191593,0.958713,0.192571,0,-0.13001,-0.239678,-0.0713587,0,-0.0185728
-0.16186,-0.180862,-0.287614,-0.189638,0,0.0742913,0.239678,0.257087,0,-0.148583,0,-0.0742913,0,-0.0185728
-0.162294,-0.180765,-0.191743,-0.361681,-0.33555,-0.0478983,-0.431421,0.309873,0,-0.148583,0.0958713,-0.227761,0,-0.0185728
-0.163445,-0.180815,0.287614,-0.348974,-0.287614,-0.0410557,-1.05458,0.369501,0,-0.167155,0.191743,-0.30694,0,-0.0185728
-0.165067,-0.18053,0.910777,-0.278592,-0.191743,-0.0645161,-1.67775,0.373412,0,-0.13001,0.431421,-0.309873,0,-0.0185728
-0.166723,-0.180207,1.53394,-0.171065,0,0,-2.25298,0.365591,0,-0.13001,0.958713,-0.27175,0,-0.0185728
-0.168675,-0.180211,1.82155,-0.352884,0.0958713,0.0322581,-2.6844,0.581623,0,-0.111437,1.29426,-0.372434,0,-0.0185728
-0.171724,-0.18061,2.10917,-0.144673,0.191743,0.0645161,-3.3555,0.431085,0,-0.111437,1.58188,-0.238514,0,-0.0371457
-0.174029,-0.180819,2.44472,0.200391,0,0.0185728,-3.88279,-0.108504,0,-0.111437,1.86949,0.0254154,0,-0.0557185
-0.17651,-0.18065,2.34885,0.205279,0,0.0557185,-3.93072,-0.13392,0,-0.111437,1.53394,-0.115347,0,-0.0371457
-0.177512,-0.180316,1.67775,0.128055,0,0.0742913,-3.11582,-0.184751,0,-0.13001,1.29426,-0.0381232,0,0
-0.178553,-0.179551,0.76697,0.0909091,0,0.0557185,-2.25298,-0.321603,0,-0.148583,1.29426,0.221896,0,-0.0185728
-0.178947,-0.179271,0.479356,0.0498534,0,0.0371457,-1.72568,-0.357771,0,-0.148583,1.15046,0.219941,0,-0.0185728
-0.178982,-0.17859,0,-0.0557185,-0.33555,-0.103617,-0.958713,-0.304008,0,-0.13001,0.0958713,-0.0977517,0,-0.0371457
