RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.177796095,-0.169430559,0,-0.111436948,2.444717884,-0.059628543,0,-0.092864126,-4.122465611,0.09872923,0,-0.037145652,1.581876397,-0.201368526
-0.177989375,-0.171933109,0,-0.092864126,2.061232805,-0.021505376,0,-0.111436948,-3.738980532,-0.032258064,0,-0.037145652,1.581876397,-0.1085044
-0.178036722,-0.173265273,0.095871292,-0.060606062,1.725683331,0.097751714,0,-0.111436948,-3.451366663,-0.28836754,0,-0.037145652,1.677747607,0.053763442
-0.178109052,-0.174967422,0.143806934,-0.016617792,1.342198133,0.191593349,0,-0.13000977,-2.780267477,-0.322580636,0,-0.018572826,1.342198133,0.154447705
-0.177773548,-0.175179355,0.143806934,-0.016617792,0.814906001,0.097751714,0,-0.13000977,-2.013297081,-0.305962861,0,-0.018572826,0.910777271,0.111436948
-0.176540397,-0.175608898,0.143806934,0.02052786,0.143806934,-0.128054738,0,-0.13000977,-1.054584265,-0.28054741,0,-0.018572826,0.287613869,-0.070381232
-0.175930416,-0.175758805,0.095871292,0.013685239,0,-0.111436948,0,-0.13000977,-0.479356468,-0.217008799,0,-0.018572826,0.095871292,-0.079178885
-0.175677756,-0.175914863,0,-0.018572826,0.095871292,-0.097751714,0,-0.13000977,-0.287613869,-0.189638317,0,-0.018572826,0.095871292,-0.042033236
-0.175300024,-0.176368051,0.191742584,0.101661779,0.143806934,-0.072336264,0,-0.13000977,-0.095871292,-0.180840671,0,-0.018572826,0.143806934,-0.016617792
-0.175554025,-0.176138554,0.335549533,0.289345056,0.095871292,-0.060606062,0,-0.315738022,0,-0.148582608,0,0.074291304,0.095871292,-0.023460411
-0.175378927,-0.176334836,0.335549533,0.270772249,0.191742584,-0.009775171,0.191742584,-0.214076251,0,-0.16715543,0,0.074291304,0,-0.037145652
-0.174973474,-0.176254806,0,0.687194526,0.191742584,-0.009775171,0.479356468,-0.896383166,0,-0.111436948,0,0.482893437,0,-0.055718474
-0.174155898,-0.176765169,-0.479356468,0.507331371,0,-0.092864126,1.054584265,-0.740957975,0,-0.111436948,-0.287613869,0.298142731,0,-0.055718474
-0.171842789,-0.177591353,-1.342198133,0.309872925,-0.191742584,-0.120234601,2.061232805,-0.670576751,0,-0.111436948,-1.150455475,0.132942334,0,-0.055718474
-0.169774223,-0.17793341,-1.821554542,0.59433043,0,-0.037145652,2.876138926,-0.554252207,0,-0.111436948,-1.390133739,0.433040082,0.095871292,-0.004887586
-0.167922501,-0.178127192,-2.10916853,0.348973602,0.287613869,0.059628543,3.21168828,-0.506353855,0,-0.111436948,-1.533940673,0.226783976,0.095871292,-0.004887586
-0.164632856,-0.178369826,-2.30091095,0.247311831,0.431420833,0.154447705,3.595173597,-0.45161289,0,-0.13000977,-1.869490266,0.104594328,0.143806934,0.05767351
-0.162181084,-0.178464854,-2.396782398,0.047898337,0.335549533,0.159335285,3.882787466,-0.410557181,0,-0.111436948,-1.917425871,0.004887586,0,0.018572826
-0.160339578,-0.178510081,-2.492653608,-0.244379282,0.143806934,0.131964803,3.978658676,-0.044965789,0,-0.111436948,-1.821554542,-0.148582608,0,-0.037145652
-0.157838977,-0.178535331,-1.917425871,-0.329423279,0,0.111436948,3.451366663,0.306940377,0,-0.111436948,-1.150455475,-0.164222881,-0.143806934,-0.05767351
-0.157263217,-0.178606792,-1.198391199,-0.338220924,0,0.092864126,2.348846674,0.260997057,0,-0.13000977,-0.719034731,-0.121212125,0,-0.037145652
-0.157216149,-0.17896046,-0.383485168,-0.184750736,0,0.092864126,1.390133739,0.142717496,0,-0.13000977,-0.335549533,-0.122189641,0,-0.037145652
-0.157293311,-0.17891565,0.287613869,-0.348973602,0,0.092864126,0.191742584,0.751710653,0,-0.13000977,0,-0.334310859,0,0
-0.158588032,-0.178939574,0.575227737,-0.4565005,0,0.092864126,-0.623163402,0.858260036,0,-0.13000977,0.383485168,-0.335288376,0,0
-0.163845092,-0.17884394,1.725683331,-0.292277604,-0.095871292,0.042033236,-3.01994586,0.533724368,0,-0.13000977,1.342198133,-0.254154444,0,-0.018572826
-0.165763459,-0.178796786,2.10916853,-0.033235583,-0.095871292,0.042033236,-3.595173597,0.118279569,0,-0.13000977,1.054584265,-0.295210153,0,-0.018572826
-0.168446493,-0.178725254,1.965361476,-0.072336264,-0.191742584,-0.027370479,-3.738980532,0.004887586,0,-0.13000977,1.246326804,-0.137829915,0,-0.018572826
-0.170049831,-0.178603484,1.533940673,-0.356793731,-0.239678234,-0.071358748,-3.307559729,0.492668629,0,-0.13000977,1.150455475,-0.39296189,0,-0.018572826
-0.171716794,-0.178388397,1.486005068,-0.196480945,-0.287613869,-0.096774191,-3.21168828,0.117302053,0,-0.148582608,1.533940673,-0.152492672,0,-0.037145652
-0.174200083,-0.177957285,1.725683331,0.060606062,-0.143806934,-0.05767351,-3.307559729,-0.212121218,0,-0.148582608,1.677747607,0.128054738,0,-0.018572826
-0.175776982,-0.176885153,1.725683331,0.246334314,0.095871292,0.013685239,-3.01994586,-0.505376339,0,-0.148582608,1.486005068,0.137829915,0,-0.018572826
-0.176097494,-0.176377864,1.438069463,0.24242425,0.191742584,0.064516127,-2.252975464,-0.470185727,0,-0.16715543,0.862841666,0.011730205,0,-0.018572826
-0.176102801,-0.17587919,0.527292132,0.130987287,0.287613869,0.11534702,-0.766970336,-0.258064508,0,-0.148582608,0.143806934,0.001955034,0,-0.018572826
-0.17608047,-0.175726307,0.191742584,0.064516127,0.191742584,0.101661779,-0.287613869,-0.189638317,0,-0.13000977,0.191742584,0.027370479,0,-0.037145652
-0.175951609,-0.175575238,0,0.037145652,0,0.074291304,0.143806934,-0.090909094,0,-0.148582608,0.143806934,-0.016617792,0,-0.018572826
-0.175826648,-0.175509568,-0.095871292,0.004887586,0,0.074291304,0.095871292,-0.097751714,0,-0.148582608,0,-0.037145652,0,-0.018572826
-0.175649944,-0.175640405,-0.095871292,0.004887586,0,0.185728252,0,-0.111436948,0,-0.334310859,-0.095871292,-0.050830889,0,0.055718474
-0.175833731,-0.175563621,-0.095871292,-0.032258064,0,0.687194526,0,-0.074291304,0.095871292,-0.986314774,0,-0.055718474,-0.095871292,0.450635374
-0.176420081,-0.174684797,-0.143806934,-0.076246336,-0.431420833,0.47702834,0,-0.074291304,0.527292132,-0.924731195,0,-0.037145652,-0.335549533,0.323558152
-0.177189706,-0.171632589,-0.143806934,-0.076246336,-1.246326804,0.657869041,0,-0.074291304,2.10916853,-0.69892472,0.095871292,0.013685239,-1.10251987,0.41837731
-0.177553662,-0.169951877,0,0,-1.869490266,0.327468216,0,-0.074291304,2.924074411,-0.582600176,0.095871292,-0.004887586,-1.342198133,0.272727281
-0.17839851,-0.166367486,0.431420833,0.154447705,-2.252975464,0.161290318,0,-0.092864126,3.834851742,-0.41837731,0,-0.037145652,-1.725683331,0.050830889
-0.178944484,-0.164309648,0.287613869,0.11534702,-2.252975464,0.142717496,0,-0.092864126,3.882787466,-0.374389052,0,-0.018572826,-1.725683331,0.032258064
-0.179019985,-0.162206959,-0.095871292,0.004887586,-2.013297081,0.214076251,0,-0.092864126,3.786916018,-0.459433049,0,-0.018572826,-1.725683331,0.106549367
-0.178971545,-0.160093419,-0.143806934,-0.001955034,-2.157104015,-0.122189641,0,-0.092864126,3.403430939,-0.182795703,0,-0.037145652,-1.294262528,0.038123168
-0.178949899,-0.15844789,-0.095871292,0.004887586,-2.10916853,-0.375366569,0,-0.092864126,3.163752794,0.210166171,0.095871292,0.013685239,-1.246326804,-0.140762463
-0.179070511,-0.157523444,0,0.037145652,-1.581876397,-0.448680341,0,-0.13000977,2.30091095,0.421309859,0,-0.037145652,-0.910777271,-0.185728252
-0.178950149,-0.157616536,0,0.037145652,-0.862841666,-0.346041054,0,-0.111436948,1.438069463,0.279569894,0,-0.018572826,-0.623163402,-0.16324535
-0.178874312,-0.158261546,0.095871292,0.069403715,0.143806934,-0.462365597,0,-0.092864126,0,0.612903237,0,0,-0.095871292,-0.403714567
-0.178925396,-0.158994611,0,0.055718474,0.479356468,-0.321603119,0,-0.111436948,-0.623163402,0.393939406,0,0,0.143806934,-0.295210153
-0.178732366,-0.161043344,-0.095871292,0.004887586,1.00664854,-0.264907122,0,-0.111436948,-1.581876397,0.275659829,0,-0.018572826,0.958712935,-0.067448683
-0.178159451,-0.162994018,-0.383485168,-0.147605076,1.533940673,-0.468230695,0,-0.111436948,-2.30091095,0.671554267,0,0,1.00664854,-0.469208211
-0.177819325,-0.164267591,-0.527292132,-0.20527859,1.725683331,-0.25513196,0,-0.111436948,-2.780267477,0.420332342,-0.095871292,-0.050830889,1.342198133,-0.198435977
-0.177842235,-0.167738042,-0.335549533,-0.159335285,2.20503974,-0.260997057,0,-0.13000977,-3.547237873,0.478005856,0,-0.037145652,1.533940673,-0.245356798
-0.177838713,-0.169643663,-0.095871292,-0.12512219,2.30091095,-0.024437929,0,-0.111436948,-3.786916018,0.090909094,0,-0.037145652,1.486005068,-0.252199411
-0.178038205,-0.172436893,0.095871292,-0.060606062,2.252975464,0.09872923,0,-0.13000977,-4.026594162,-0.240469202,0,-0.018572826,1.629812002,0.009775171
-0.177967246,-0.17401766,0.143806934,-0.016617792,1.677747607,0.072336264,0,-0.148582608,-3.163752794,-0.247311831,0,-0.018572826,1.150455475,-0.077223852
-0.177188955,-0.175139792,0.095871292,-0.023460411,1.294262528,0.129032254,0,-0.13000977,-2.492653608,-0.355816215,0,-0.018572826,1.246326804,0.047898337
-0.176693263,-0.175672219,0,-0.037145652,0.814906001,0.116324537,0,-0.13000977,-1.629812002,-0.344086021,0,-0.037145652,0.766970336,0.072336264
-0.176191083,-0.175899717,0,-0.018572826,0.527292132,0.093841642,0,-0.13000977,-1.10251987,-0.305962861,0,-0.018572826,0.671099067,0.070381232
-0.175677756,-0.17599884,0,-0.018572826,0.191742584,0.064516127,0,-0.13000977,-0.383485168,-0.22189638,0,-0.018572826,0.239678234,0.015640274
-0.175329659,-0.176453246,0.143806934,0.05767351,0.095871292,0.050830889,0,-0.13000977,0,-0.148582608,0,-0.018572826,0,-0.018572826
-0.175530549,-0.176700289,0.287613869,0.13391985,0.095871292,0.069403715,0,-0.13000977,0,-0.16715543,0,-0.018572826,0,-0.018572826
-0.175610583,-0.176475591,0.287613869,0.486803532,0,0.018572826,0,-0.761485815,0,-0.148582608,0,0.260019541,0,-0.037145652
-0.175001201,-0.176752097,0,0.687194526,0,0.037145652,0.431420833,-0.90322578,0,-0.111436948,-0.095871292,0.450635374,0,-0.037145652
-0.173597555,-0.177175757,-0.575227737,0.419354826,0,0.037145652,1.342198133,-0.588465273,0.095871292,-0.079178885,-0.671099067,0.145650044,0,-0.018572826
-0.171232378,-0.178252145,-1.486005068,0.567937434,-0.095871292,-0.032258064,2.588525057,-0.595307946,0,-0.148582608,-1.150455475,0.374389052,0,0
-0.169549551,-0.17834157,-1.965361476,0.276637346,-0.239678234,-0.089931577,3.11581707,-0.520039082,0,-0.148582608,-1.342198133,0.235581622,0,-0.018572826
-0.166609464,-0.178463113,-2.252975464,0.124144673,0,0.055718474,3.21168828,-0.488758564,0,-0.13000977,-1.581876397,0.0342131,0,0
-0.164050974,-0.178584762,-2.157104015,0.249266863,0.239678234,0.089931577,3.403430939,-0.478983372,0,-0.148582608,-1.725683331,0.180840671,0,-0.018572826
-0.159431958,-0.178654353,-1.821554542,0,0,0.074291304,3.451366663,-0.064516127,0,-0.111436948,-1.294262528,-0.036168132,0,-0.037145652
-0.158053362,-0.178749939,-1.629812002,-0.121212125,0,0.074291304,3.21168828,0.124144673,0,-0.111436948,-1.246326804,-0.122189641,0,-0.037145652
-0.156765549,-0.179080924,-1.294262528,-0.22189638,0,0.074291304,2.348846674,0.279569894,0,-0.111436948,-0.862841666,-0.104594328,0,-0.018572826
-0.156533195,-0.178868838,-0.719034731,-0.41837731,0,0.074291304,1.246326804,0.159335285,0,-0.111436948,-0.191742584,-0.008797654,0,-0.018572826
-0.156723625,-0.178868838,-0.287613869,-0.319648087,0,0.074291304,0.527292132,0.038123168,0,-0.111436948,-0.095871292,-0.013685239,0,-0.018572826
-0.157577436,-0.178821617,0.431420833,-0.514173985,0,0.074291304,-0.191742584,0.937438905,0,-0.13000977,-0.239678234,-0.647116303,0,0
-0.159034302,-0.178773206,0.862841666,-0.582600176,0,0.074291304,-0.862841666,0.841642201,0,-0.13000977,0.335549533,-0.565004885,0,0
-0.161357134,-0.178750312,1.438069463,-0.22189638,0,0.074291304,-1.869490266,0.697947204,0,-0.13000977,1.246326804,-0.100684263,0,0
-0.165652086,-0.178654353,2.20503974,0.314760506,0,0.074291304,-3.786916018,0.424242437,0,-0.13000977,2.157104015,-0.137829915,0,-0.018572826
-0.168763688,-0.178655474,2.492653608,-0.145650044,0,0.074291304,-4.745628834,0.287390023,0,-0.13000977,1.629812002,-0.380254149,0,0
-0.171110584,-0.178564744,2.252975464,0.005865103,-0.239678234,-0.052785926,-4.889435768,-0.252199411,0,-0.148582608,1.486005068,-0.085043989,0,0
-0.173785781,-0.178004783,1.821554542,-0.018572826,-0.527292132,-0.168132946,-4.218337059,-0.174975559,0,-0.16715543,1.677747607,0.016617792,-0.095871292,-0.050830889
-0.17486134,-0.17749816,1.629812002,0.065493643,-0.479356468,-0.161290318,-3.595173597,-0.346041054,0,-0.16715543,1.533940673,-0.04105572,0,-0.037145652
-0.176153183,-0.176939835,1.390133739,0.198435977,-0.143806934,-0.113391988,-2.30091095,-0.402737051,0,-0.16715543,0.671099067,-0.0342131,0,-0.037145652
-0.176153337,-0.176316263,0.814906001,0.153470188,0,-0.074291304,-1.390133739,-0.328445762,0,-0.16715543,0.671099067,0.095796674,0,-0.037145652
-0.176126798,-0.175755067,0.431420833,0.09872923,0.095871292,-0.042033236,-0.479356468,-0.198435977,0,-0.16715543,0.479356468,0.049853373,0,-0.018572826
-0.175954923,-0.175444096,0,0,0.095871292,-0.042033236,-0.143806934,-0.15053764,0,-0.16715543,0.239678234,-0.002932551,0,-0.018572826
-0.17568332,-0.175542488,-0.191742584,-0.064516127,0.191742584,0.027370479,0,-0.13000977,0,-0.16715543,0,-0.05767351,0,-0.018572826
-0.175522853,-0.175699944,0.095871292,0.032258064,0.143806934,0.15053764,0,-0.13000977,0,-0.371456504,0,-0.018572826,0,0.074291304
-0.175732421,-0.175568067,0.095871292,-0.004887586,0.095871292,0.38514173,0,-0.111436948,0.143806934,-0.685239494,0,-0.018572826,-0.095871292,0.209188655
-0.1764454,-0.174884463,0,-0.055718474,-0.143806934,0.555229723,0,-0.111436948,0.527292132,-0.924731195,0,-0.018572826,-0.335549533,0.323558152
-0.177115918,-0.172805933,-0.095871292,-0.050830889,-0.814906001,0.84946239,0,-0.111436948,1.581876397,-0.774193525,0,-0.018572826,-0.862841666,0.526881695
-0.177505124,-0.17077562,0,0,-1.533940673,0.468230695,0,-0.111436948,2.492653608,-0.644183755,0,-0.037145652,-1.10251987,0.362658858
-0.178157743,-0.167557453,0.191742584,0.045943305,-2.30091095,0.210166171,0,-0.092864126,3.643109083,-0.479960889,0,-0.037145652,-1.773618937,0.118279569
-0.178703253,-0.164932023,0,0,-2.588525057,0.094819158,0,-0.092864126,4.074530125,-0.41837731,0,-0.037145652,-2.061232805,-0.0342131
-0.17887121,-0.162523239,-0.143806934,-0.05767351,-2.20503974,0.07526882,0,-0.092864126,4.122465611,-0.284457475,0,-0.037145652,-1.821554542,0.037145652
-0.178900096,-0.160451895,0,0.018572826,-2.157104015,-0.047898337,0,-0.092864126,3.786916018,-0.14662756,0,-0.037145652,-1.342198133,0.086999021
-0.179021548,-0.1587453,0.287613869,0.13391985,-1.821554542,-0.222873896,0,-0.092864126,3.355495214,0.200391009,0,-0.018572826,-1.150455475,-0.1085044
-0.178997394,-0.15782484,0.335549533,0.140762463,-1.581876397,-0.281524926,0,-0.092864126,2.684396267,0.271749765,0,-0.018572826,-1.10251987,-0.194525898
-0.178969963,-0.157642923,0.239678234,0.145650044,-0.719034731,-0.436950147,0,-0.092864126,1.438069463,0.519061565,0.095871292,0.032258064,-0.719034731,-0.325513184
-0.178874865,-0.158174414,0,0.111436948,-0.239678234,-0.312805474,0,-0.092864126,0.383485168,0.314760506,0,0.018572826,-0.239678234,-0.219941348
-0.178829022,-0.159594912,0,0.092864126,0.527292132,-0.259042025,0,-0.111436948,-0.862841666,0.248289347,0,-0.018572826,0.431420833,-0.198435977
-0.178589966,-0.1606281,-0.095871292,0.060606062,0.958712935,-0.550342143,0,-0.111436948,-1.390133739,0.801564038,-0.095871292,-0.032258064,0.623163402,-0.468230695
-0.17815911,-0.161926338,-0.239678234,-0.015640274,1.390133739,-0.247311831,0,-0.111436948,-1.773618937,0.601173043,-0.095871292,-0.032258064,1.054584265,-0.202346042
-0.177769804,-0.165358682,-0.431420833,-0.135874882,2.252975464,0.043010753,0,-0.111436948,-2.828203201,0.302052796,0,-0.037145652,1.677747607,0.016617792
-0.177818526,-0.168068101,-0.431420833,-0.154447705,2.252975464,-0.031280547,0,-0.111436948,-3.786916018,0.072336264,0,-0.018572826,1.629812002,-0.101661779
-0.17786828,-0.169682636,-0.143806934,-0.094819158,1.869490266,-0.123167157,0,-0.111436948,-3.930722952,0.051808406,0,-0.037145652,1.198391199,-0.274682313
-0.177892882,-0.171000281,0.095871292,-0.023460411,1.438069463,-0.277614862,0,-0.13000977,-3.259624004,0.333333343,0,-0.018572826,1.00664854,-0.302052796
-0.177483439,-0.173075508,0.143806934,0.001955034,1.677747607,0.016617792,0,-0.148582608,-2.828203201,0.023460411,0,-0.018572826,1.533940673,-0.003910068
-0.176942135,-0.17538188,0.095871292,-0.004887586,1.773618937,0.253176928,0,-0.13000977,-3.067881346,-0.530791759,0,-0.018572826,1.917425871,0.329423279
-0.176062507,-0.176241482,0,-0.018572826,1.438069463,0.298142731,0,-0.13000977,-2.588525057,-0.592375338,0,-0.018572826,0.958712935,0.081133917
-0.175651067,-0.176290471,0,-0.018572826,0.910777271,0.241446719,0,-0.13000977,-1.725683331,-0.487781048,0,-0.018572826,0.479356468,0.012707722
-0.175057508,-0.176142619,0,-0.018572826,0.191742584,0.120234601,0,-0.111436948,-0.191742584,-0.231671557,0,-0.018572826,-0.287613869,-0.078201368
-0.17527049,-0.17622017,0,-0.018572826,0,0.074291304,0,-0.13000977,0,-0.204301074,0,-0.018572826,0.095871292,-0.023460411
-0.175468666,-0.176174896,0.239678234,0.089931577,-0.191742584,0.009775171,0,-0.13000977,0,-0.204301074,0,-0.037145652,0,-0.037145652
-0.175731999,-0.175977695,0.479356468,0.551319659,-0.239678234,-0.0342131,0,-0.761485815,0,-0.16715543,0,0.260019541,0,-0.055718474
-0.175050169,-0.176540466,0.143806934,0.707722366,-0.287613869,-0.096774191,0.527292132,-0.889540553,0,-0.148582608,-0.239678234,0.374389052,0,-0.037145652
-0.173103669,-0.177531127,-0.719034731,0.64027369,-0.335549533,-0.159335285,1.677747607,-0.725317717,0,-0.16715543,-0.766970336,0.336265892,0,-0.037145652
-0.171352176,-0.177964949,-1.486005068,0.307917893,-0.239678234,-0.145650044,2.636460543,-0.459433049,0,-0.16715543,-1.150455475,0.151515156,0,-0.037145652
-0.168178601,-0.178278167,-2.10916853,0.144672528,0,-0.055718474,3.499302149,-0.261974573,0,-0.185728252,-1.438069463,0.07331378,0,-0.018572826
-0.166517035,-0.178397132,-2.061232805,0.225806445,0.287613869,0.04105572,3.307559729,-0.437927663,0,-0.16715543,-1.246326804,0.230694041,0,-0.037145652
-0.164860308,-0.178470472,-1.821554542,0.018572826,0.431420833,0.117302053,3.067881346,-0.472140759,0,-0.148582608,-1.294262528,0.168132946,0,-0.018572826
-0.162834003,-0.178543316,-1.821554542,0.241446719,0.287613869,0.096774191,3.11581707,-0.520039082,0,-0.16715543,-1.438069463,0.147605076,0,-0.018572826
-0.160314454,-0.178663112,-1.965361476,-0.001955034,0.143806934,0.076246336,3.259624004,-0.166177914,0,-0.148582608,-1.629812002,-0.028347997,0,-0.037145652
-0.158236031,-0.179067356,-2.061232805,-0.312805474,0,0.055718474,3.11581707,0.203323558,0,-0.148582608,-1.390133739,-0.179863155,0,-0.018572826
-0.157081485,-0.179090085,-1.581876397,-0.430107534,0,0.055718474,2.396782398,0.472140759,0,-0.148582608,-1.00664854,-0.217986315,0,-0.018572826
-0.157238851,-0.179069203,-0.814906001,-0.432062566,0,0.055718474,1.150455475,0.517106533,0,-0.185728252,-0.383485168,-0.240469202,0,-0.037145652
-0.158179491,-0.179019882,0.287613869,-0.348973602,0,0.074291304,-0.143806934,0.536656916,0,-0.16715543,0.143806934,-0.276637346,0,0
-0.159388835,-0.179019882,0.719034731,-0.157380253,0,0.074291304,-1.10251987,0.176930591,0,-0.16715543,0.527292132,-0.09188661,0,0
-0.161538049,-0.178900104,1.342198133,-0.309872925,0,0.055718474,-1.917425871,0.636363626,0,-0.16715543,0.766970336,-0.354838699,0,-0.018572826
-0.16347626,-0.178828541,1.342198133,-0.458455533,0,0.055718474,-2.492653608,0.608993173,0,-0.16715543,1.150455475,-0.281524926,0,-0.018572826
-0.165290534,-0.17878122,1.390133739,-0.284457475,0,0.055718474,-3.01994586,0.16324535,0,-0.16715543,1.581876397,0.0400782,0,-0.018572826
-0.168123568,-0.178588281,1.773618937,-0.322580636,-0.191742584,-0.027370479,-3.643109083,0.390029311,0,-0.16715543,1.438069463,-0.333333343,0,-0.018572826
-0.170650838,-0.178395083,1.965361476,-0.276637346,-0.143806934,-0.02052786,-3.786916018,0.202346042,0,-0.16715543,1.342198133,-0.272727281,0,-0.018572826
-0.17259217,-0.17813205,2.013297081,-0.028347997,-0.143806934,-0.02052786,-3.786916018,-0.187683284,0,-0.16715543,1.390133739,0.012707722,0,-0.018572826
-0.17521387,-0.177916296,2.061232805,0.368523955,0,0.018572826,-3.547237873,-0.432062566,0,-0.185728252,1.581876397,0.021505376,0,-0.018572826
-0.175712385,-0.177649508,2.061232805,0.368523955,0,0.037145652,-2.972010136,-0.498533726,0,-0.185728252,1.10251987,-0.065493643,0,-0.018572826
-0.176156801,-0.176629013,0.910777271,0.16715543,0,0.037145652,-1.342198133,-0.358748764,0,-0.185728252,0.479356468,0.068426199,0,-0.018572826
-0.176181138,-0.176173537,0.287613869,0.078201368,0,0.018572826,-0.671099067,-0.262952089,0,-0.185728252,0.575227737,0.119257085,0,-0.018572826
-0.175981721,-0.175963011,-0.095871292,-0.013685239,0,0.055718474,0,-0.13000977,0,-0.185728252,0.287613869,-0.014662757,0,-0.037145652
-0.175956815,-0.175808831,-0.095871292,-0.013685239,0.095871292,0.087976538,0.095871292,-0.116324537,0,-0.185728252,-0.143806934,-0.076246336,0,-0.018572826
-0.175828813,-0.175683506,0,0.018572826,0.143806934,0.094819158,0,-0.13000977,0,-0.185728252,-0.143806934,-0.05767351,0,-0.037145652
-0.17575472,-0.175920355,0,-0.018572826,0,0.408602148,0,-0.111436948,0,-0.798631489,0.095871292,-0.042033236,0,0.260019541
-0.176341412,-0.175647608,0,-0.037145652,-0.191742584,0.306940377,0,-0.111436948,0.239678234,-0.671554267,0,-0.055718474,-0.143806934,0.18377322
-0.177067259,-0.174273861,-0.287613869,-0.152492672,-0.623163402,0.375366569,0,-0.092864126,1.054584265,-0.759530783,0,-0.037145652,-0.479356468,0.228739008
-0.177532182,-0.172389897,-0.095871292,-0.069403715,-1.150455475,0.708699882,0,-0.092864126,1.965361476,-0.71945262,0.095871292,-0.004887586,-0.910777271,0.501466274
-0.177944208,-0.170475376,0.143806934,0.039100684,-1.533940673,0.412512213,0,-0.111436948,2.540589333,-0.637341142,0,-0.037145652,-1.246326804,0.249266863
-0.178256336,-0.167180353,0.335549533,0.085043989,-2.013297081,0.474095792,0,-0.092864126,3.403430939,-0.514173985,0,-0.018572826,-1.677747607,0.28054741
-0.178569533,-0.165137456,0.095871292,-0.023460411,-2.348846674,0.166177914,0,-0.111436948,3.786916018,-0.459433049,0,-0.018572826,-1.773618937,0.136852399
-0.178948062,-0.161894392,-0.239678234,-0.089931577,-2.30091095,0.005865103,0,-0.111436948,4.074530125,-0.198435977,0,-0.018572826,-1.821554542,-0.055718474
-0.178854612,-0.159787346,-0.191742584,-0.083088957,-2.20503974,-0.110459432,0,-0.111436948,3.691044807,-0.104594328,0,-0.018572826,-1.581876397,-0.077223852
-0.178782641,-0.158939481,0,-0.037145652,-1.917425871,-0.217986315,0,-0.111436948,3.307559729,0.082111441,0,-0.018572826,-1.438069463,-0.130987287
-0.178902709,-0.157612161,0.287613869,0.096774191,-1.342198133,-0.377321601,0,-0.13000977,2.20503974,0.389051795,0,-0.037145652,-0.623163402,-0.126099706
-0.178926227,-0.157635805,0.479356468,0.198435977,-0.575227737,-0.39784947,0,-0.111436948,1.198391199,0.523949146,0,0,-0.383485168,-0.259042025
-0.17883114,-0.158212033,0.383485168,0.166177914,0,-0.222873896,0,-0.111436948,0.335549533,0.307917893,0,0,-0.095871292,-0.180840671
-0.178710125,-0.15960884,0,0.092864126,0.623163402,-0.468230695,0,-0.111436948,-0.910777271,0.629521012,0,-0.018572826,0.287613869,-0.404692084
-0.178664675,-0.160809957,-0.143806934,0.053763442,0.910777271,-0.297165215,0,-0.13000977,-1.486005068,0.382209182,0,-0.018572826,0.623163402,-0.245356798
-0.178373125,-0.163668223,-0.383485168,-0.09188661,1.342198133,-0.198435977,0,-0.13000977,-2.444717884,0.189638317,0,-0.018572826,1.294262528,-0.038123168
-0.177961867,-0.165231726,-0.479356468,-0.161290318,1.677747607,-0.224828929,0,-0.111436948,-2.732331991,0.315738022,0,-0.018572826,1.150455475,-0.281524926
-0.177847088,-0.166799218,-0.383485168,-0.147605076,1.725683331,-0.25513196,0,-0.13000977,-3.067881346,0.342130989,0,-0.018572826,1.198391199,-0.274682313
-0.17801277,-0.1689536,0,-0.055718474,1.965361476,-0.31378299,0,-0.13000977,-3.01994586,0.56891495,0,-0.037145652,1.10251987,-0.41837731
-0.177942705,-0.171694658,0.095871292,-0.023460411,2.157104015,-0.082111441,0,-0.13000977,-3.547237873,0.199413493,0,-0.018572826,1.821554542,-0.111436948
-0.177433096,-0.174641738,0.095871292,-0.023460411,2.252975464,0.247311831,0,-0.148582608,-3.882787466,-0.387096763,0,-0.037145652,1.917425871,0.162267834
-0.175972183,-0.176318431,0.287613869,0.11534702,1.10251987,0.268817216,0,-0.111436948,-2.20503974,-0.537634432,0,-0.018572826,0.814906001,0.116324537
-0.175151017,-0.176270322,-0.239678234,-0.015640274,0.095871292,0.106549367,0,-0.13000977,0,-0.204301074,0,-0.018572826,0,-0.018572826
-0.175058221,-0.176171514,-0.143806934,-0.001955034,-0.095871292,0.060606062,0.095871292,-0.079178885,0.143806934,-0.165200397,0,-0.018572826,0,-0.018572826
-0.175159897,-0.176171514,-0.095871292,0.023460411,0,0.074291304,0.095871292,-0.079178885,0.095871292,-0.172043011,0.095871292,0.013685239,0,-0.018572826
-0.17545893,-0.175966392,0.191742584,0.231671557,0,0.074291304,0,-0.278592378,0,-0.185728252,0,0.092864126,0,-0.018572826
-0.1755372,-0.176222613,0.143806934,0.726295233,0,0.055718474,0.191742584,-0.937438905,0,-0.148582608,-0.095871292,0.450635374,0,-0.037145652
