RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.469883, -0.439903, 0.0958713, -0.0391007, -1.19839, -0.13001, 0, -0.083089, 2.0133, -0.0312805, -0, 0.111437, -0.671099, -0.0821114
-0.469828, -0.438014, 0.0958713, -0.0478983, -0.623163, 0.0381232, 0, -0.0742913, 1.24633, -0.205279, -0, 0.111437, -0.383485, -0.0215054
-0.469486, -0.435122, 0, -0.083089, -0.671099, -0.026393, 0, -0.0645161, 0.814906, -0.199413, -0.239678, 0.0410557, -0.287614, -0.0508309
-0.469252, -0.434268, 0, -0.0928641, -0.575228, 0.0273705, 0, -0.0371457, 0.719035, -0.131965, -0.239678, 0.0224829, -0.191743, -0.0801564
-0.469161, -0.433614, 0.0958713, -0.085044, -0.671099, -0.0361681, 0, -0.0459433, 0.623163, -0.12219, -0.239678, 0.00391007, 0, -0.101662
-0.469052, -0.432301, 0, -0.0928641, -0.33555, -0.0596285, 0, -0.0273705, 0.33555, -0.0615836, -0, 0.0371457, 0.0958713, -0.085044
-0.469031, -0.432511, 0, -0.120235, -0.0958713, -0.0449658, 0, -0.0273705, -0, 0.0273705, -0, 0.0371457, 0.143807, -0.178886
-0.468755, -0.433285, 0, -0.13001, -0, -0.0840665, 0, -0.00879765, -0, 0.0459433, -0, 0.0371457, 0.383485, -0.237537
-0.468837, -0.438095, 0, -0.13001, 0.191743, -0.11437, 0, -0.00879765, -0.76697, -0.00684262, -0, 0.0371457, 0.719035, -0.131965
-0.46885, -0.439817, 0.0958713, -0.12219, 0.33555, -0.181818, 0, 0.00977517, -0.719035, 0.493646, -0, 0.0459433, 0.719035, -0.261975
-0.468681, -0.449088, 0.143807, -0.0860215, 1.10252, 0.168133, 0, 0.0185728, -2.39678, -0.204301, -0.0958713, 0.00195503, 1.62981, 0.244379
-0.468737, -0.451219, 0.0958713, -0.12219, 0.527292, -0.120235, 0, 0.0557185, -1.67775, 0.266862, -0, 0.0273705, 0.287614, -0.320626
-0.46849, -0.454403, 0, -0.15738, 0.671099, -0.0948192, 0, 0.0557185, -1.10252, 0.42522, 0.0958713, 0.0723363, 0.958713, -0.1261
-0.468343, -0.457918, 0.0958713, -0.150538, 1.05458, -0.00782014, -0.0958713, 0.0576735, -2.39678, 0.111437, -0.0958713, 0.0205279, 2.06123, 0.210166
-0.468606, -0.462759, 0.143807, -0.123167, 0.958713, 0.13392, -0.287614, -0.0322581, -1.91743, -0.147605, 0.33555, 0.16129, 0.287614, -0.0694037
-0.468738, -0.463697, 0.143807, -0.160313, 0.623163, 0.100684, -0.191743, 0.0215054, -1.3422, -0.119257, 0.143807, 0.11828, 0.575228, 0.000977517
-0.46846, -0.465005, 0.0958713, -0.16911, 0.33555, 0.0127077, -0.0958713, 0.0391007, -0.76697, 0.0391007, -0.143807, 0.0391007, 0.910777, 0.162268
-0.467949, -0.466776, 0.239678, -0.143695, 0.33555, 0.086999, -0.191743, 0.0312805, -0.527292, -0.085044, -0.191743, 0.00293255, 0.239678, 0.116325
-0.467554, -0.467235, 0.191743, -0.170088, 0.191743, 0.108504, -0.191743, 0.0684262, -0.287614, -0.172043, -0, 0.00879765, -0.143807, 0.0957967
-0.467328, -0.467559, 0.287614, -0.134897, -0, 0.0928641, -0.287614, 0.0518084, 0.0958713, -0.131965, -0, 0.00879765, -0.431421, 0.026393
-0.466937, -0.467865, 0.143807, -0.131965, -0.0958713, 0.0664712, -0.287614, -0.00391007, 0.431421, 0.0107527, -0, 0.00879765, -0.239678, -0.0420332
-0.466862, -0.467712, 0.0958713, -0.280547, -0, 0.138807, -0.143807, 0.225806, 0.0958713, -0.253177, -0, -0.0742913, 0, 0.139785
-0.466846, -0.467258, 0.287614, -0.273705, -0.0958713, 0.131965, -0.431421, 0.249267, 0.0958713, -0.327468, 0.191743, -0.0684262, -0.287614, 0.0977517
-0.466658, -0.46869, 0.671099, -0.112414, -0.33555, 0.0332356, -1.24633, -0.0918866, 1.24633, 0.100684, 0.383485, 0.0215054, -0.671099, -0.0821114
-0.467548, -0.46755, 0.383485, -0.0801564, -0.143807, 0.0576735, -0.527292, -0.0938416, 0.383485, -0.0527859, 0.191743, -0.0772239, -0.191743, -0.0430108
-0.46741, -0.46762, 0.191743, -0.40176, -0, 0.0742913, -0.33555, 0.451613, 0.143807, -0.14174, 0.191743, -0.170088, -0.143807, 0.0674487
-0.467925, -0.466747, 0.575228, -0.203324, -0, 0.0557185, -0.958713, 0.107527, 0.287614, -0.0791789, 0.76697, 0.0997067, -0.287614, 0.0234604
-0.465246, -0.468221, 0.671099, 0.00782014, -0, 0.0371457, -1.24633, -0.323558, 0.287614, -0.0332356, 0.191743, 0.0899316, -0.383485, -0.058651
-0.465235, -0.468217, 0.191743, -0.0488759, -0, 0.0371457, -0.33555, -0.282502, 0.143807, -0.0488759, -0, 0.13001, -0.191743, -0.0156403
-0.463696, -0.468536, -0.143807, 0.188661, -0, 0.0185728, 0.479356, -0.610948, -0, -0.0742913, -0.431421, 0.229717, -0.143807, -0.0156403
-0.458824, -0.468923, -1.10252, -0.0107527, -0, -0, 2.20504, -0.210166, -0, -0.0742913, -1.62981, -0.170088, -0.0958713, -0.00684262
-0.4556, -0.468988, -1.00665, -0.0391007, -0, 0.00879765, 1.67775, 0.0488759, -0, -0.0840665, -0.527292, 0.054741, 0, 0.028348
-0.453121, -0.469038, -0.910777, 0.218964, -0, -0.028348, 1.00665, -0.785924, -0, -0.0654936, -0.719035, 0.206256, 0, 0.028348
-0.449055, -0.468939, -1.53394, -0.0224829, -0, -0.0371457, 1.72568, -0.656892, -0, -0.0654936, -1.39013, -0.0527859, -0.0958713, 0.00195503
-0.443269, -0.469023, -1.29426, -0.109482, -0.143807, -0.0997067, 3.06788, 0.0185728, -0, -0.0557185, -0.719035, -0.00782014, -0.0958713, 0.00195503
-0.439614, -0.468859, -0.719035, -0.0909091, 0.191743, -0.0215054, 1.39013, 0.0342131, -0, -0.0469208, -0.719035, -0.0635386, -0.0958713, -0.00684262
-0.437781, -0.468778, -0.575228, 0.0557185, 0.191743, 0.0058651, 0.431421, -0.480938, -0, -0.0371457, -0, 0.083089, -0.0958713, -0.0166178
-0.435175, -0.46884, -0.76697, -0.0439883, -0.143807, -0.109482, 1.29426, -0.140762, -0, -0.028348, -0, 0.0557185, 0, 0.0185728
-0.434789, -0.468708, -0.719035, -0.0723363, -0, -0.0840665, 1.19839, -0.0469208, -0, -0.028348, -0, 0.0185728, 0, 0.00977517
-0.432612, -0.468796, -0.33555, -0.0684262, 0.0958713, -0.0576735, 0.479356, -0.026393, -0, -0.0185728, -0, -0.0371457, 0, 0.0185728
-0.432781, -0.468654, 0, -0.0371457, 0.0958713, -0.0576735, 0, 0.0557185, -0, 0.00879765, -0, -0.176931, 0, 0.00977517
-0.433143, -0.468689, 0, -0.111437, 0.0958713, -0.0674487, -0.143807, 0.14174, -0, 0.00879765, 0.191743, -0.11437, 0, 0.0185728
-0.435765, -0.468701, 0.239678, -0.0508309, -0, -0.0840665, -0.671099, 0.140762, -0, 0.00879765, 0.575228, -0.185728, 0, 0.028348
-0.439382, -0.468586, 0.431421, -0.0811339, -0, -0.102639, -1.19839, 0.223851, -0, 0.0371457, 1.05458, -0.1652, 0, 0.028348
-0.442466, -0.468599, 0.623163, -0.028348, -0, -0.102639, -1.39013, 0.152493, -0, 0.0185728, 1.24633, -0.0752688, 0, 0.0185728
-0.448034, -0.468778, 0.719035, 0.026393, 0.0958713, -0.0860215, -1.62981, 0.0351906, -0.0958713, -0.00782014, 1.53394, 0.143695, 0, 0.0185728
-0.449969, -0.468669, 0.431421, -0.00684262, 0.0958713, -0.0948192, -1.19839, -0.0733138, -0.0958713, 0.0107527, 0.719035, 0.0909091, 0, 0.0185728
-0.452323, -0.468418, 0.431421, -0.155425, -0, -0.121212, -0.623163, 0.576735, -0.0958713, 0.0205279, 0.143807, -0.364614, 0, 0.0185728
-0.454274, -0.468441, 0.623163, -0.186706, 0.0958713, -0.123167, -0.910777, 0.710655, -0.0958713, 0.0478983, 0.191743, -0.477028, 0, 0.0185728
-0.458276, -0.468528, 1.39013, 0.108504, 0.191743, -0.086999, -2.44472, 0.168133, -0.191743, 0.0117302, 1.39013, -0.0782014, 0, 0.00977517
-0.463999, -0.468244, 1.19839, 0.185728, 0.239678, -0.0606061, -3.21169, -0.387097, -0.191743, 0.0117302, 2.1571, 0.347996, 0, 0.0185728
-0.465613, -0.46846, 0.191743, 0.0439883, -0, -0.13001, -0.431421, 0.00782014, -0.191743, 0.00293255, 0.143807, 0.0156403, 0.191743, 0.0997067
-0.467217, -0.467866, 0, 0.0742913, -0, -0.176931, -0.239678, -0.180841, -0.191743, 0.0400782, 0.0958713, 0.136852, -0.143807, -0.0156403
-0.467203, -0.46738, 0, 0.139785, 0.191743, -0.170088, 0.0958713, -0.270772, -0.191743, 0.123167, -0.239678, 0.152493, 0, -0.0273705
-0.467839, -0.466868, -0.191743, 0.086999, 0.383485, -0.0987292, 0.862842, -0.0322581, -0.575228, -0.00977517, -0.76697, -0.0625611, 0.0958713, -0.0107527
-0.467829, -0.466812, -0.239678, 0.0694037, 0.287614, -0.0977517, 0.623163, -0.0381232, -0.383485, 0.0244379, -0.479356, -0.0762463, 0.0958713, -0.0293255
-0.46811, -0.467362, -0.143807, 0.058651, 0.143807, -0.11437, 0.383485, -0.0801564, -0.239678, 0.0322581, -0.0958713, 0.0762463, 0.143807, -0.0488759
-0.467299, -0.467047, -0.0958713, 0.0674487, 0.239678, -0.28348, 0.33555, -0.15347, -0.575228, 0.240469, -0.239678, 0.0596285, 0.33555, -0.0518084
-0.469119, -0.466642, -0.143807, 0.0400782, 0.76697, -0.123167, 0.479356, -0.0723363, -1.3422, 0.00195503, -0.239678, 0.0596285, 0.527292, 0.0107527
-0.468458, -0.467143, 0, 0.0654936, 0.671099, -0.16911, 0.383485, -0.0889541, -1.15046, 0.100684, -0.287614, 0.0322581, 0.431421, -0.0351906
-0.467894, -0.467352, 0, 0.0557185, 0.671099, 0.0449658, 0.287614, -0.0508309, -1.10252, -0.243402, -0.383485, -0.0410557, 0.479356, 0.140762
-0.46776, -0.466187, 0, 0.028348, -0, -0.0557185, 0.0958713, -0.0762463, -0, -0.0928641, -0, 0.0371457, 0, 0.278592
-0.46905, -0.462147, 0, 0.00977517, -0.623163, 0.223851, 0, -0.0928641, 0.719035, -0.800587, -0, 0.0742913, -0.958713, 0.144673
-0.469702, -0.455821, -0.191743, -0.0801564, -1.43807, 0.0684262, 0, -0.101662, 3.01995, -0.30694, 0.0958713, 0.11828, -1.67775, -0.0762463
-0.469457, -0.453417, -0.0958713, -0.0723363, -1.43807, -0.117302, 0, -0.0928641, 2.73233, -0.0694037, -0, 0.0928641, -1.00665, -0.0674487
-0.469703, -0.450467, 0, -0.083089, -1.43807, 0.171065, 0, -0.0928641, 2.49265, -0.520039, -0, 0.120235, -1.00665, 0.136852
-0.469471, -0.448976, 0, -0.083089, -1.43807, 0.115347, 0, -0.0928641, 2.39678, -0.520039, -0, 0.0928641, -1.10252, 0.054741
-0.469132, -0.444752, 0.191743, -0.030303, -1.82155, -0.0928641, 0.0958713, -0.0478983, 2.78027, -0.219941, -0.383485, -0.0127077, -1.43807, -0.1261
-0.468814, -0.439258, 0, -0.0742913, -1.15046, -0.0938416, 0, -0.083089, 2.30091, 0.0107527, -0.239678, -0.0332356, -0.623163, -0.054741
-0.468859, -0.437251, 0.0958713, -0.0478983, -0.527292, 0.026393, 0, -0.0645161, 0.958713, -0.181818, -0, -0, -0.33555, -0.0312805
-0.468969, -0.435071, 0, -0.0645161, -0.527292, 0.026393, 0, -0.0557185, 0.575228, -0.222874, -0, 0.00879765, -0.191743, -0.0527859
-0.468946, -0.43355, 0, -0.083089, -0.575228, -0.0752688, 0, -0.0459433, 0.575228, -0.148583, -0, 0.0273705, -0.0958713, -0.0811339
-0.468869, -0.43263, 0, -0.101662, -0.33555, -0.0322581, 0, -0.0371457, 0.383485, -0.0244379, -0, 0.0273705, 0, -0.167155
-0.46879, -0.432497, 0, -0.111437, -0.143807, -0.0537634, 0, -0.0273705, -0, 0.0273705, -0, 0.0273705, 0.33555, -0.1261
-0.46879, -0.433403, 0, -0.138807, -0, -0.121212, 0, -0.00879765, -0, 0.334311, -0, 0.0371457, 0.431421, -0.266862
-0.468674, -0.436943, 0.143807, -0.0948192, 0.239678, -0.0694037, 0, -0.00879765, -0.814906, 0.142717, -0, 0.0371457, 1.05458, -0.0439883
-0.468623, -0.441397, 0.0958713, -0.0948192, 0.527292, 0.0195503, 0, 0, -1.24633, 0.028348, -0, 0.0273705, 0.958713, 0.00391007
-0.468542, -0.443825, 0, -0.138807, 0.383485, -0.14565, 0, 0.0185728, -0.814906, 0.439883, -0, 0.0459433, 0.719035, -0.206256
-0.468861, -0.448617, 0.0958713, -0.12219, 0.719035, -0.0391007, 0, 0.0185728, -1.48601, 0.26393, -0, 0.0459433, 1.29426, 0.00782014
-0.468789, -0.454657, 0.143807, -0.104594, 0.76697, 0.0156403, 0, 0.0371457, -2.25298, -0.0772239, -0, 0.0459433, 0.910777, -0.00488759
-0.468295, -0.456679, 0, -0.175953, 0.479356, -0.110459, -0.0958713, 0.0391007, -0.862842, 0.366569, -0, 0.0645161, 0.671099, -0.130987
-0.468321, -0.460182, 0.143807, -0.160313, 0.719035, -0.0576735, -0.191743, 0.0215054, -1.58188, 0.209189, -0, 0.0645161, 1.39013, 0.0987292
-0.468497, -0.464632, 0.239678, -0.125122, 0.862842, 0.116325, -0.191743, 0.0127077, -1.72568, -0.12219, -0, 0.0742913, 0.479356, 0.0293255
-0.468748, -0.466349, 0.143807, -0.178886, 0.383485, 0.124145, -0.191743, 0.0498534, -0.719035, -0.1652, 0.191743, 0.117302, 0.383485, 0.16129
-0.468016, -0.467085, 0.191743, -0.170088, 0.143807, 0.108504, -0.239678, 0.0606061, -0.33555, -0.199413, -0.143807, 0.0117302, -0.0958713, 0.0948192
-0.467524, -0.467438, 0.287614, -0.162268, -0, 0.120235, -0.383485, 0.0713587, 0.143807, -0.188661, -0.191743, -0.0254154, -0.479356, 0.0361681
-0.467363, -0.467573, 0.383485, -0.144673, -0.0958713, 0.0948192, -0.575228, 0.00879765, 0.479356, -0.119257, -0, -0, -0.814906, -0.0889541
-0.467054, -0.467692, 0.33555, -0.190616, -0.239678, 0.0596285, -0.623163, 0.0381232, 0.76697, -0.0674487, -0, -0.028348, -0.719035, -0.0625611
-0.466927, -0.467937, 0.383485, -0.144673, -0.143807, 0.0488759, -0.527292, 0.0175953, 0.383485, -0.0899316, 0.0958713, -0.0117302, -0.33555, -0.0224829
-0.467074, -0.468107, 0.33555, -0.181818, -0.0958713, 0.103617, -0.431421, 0.13783, 0.33555, -0.154448, 0.0958713, -0.0674487, -0.239678, 0.0234604
-0.466792, -0.467106, 0.383485, -0.173021, -0.191743, 0.0772239, -0.671099, 0.0762463, 0.623163, -0.0664712, 0.191743, -0.0498534, -0.33555, -0.00391007
-0.466662, -0.467428, 0.431421, -0.211144, -0.287614, 0.0420332, -0.958713, 0.0889541, 0.671099, -0.0391007, 0.431421, -0.026393, -0.287614, 0.0234604
-0.466893, -0.468083, 0.575228, -0.110459, -0.0958713, 0.0664712, -1.19839, -0.110459, 0.431421, -0.0166178, 0.479356, 0.0381232, -0.33555, -0.0410557
-0.466922, -0.468054, 0.383485, -0.265885, -0, 0.0742913, -0.76697, 0.170088, 0.239678, -0.0791789, 0.33555, -0.0801564, -0.143807, 0.030303
-0.467216, -0.467791, 0.527292, -0.129032, -0, 0.0557185, -0.862842, -0.0322581, 0.239678, -0.0694037, 0.479356, 0.0478983, -0.239678, 0.00488759
-0.466465, -0.467994, 0.575228, -0.0273705, -0, 0.0459433, -1.10252, -0.289345, 0.239678, -0.0606061, 0.479356, 0.130987, -0.287614, -0.0224829
-0.465146, -0.468401, 0.0958713, -0.0293255, -0, 0.0459433, -0.143807, -0.266862, 0.191743, -0.0498534, -0, 0.111437, -0.239678, -0.0420332
-0.462942, -0.46854, -0.143807, 0.0860215, -0, 0.0273705, 0.33555, -0.450635, -0, -0.0840665, -0.239678, 0.152493, 0, 0
-0.459561, -0.468792, -0.671099, 0.410557, -0, -0, 1.3422, -0.725318, -0, -0.0840665, -1.24633, 0.214076, 0, 0.0371457
-0.457134, -0.468872, -1.58188, 0.0889541, -0, -0.00977517, 2.30091, -0.554252, 0.0958713, -0.0488759, -1.58188, 0.0703812, -0.0958713, 0.00195503
-0.449903, -0.469122, -2.1571, -0.171065, -0, -0.0371457, 3.78692, -0.123167, -0, -0.0742913, -1.72568, -0.113392, 0, 0.028348
-0.445609, -0.468945, -1.10252, -0.0664712, -0, -0.0469208, 2.54059, -0.0478983, -0, -0.0654936, -0.719035, 0.0107527, -0.0958713, 0.00195503
-0.442047, -0.468797, -0.719035, 0.0762463, 0.239678, 0.0136852, 1.19839, -0.362659, -0, -0.0469208, -0.623163, 0.0195503, 0, 0.00977517
-0.439579, -0.468734, -0.76697, 0.0860215, -0, -0.0469208, 1.24633, -0.353861, -0, -0.0371457, -0.719035, -0.0351906, 0, 0.00977517
-0.435329, -0.468828, -1.05458, -0.140762, -0.191743, -0.11828, 1.67775, 0.0205279, -0, -0.028348, -0.33555, -0.0410557, 0, 0.0185728
-0.434277, -0.468876, -0.671099, -0.0351906, -0, -0.0840665, 1.00665, -0.0997067, -0, -0.028348, -0.239678, -0.0606061, 0, 0.028348
-0.433116, -0.468788, -0.431421, -0.0478983, 0.239678, -0.0136852, 0.431421, -0.0997067, -0, -0.0185728, -0, -0.0654936, -0.0958713, -0.00684262
-0.432385, -0.468803, -0.191743, -0.0244379, 0.0958713, -0.0391007, 0.239678, -0.0508309, -0, -0.00977517, -0, -0.121212, -0.0958713, -0.00684262
-0.432535, -0.468803, -0.143807, -0.0342131, -0, -0.0742913, 0, -0.0742913, -0, -0.00977517, 0.0958713, -0.234604, 0, 0.0185728
-0.432986, -0.468787, 0, -0.0459433, -0, -0.0840665, 0, 0.139785, -0, 0.00879765, 0.383485, -0.173021, 0, 0.0185728
-0.435055, -0.468655, 0.0958713, -0.0762463, 0.0958713, -0.0674487, -0.479356, 0.129032, -0, 0.0185728, 0.76697, -0.0488759, 0, 0.0185728
-0.438249, -0.468695, 0.33555, -0.0420332, -0, -0.0928641, -0.719035, 0.160313, -0, 0.0185728, 0.623163, -0.0938416, 0, 0.0185728
-0.441138, -0.468729, 0.431421, 0.0205279, 0.0958713, -0.0860215, -0.862842, -0.0136852, -0.0958713, -0.00782014, 0.575228, -0.138807, 0, 0.028348
-0.444614, -0.468677, 0.479356, -0.174976, 0.0958713, -0.0860215, -0.958713, 0.553275, -0, 0.0273705, 1.10252, -0.174976, 0, 0.028348
-0.44854, -0.468657, 0.671099, -0.140762, 0.0958713, -0.0948192, -1.48601, 0.478006, -0.0958713, 0.0107527, 1.43807, -0.0410557, 0, 0.0185728
-0.455606, -0.468616, 1.39013, 0.164223, 0.143807, -0.0772239, -3.11582, -0.212121, -0, 0.0371457, 1.24633, 0.0635386, 0, 0.00977517
-0.457928, -0.468491, 0.527292, -0.0449658, -0, -0.139785, -1.48601, -0.15347, -0, 0.0742913, -0, -0.26002, 0, 0.0185728
-0.461251, -0.46852, 0.287614, -0.106549, -0, -0.148583, -0.479356, 0.370479, -0.287614, -0.0136852, 1.15046, 0.0654936, 0.191743, 0.0997067
-0.464662, -0.468395, 0.862842, 0.144673, 0.191743, -0.11437, -1.39013, -0.0332356, -0.191743, 0.0117302, 0.76697, 0.155425, -0.191743, -0.0156403
-0.466987, -0.468052, 0.191743, 0.136852, 0.239678, -0.116325, -0.671099, -0.230694, -0.143807, 0.0674487, -0, 0.13001, 0, 0
-0.467145, -0.467524, -0.0958713, 0.104594, 0.191743, -0.132942, 0.191743, -0.151515, -0.287614, 0.0508309, -0.287614, 0.0977517, 0, -0.00879765
-0.467977, -0.467028, -0.287614, 0.0791789, 0.239678, -0.143695, 0.575228, 0.000977517, -0.383485, 0.0801564, -0.527292, 0.0361681, 0.0958713, -0.0391007
-0.467667, -0.467417, -0.287614, 0.0518084, 0.287614, -0.190616, 0.431421, -0.192571, -0.479356, 0.13783, -0.479356, 0.0537634, 0.143807, -0.0391007
-0.467181, -0.46686, -0.239678, 0.0606061, 0.431421, -0.156403, 0.719035, -0.085044, -0.719035, 0.0762463, -0.862842, -0.107527, 0.239678, -0.0224829
-0.468466, -0.466911, -0.191743, 0.0498534, 0.527292, -0.129032, 0.76697, -0.0117302, -0.76697, 0.0674487, -0.479356, -0.0576735, 0.287614, -0.0234604
-0.468494, -0.467273, -0.0958713, 0.0576735, 0.479356, -0.147605, 0.287614, -0.0977517, -0.814906, 0.0967742, -0, 0.083089, 0.383485, -0.0146628
-0.467899, -0.467512, -0.0958713, 0.0488759, 0.527292, -0.184751, 0.239678, -0.106549, -0.958713, 0.134897, -0.239678, 0.0322581, 0.431421, -0.0351906
-0.467547, -0.467559, -0.0958713, 0.030303, 0.671099, -0.0762463, 0.239678, -0.0879765, -1.15046, -0.056696, -0.383485, -0.0312805, 0.575228, 0.0752688
-0.468461, -0.466468, 0, 0.0371457, 0.287614, 0.115347, 0.143807, -0.0860215, -0.623163, -0.491691, -0.0958713, 0.0205279, 0.191743, 0.238514
-0.468964, -0.463959, 0, 0.00977517, -0.383485, 0.107527, 0.0958713, -0.0762463, 0.671099, -0.466276, -0, 0.0557185, -0.719035, 0.104594
-0.469388, -0.459553, -0.0958713, -0.0351906, -0.910777, 0.125122, 0, -0.101662, 1.82155, -0.428153, -0, 0.0742913, -1.24633, 0.0107527
-0.469482, -0.45696, 0, -0.0185728, -1.05458, 0.136852, 0, -0.101662, 2.0133, -0.495601, -0, 0.0928641, -1.00665, 0.0811339
-0.469497, -0.451004, -0.143807, -0.0899316, -1.53394, -0.0879765, 0, -0.101662, 2.63646, -0.142717, -0, 0.083089, -1.05458, -0.0205279
-0.469601, -0.447362, 0, -0.0742913, -0.910777, 0.0694037, 0, -0.0928641, 1.67775, -0.360704, -0, 0.083089, -0.814906, 0.00391007
-0.469665, -0.442982, 0.0958713, -0.0478983, -1.05458, 0.0254154, 0, -0.083089, 1.72568, -0.304985, -0, 0.0928641, -0.671099, 0.00195503
-0.469776, -0.438746, 0.0958713, -0.0478983, -0.958713, -0.0322581, 0, -0.0742913, 1.58188, 0.0127077, -0, 0.101662, -0.527292, -0.0654936
-0.4697, -0.437259, 0, -0.083089, -0.671099, 0.056696, 0, -0.0645161, 1.15046, 0.0381232, -0, 0.101662, -0.33555, -0.0127077
-0.469675, -0.436491, 0, -0.101662, -0.719035, 0.0478983, 0, -0.0645161, 0.527292, -0.166178, -0, 0.111437, -0.287614, -0.0508309
-0.469834, -0.435133, 0, -0.0928641, -0.862842, -0.0332356, 0, -0.0557185, 0.479356, -0.351906, -0, 0.120235, -0.287614, -0.106549
-0.469789, -0.433068, 0, -0.101662, -0.575228, -0.0840665, 0, -0.0459433, 1.05458, -0.0166178, -0, 0.120235, 0, -0.083089
-0.469093, -0.432455, 0, -0.101662, -0.239678, -0.0606061, 0, -0.0371457, 0.479356, 0.000977517, -0.431421, -0.0205279, 0.0958713, -0.12219
-0.468871, -0.432431, 0.0958713, -0.0948192, -0, -0.028348, 0, -0.0273705, -0, 0.0185728, -0.287614, -0.0234604, 0.239678, -0.13392
-0.468808, -0.433253, 0.0958713, -0.103617, -0, -0.111437, 0, -0.0185728, -0.0958713, 0.0107527, -0.0958713, 0.0107527, 0.479356, -0.202346
-0.468756, -0.434678, 0.143807, -0.0860215, 0.0958713, -0.0948192, 0, -0.00879765, -0.191743, 0.27175, -0, 0.0273705, 0.719035, -0.12219
-0.468787, -0.439473, 0, -0.101662, 0.383485, 0.0400782, 0, -0.00879765, -1.05458, -0.14174, -0, 0.0185728, 0.862842, 0.116325
-0.468691, -0.440122, 0, -0.13001, 0.287614, -0.116325, 0, 0, -0.719035, 0.317693, -0, 0.0371457, 0.431421, -0.211144
-0.468705, -0.442046, 0, -0.138807, 0.383485, -0.164223, 0, 0.0185728, -0.575228, 0.537634, -0, 0.0371457, 0.671099, -0.223851
-0.468707, -0.45215, 0.191743, -0.0860215, 1.05458, 0.0762463, 0, 0.0185728, -2.58853, -0.0997067, -0, 0.0273705, 1.29426, 0.054741
-0.468597, -0.454409, 0, -0.148583, 0.479356, -0.0918866, 0, 0.0469208, -0.958713, 0.330401, 0.0958713, 0.0723363, 0.814906, -0.105572
-0.468358, -0.456946, 0, -0.185728, 0.671099, -0.150538, 0, 0.0840665, -1.62981, 0.396872, -0, 0.0459433, 1.48601, 0.0146628
-0.468092, -0.462967, 0.191743, -0.132942, 1.19839, 0.138807, -0.287614, -0.0136852, -2.44472, -0.167155, -0, 0.0557185, 1.10252, 0.131965
-0.468688, -0.465111, 0.143807, -0.150538, 0.623163, 0.0918866, -0.191743, 0.0215054, -1.53394, -0.162268, 0.191743, 0.117302, 0.383485, 0.0224829
-0.468714, -0.466229, 0.0958713, -0.177908, 0.191743, 0.0713587, -0.191743, 0.0312805, -0.239678, -0.0420332, 0.191743, 0.135875, 0.191743, 0.0713587
-0.46805, -0.467002, 0.143807, -0.187683, 0.0958713, 0.0997067, -0.191743, 0.0684262, -0.191743, -0.173998, -0.239678, 0.00391007, 0, 0.111437
-0.467461, -0.467541, 0.287614, -0.15347, -0, 0.111437, -0.383485, 0.0527859, 0.191743, -0.170088, -0.0958713, 0.00195503, -0.575228, -0.0185728
-0.467104, -0.467624, 0.287614, -0.180841, -0.143807, 0.0762463, -0.527292, 0.0361681, 0.719035, -0.0576735, -0, -0.00977517, -0.671099, -0.0537634
-0.466955, -0.468123, 0.33555, -0.181818, -0.0958713, 0.0762463, -0.479356, 0.0635386, 0.33555, -0.135875, -0, -0.0469208, -0.239678, 0.0420332
-0.466793, -0.468073, 0.383485, -0.191593, -0.0958713, 0.12219, -0.527292, 0.147605, 0.431421, -0.1652, 0.143807, -0.0860215, -0.383485, 0.0058651
-0.466456, -0.467327, 0.431421, -0.173998, -0.287614, 0.0606061, -0.862842, 0.0606061, 0.814906, -0.0224829, 0.383485, -0.0244379, -0.431421, -0.0205279
-0.466956, -0.468168, 0.431421, -0.173998, -0.191743, 0.0488759, -0.910777, 0.0146628, 0.431421, -0.0351906, 0.33555, -0.0146628, -0.287614, -0.0136852
-0.467284, -0.467728, 0.383485, -0.265885, -0, 0.083089, -0.719035, 0.206256, 0.191743, -0.11437, 0.33555, -0.0889541, -0.191743, 0.0215054
-0.467074, -0.467452, 0.575228, -0.120235, -0, 0.0645161, -1.00665, -0.0488759, 0.239678, -0.0791789, 0.431421, 0.0293255, -0.239678, -0.00488759
-0.465987, -0.468382, 0.239678, 0.00488759, -0, 0.0645161, -0.575228, -0.362659, 0.239678, -0.0420332, 0.191743, 0.173021, -0.239678, -0.0322581
-0.464439, -0.468523, -0.0958713, 0.16911, -0, 0.0371457, 0.33555, -0.636364, 0.0958713, -0.0762463, -0.33555, 0.264907, -0.143807, -0.0156403
-0.460605, -0.468906, -0.862842, 0.0508309, -0, 0.0371457, 1.72568, -0.416422, -0, -0.0840665, -1.48601, -0.0332356, 0, 0.00977517
