RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.454004, -0.46778, -2.34885, 0.0449658, 0.143807, -0.151515, 4.50595, 0.238514, 0.33555, 0.00391007, -2.10917, -0.15347, -0.623163, -0.0361681
-0.450416, -0.467074, -1.72568, 0.0821114, 0.0958713, -0.150538, 3.59517, 0.269795, 0.671099, 0.183773, -1.82155, -0.213099, -0.143807, 0.058651
-0.448933, -0.466479, -1.29426, 0.252199, 0.0958713, -0.16911, 3.06788, 0.175953, 0.910777, 0.31085, -1.39013, -0.182796, 0.0958713, 0.128055
-0.446756, -0.466108, -1.10252, 0.26784, 0.143807, -0.160313, 2.49265, 0.166178, 0.76697, 0.387097, -1.29426, -0.249267, 0, 0.111437
-0.443604, -0.465781, -0.910777, 0.348974, 0.239678, -0.134897, 1.53394, -0.0136852, 0.33555, 0.356794, -0.575228, -0.139785, -0.287614, 0.0332356
-0.440215, -0.466196, -1.10252, 0.296188, 0.191743, -0.132942, 1.3422, -0.0293255, -0.33555, 0.190616, 0.191743, 0.0713587, -0.143807, 0.058651
-0.437418, -0.466721, -1.3422, 0.216031, 0.143807, -0.160313, 1.29426, -0.0195503, -0.479356, 0.119257, 0.239678, 0.106549, 0, 0.0840665
-0.435629, -0.46687, -1.3422, 0.178886, 0.0958713, -0.187683, 1.29426, 0.026393, -0.239678, 0.162268, 0.287614, 0.13392, -0.0958713, 0.0762463
-0.434033, -0.466718, -1.24633, 0.130987, -0, -0.214076, 1.3422, 0.128055, -0, 0.222874, 0.143807, 0.0899316, -0.191743, 0.0312805
-0.433129, -0.466076, -0.910777, 0.190616, -0, -0.232649, 0.910777, 0.116325, 0.239678, 0.320626, -0.0958713, -0.026393, -0.431421, -0.0576735
-0.433268, -0.465518, -0.671099, 0.215054, -0, -0.251222, 0.527292, 0.0938416, 0.239678, 0.339198, -0, -0.0469208, -0.575228, -0.13001
-0.433095, -0.465125, -0.527292, 0.221896, 0.0958713, -0.234604, 0.239678, 0.0606061, 0.143807, 0.341153, -0, -0.102639, -0.431421, -0.140762
-0.433175, -0.464986, -0.383485, 0.257087, 0.143807, -0.234604, 0, 0.0840665, -0, 0.324536, 0.143807, -0.160313, -0.239678, -0.106549
-0.433276, -0.465067, -0.33555, 0.218964, 0.143807, -0.216031, 0, 0.139785, -0.143807, 0.290323, 0.575228, -0.0459433, -0.0958713, -0.0909091
-0.433933, -0.46539, -0.143807, 0.234604, 0.143807, -0.244379, 0, 0.352884, -0.287614, 0.236559, 0.575228, -0.15738, 0, -0.0645161
-0.435421, -0.465627, 0, 0.241447, 0.191743, -0.225806, -0.527292, 0.343109, -0.383485, 0.173021, 0.527292, -0.240469, 0, -0.0557185
-0.437195, -0.465824, 0, 0.195503, 0.191743, -0.244379, -0.910777, 0.394917, -0.383485, 0.154448, 0.76697, -0.281525, 0, -0.0557185
-0.439703, -0.465806, 0, 0.167155, 0.143807, -0.253177, -1.3422, 0.27175, -0.431421, 0.109482, 1.00665, -0.202346, -0.0958713, -0.0723363
-0.442461, -0.465971, 0, 0.0742913, -0, -0.334311, -1.48601, 0.347996, -0.527292, 0.054741, 0.958713, -0.30303, 0, -0.0371457
-0.445153, -0.466317, 0.0958713, 0.0723363, -0, -0.334311, -1.58188, 0.293255, -0.719035, -0.0537634, 0.76697, -0.346041, 0.0958713, -0.0107527
-0.448694, -0.466885, 0.383485, 0.086999, -0, -0.371457, -1.67775, 0.304985, -0.862842, -0.181818, 0.623163, -0.446725, 0.143807, 0.0254154
-0.450964, -0.466686, 0.431421, 0.0488759, 0.0958713, -0.373412, -1.48601, 0.422287, -0.33555, -0.0782014, 0.671099, -0.503421, 0, -0.00879765
-0.453317, -0.46658, 0.671099, 0.119257, 0.191743, -0.355816, -1.82155, 0.27957, -0.191743, -0.0625611, 0.671099, -0.512219, -0.143807, -0.0342131
-0.456224, -0.466508, 0.76697, 0.155425, 0.143807, -0.392962, -1.86949, 0.196481, -0.287614, -0.0879765, 0.479356, -0.602151, -0.0958713, -0.0439883
-0.457857, -0.466706, 0.575228, 0.112414, 0.143807, -0.420332, -1.48601, 0.264907, -0.239678, -0.0606061, 0.527292, -0.611926, 0, -0.0273705
-0.459266, -0.466595, 0.76697, 0.202346, 0.239678, -0.394917, -1.58188, 0.1261, -0.287614, -0.0879765, 0.575228, -0.565982, -0.0958713, -0.0625611
-0.460812, -0.466472, 0.527292, 0.205279, 0.33555, -0.377322, -1.15046, 0.054741, -0.33555, -0.106549, 0.479356, -0.509286, -0.0958713, -0.0723363
-0.461885, -0.466512, 0.33555, 0.217986, 0.33555, -0.395894, -0.671099, 0.00195503, -0.287614, -0.0606061, 0.479356, -0.389052, 0, -0.0557185
-0.462131, -0.46594, 0, 0.167155, 0.287614, -0.394917, -0.0958713, 0.0391007, -0.287614, -0.0694037, 0.191743, -0.374389, -0.0958713, -0.0997067
-0.462921, -0.465874, 0, 0.204301, 0.287614, -0.441838, 0, -0.0645161, -0.239678, 0.00391007, -0, -0.325513, -0.0958713, -0.128055
-0.463716, -0.465832, 0, 0.232649, 0.383485, -0.442815, 0.191743, -0.104594, -0.33555, 0.0518084, -0, -0.232649, -0.0958713, -0.1652
-0.464194, -0.465821, 0, 0.241447, 0.575228, -0.390029, 0.527292, -0.026393, -0.479356, 0.0351906, -0, -0.185728, -0.0958713, -0.192571
-0.464654, -0.465928, 0, 0.269795, 0.719035, -0.336266, 0.623163, -0.0195503, -0.671099, 0.0381232, 0.0958713, -0.0948192, 0, -0.241447
-0.464889, -0.465845, 0, 0.269795, 0.719035, -0.327468, 0.671099, 0.026393, -0.719035, 0.0391007, 0.0958713, -0.0391007, 0, -0.268817
-0.465472, -0.465634, 0, 0.269795, 0.862842, -0.292278, 0.719035, 0.0723363, -0.910777, 0.0136852, 0.143807, 0.0254154, 0, -0.305963
-0.466083, -0.465185, 0, 0.26002, 0.76697, -0.337243, 0.527292, 0.0478983, -0.958713, 0.0977517, 0.143807, 0.11828, 0, -0.390029
-0.466588, -0.464796, 0, 0.251222, 0.76697, -0.40176, 0.383485, 0.0127077, -0.910777, 0.246334, 0.143807, 0.182796, 0.0958713, -0.456501
-0.466857, -0.465058, 0, 0.26002, 1.05458, -0.304985, 0.431421, 0.0576735, -1.48601, 0.0879765, -0, 0.167155, 0.33555, -0.41349
-0.466961, -0.465204, 0, 0.232649, 1.24633, -0.316716, 0.383485, 0.0498534, -1.86949, 0.139785, -0.0958713, 0.196481, 0.527292, -0.453568
-0.467067, -0.46512, 0, 0.222874, 1.10252, -0.156403, 0.0958713, 0.0166178, -2.0133, -0.238514, -0.719035, -0.0449658, 0.671099, -0.326491
-0.466957, -0.465083, 0, 0.185728, 0.719035, -0.150538, 0, -0.0185728, -1.53394, -0.450635, -0.431421, -0.030303, 0.527292, -0.296188
-0.467177, -0.464327, 0, 0.148583, 0.287614, 0.255132, -0.0958713, -0.0537634, -0.33555, -0.969697, -0.239678, 0.0508309, 0.191743, 0.0899316
-0.467611, -0.463093, 0, 0.139785, -0.431421, 0.1652, -0.0958713, -0.0537634, 1.15046, -0.741935, -0.143807, 0.0762463, -0.431421, -0.00195503
-0.467938, -0.458978, 0, 0.111437, -1.39013, 0.0312805, 0.143807, 0.0166178, 2.92407, -0.416422, -0.239678, 0.0410557, -1.29426, -0.1652
-0.467055, -0.456227, 0.0958713, 0.119257, -1.43807, 0.0224829, 0.143807, 0.0439883, 3.16375, -0.261975, -0.910777, -0.227761, -1.24633, -0.184751
-0.466364, -0.453178, 0, 0.0840665, -1.58188, -0.0322581, 0, 0.0371457, 2.87614, -0.229717, -0.33555, -0.162268, -1.15046, -0.195503
-0.465544, -0.450642, 0, 0.0557185, -1.58188, 0.00488759, 0, 0.0557185, 2.49265, -0.372434, -0.479356, -0.233627, -1.05458, -0.177908
-0.465062, -0.447843, 0, 0.0371457, -1.86949, -0.147605, 0, 0.0469208, 2.58853, -0.225806, -0.575228, -0.298143, -0.910777, -0.199413
-0.464528, -0.445661, 0.0958713, 0.0351906, -1.82155, -0.13001, -0.0958713, 0.0391007, 2.54059, -0.243402, -0.431421, -0.29912, -0.623163, -0.110459
-0.464446, -0.443187, 0.143807, 0.0537634, -1.53394, -0.143695, 0, 0.0654936, 2.30091, -0.174976, -0.287614, -0.292278, -0.383485, -0.0772239
-0.464721, -0.440716, 0.0958713, 0.0166178, -1.29426, -0.0635386, 0, 0.0742913, 2.1571, -0.144673, -0, -0.222874, -0.239678, -0.0322581
-0.465005, -0.43875, 0.143807, 0.0351906, -1.15046, -0.0752688, 0, 0.0840665, 2.0133, -0.0684262, -0, -0.214076, -0.0958713, -0.00684262
-0.465186, -0.436294, 0.191743, 0.0342131, -1.00665, -0.030303, 0, 0.102639, 1.72568, -0.054741, -0, -0.204301, 0, 0.00977517
-0.465136, -0.435349, 0.239678, 0.0606061, -0.862842, -0.0146628, 0, 0.111437, 1.43807, -0.0410557, -0, -0.204301, 0.143807, 0.0351906
-0.465179, -0.43417, 0.191743, 0.0439883, -0.76697, 0.0117302, 0, 0.13001, 1.05458, -0.0351906, -0.0958713, -0.230694, 0.239678, 0.0420332
-0.465252, -0.43319, 0.143807, 0.0351906, -0.76697, -0.0254154, 0, 0.121212, 0.76697, -0.0400782, -0.191743, -0.257087, 0.143807, -0.00195503
-0.465083, -0.432606, 0.0958713, 0.00782014, -0.719035, -0.0166178, 0, 0.139785, 0.575228, 0.00977517, -0.191743, -0.266862, 0.0958713, -0.085044
-0.465128, -0.432608, 0.0958713, 0.00782014, -0.575228, -0.028348, -0.143807, 0.0860215, 0.33555, 0.00391007, -0.191743, -0.27566, 0.191743, -0.0860215
-0.464915, -0.432978, 0, -0.0371457, -0.479356, -0.0293255, -0.287614, 0.0518084, 0.0958713, 0.0439883, -0.239678, -0.302053, 0.479356, -0.0723363
-0.464931, -0.433445, 0, -0.0459433, -0.431421, -0.0488759, -0.239678, 0.0508309, -0, 0.0742913, -0.143807, -0.285435, 0.671099, -0.0381232
-0.464771, -0.434401, 0, -0.083089, -0.33555, -0.0782014, -0.143807, 0.0674487, -0.287614, 0.116325, -0.143807, -0.29521, 0.76697, -0.0674487
-0.46441, -0.435613, 0, -0.083089, -0.0958713, -0.0537634, -0.239678, 0.0234604, -0.527292, 0.0733138, -0.191743, -0.331378, 0.575228, -0.083089
-0.464514, -0.436825, 0.287614, -0.0322581, -0, -0.0742913, -0.239678, 0.0136852, -0.671099, 0.159335, -0.0958713, -0.304985, 0.575228, -0.166178
-0.464773, -0.44076, 0.287614, -0.0234604, 0.191743, -0.0684262, -0.431421, -0.0762463, -1.10252, 0.128055, -0, -0.269795, 0.910777, -0.134897
-0.464866, -0.443746, 0.191743, -0.058651, 0.383485, -0.0713587, -0.287614, -0.0410557, -1.39013, 0.179863, -0, -0.251222, 0.814906, -0.245357
-0.465226, -0.445897, 0.143807, -0.0576735, 0.479356, -0.0449658, -0.0958713, -0.00684262, -1.58188, 0.107527, 0.143807, -0.207234, 0.910777, -0.217986
-0.465459, -0.449077, 0.0958713, -0.0948192, 0.671099, -0.00195503, 0, 0.0371457, -1.62981, 0.11828, 0.0958713, -0.187683, 0.814906, -0.282502
-0.465742, -0.450955, 0.143807, -0.104594, 0.76697, -0.0117302, 0, 0.0654936, -1.53394, 0.246334, 0.143807, -0.160313, 0.623163, -0.40958
-0.466036, -0.454835, 0.239678, -0.0782014, 0.76697, 0.00684262, -0.143807, 0.0488759, -1.82155, 0.148583, 0.143807, -0.132942, 0.862842, -0.375367
-0.466246, -0.457088, 0.239678, -0.0967742, 0.719035, -0.0117302, -0.33555, 0.0146628, -1.82155, 0.158358, 0.143807, -0.11437, 0.910777, -0.366569
-0.466486, -0.458999, 0.239678, -0.0879765, 0.814906, 0.0518084, -0.33555, 0.0058651, -1.82155, 0.0469208, 0.0958713, -0.113392, 0.910777, -0.320626
-0.466292, -0.461993, 0.239678, -0.0967742, 0.671099, 0.0635386, -0.383485, -0.0127077, -1.96536, -0.193548, -0, -0.121212, 0.814906, -0.26393
-0.466173, -0.463177, 0.191743, -0.14174, 0.431421, 0.0478983, -0.287614, 0.0234604, -1.29426, -0.193548, -0, -0.121212, 0.527292, -0.240469
-0.465589, -0.464353, 0.239678, -0.125122, 0.239678, 0.0508309, -0.431421, -0.0478983, -0.431421, -0.123167, -0.0958713, -0.146628, 0.191743, -0.244379
-0.465333, -0.465013, 0.191743, -0.188661, 0.0958713, 0.0723363, -0.383485, 0.0156403, -0, -0.158358, -0.0958713, -0.174976, 0, -0.185728
-0.465202, -0.465359, 0.33555, -0.172043, -0, 0.0557185, -0.383485, 0.0527859, 0.33555, -0.163245, -0, -0.185728, 0, -0.111437
-0.465308, -0.465421, 0.431421, -0.202346, -0.0958713, 0.0478983, -0.527292, 0.0918866, 0.527292, -0.175953, -0, -0.222874, -0.191743, -0.0801564
-0.464621, -0.465593, 0.671099, -0.103617, -0.0958713, 0.0391007, -0.910777, -0.0508309, 0.862842, -0.0322581, -0.0958713, -0.276637, -0.33555, -0.105572
-0.464423, -0.465261, 0.671099, -0.177908, -0.0958713, 0.0205279, -0.862842, 0.0791789, 0.958713, 0.0127077, -0.0958713, -0.342131, -0.287614, -0.0322581
-0.464117, -0.465013, 0.862842, -0.0879765, -0, 0.0459433, -1.00665, 0.00684262, 0.910777, 0.0596285, -0, -0.362659, -0.33555, -0.0596285
-0.463607, -0.465166, 0.862842, -0.0694037, -0, 0.0557185, -1.05458, 0.0351906, 0.76697, 0.0811339, -0, -0.455523, -0.33555, -0.0498534
-0.462904, -0.465299, 0.719035, -0.159335, -0, 0.0459433, -0.910777, 0.190616, 0.623163, 0.054741, -0, -0.56696, -0.287614, -0.0322581
-0.461531, -0.465731, 0.910777, -0.0508309, -0, 0.0557185, -1.48601, -0.0234604, 0.0958713, -0.0674487, -0, -0.622678, -0.383485, -0.0772239
-0.460754, -0.466575, 0.910777, -0.0508309, -0, 0.0557185, -1.48601, -0.0234604, -0, -0.111437, -0, -0.835777, -0.239678, -0.0136852
-0.458102, -0.469242, 0.910777, -0.0508309, -0, 0.0557185, -1.48601, -0.0234604, -0, -0.111437, -0, -0.835777, -0.239678, -0.0136852
-0.458948, -0.466639, -0.814906, 0.663734, 0.0958713, -0.0762463, 0.814906, -0.820137, 0.143807, -0.030303, -0.527292, 0.174976, -0.143807, 0.058651
-0.45406, -0.467255, -3.01995, 0.185728, -0, -0.158358, 4.07453, -0.237537, 0.239678, 0.0322581, -1.86949, -0.101662, -0.527292, -0.0654936
-0.450339, -0.467432, -3.54724, -0.16911, 0.0958713, -0.123167, 5.22499, -0.0322581, -0.239678, -0.107527, -1.72568, -0.196481, -0.575228, -0.13001
-0.44702, -0.46689, -3.11582, -0.221896, 0.143807, -0.132942, 5.56053, 0.0273705, -0.33555, -0.125122, -1.3422, -0.174976, -0.671099, -0.220919
-0.44465, -0.465966, -2.6844, -0.28348, -0, -0.176931, 5.56053, 0.333333, -0, -0.0469208, -1.15046, -0.196481, -0.719035, -0.285435
-0.442058, -0.465123, -1.58188, -0.0596285, -0, -0.214076, 4.12247, 0.262952, 0.671099, 0.212121, -0.719035, -0.13783, -0.575228, -0.30694
-0.440357, -0.46456, -1.10252, 0.026393, 0.0958713, -0.187683, 2.73233, 0.0889541, 0.862842, 0.302053, -0.33555, -0.0694037, -0.383485, -0.2913
-0.43907, -0.464539, -0.623163, 0.14956, 0.431421, -0.0821114, 1.96536, 0.0723363, 0.191743, 0.191593, -0.0958713, -0.00782014, -0.143807, -0.248289
-0.436135, -0.465047, -0.862842, 0.0694037, 0.527292, 0.0195503, 1.39013, 0.127077, -0, 0.15738, 0.479356, 0.186706, 0.143807, -0.150538
-0.434793, -0.465461, -0.671099, 0.16911, 0.239678, -0.0420332, 0.575228, -0.0645161, -0, 0.185728, 0.143807, 0.0811339, 0.143807, -0.104594
-0.434148, -0.465588, -0.76697, 0.14174, 0.143807, -0.0674487, 0.143807, -0.16911, -0, 0.213099, -0.191743, -0.0625611, 0.0958713, -0.085044
-0.433097, -0.465595, -0.862842, 0.0234604, -0, -0.102639, 0.431421, -0.0254154, 0.143807, 0.266862, -0, -0.0654936, 0.0958713, -0.0762463
-0.432298, -0.465558, -0.623163, 0.0752688, -0, -0.139785, 0.479356, 0.12219, 0.0958713, 0.29521, -0, -0.214076, 0, -0.0742913
-0.433188, -0.465753, -0.33555, 0.0987292, 0.191743, -0.086999, 0.0958713, 0.100684, -0, 0.28739, 0.671099, -0.0391007, 0.0958713, -0.0293255
-0.433452, -0.466005, -0.143807, 0.132942, 0.33555, -0.0518084, 0, 0.232649, -0, 0.305963, 0.910777, -0.0332356, 0.143807, 0.00684262
-0.434596, -0.466202, 0, 0.13001, 0.191743, -0.0772239, -0.0958713, 0.354839, -0, 0.315738, 0.814906, -0.0694037, 0.0958713, 0.026393
-0.436675, -0.46621, 0, 0.0928641, 0.191743, -0.0772239, -0.862842, 0.28348, -0, 0.334311, 0.671099, -0.196481, 0, 0.028348
-0.438147, -0.466201, 0.0958713, 0.0909091, 0.143807, -0.104594, -1.24633, 0.223851, -0, 0.343109, 0.431421, -0.313783, 0.0958713, 0.0635386
-0.441274, -0.466385, 0.191743, 0.0899316, 0.0958713, -0.123167, -1.53394, 0.107527, -0, 0.361681, 0.814906, -0.189638, 0.239678, 0.1261
-0.444154, -0.46628, 0.239678, 0.0420332, -0, -0.176931, -1.43807, 0.255132, -0.0958713, 0.345064, 1.05458, -0.220919, 0.143807, 0.11828
-0.446638, -0.466346, 0.33555, 0.0596285, -0, -0.195503, -1.29426, 0.280547, -0.287614, 0.28348, 0.814906, -0.282502, 0, 0.102639
-0.450276, -0.466463, 0.527292, 0.0752688, -0, -0.222874, -1.3422, 0.336266, -0.431421, 0.220919, 0.814906, -0.329423, 0, 0.121212
-0.453053, -0.46683, 0.527292, 0.0664712, 0.239678, -0.180841, -1.15046, 0.454545, -0.33555, 0.218964, 0.76697, -0.364614, 0, 0.13001
-0.456581, -0.467313, 0.575228, 0.0654936, 0.239678, -0.180841, -1.53394, 0.367546, -0.431421, 0.1652, 1.00665, -0.285435, 0, 0.121212
-0.459006, -0.467544, 0.623163, 0.0645161, 0.143807, -0.234604, -1.58188, 0.367546, -0.431421, 0.173998, 1.10252, -0.249267, 0, 0.13001
-0.461487, -0.467827, 0.719035, 0.109482, 0.239678, -0.227761, -1.77362, 0.221896, -0.527292, 0.119257, 1.19839, -0.139785, 0, 0.121212
-0.463692, -0.467871, 0.623163, 0.166178, 0.33555, -0.163245, -1.48601, 0.0694037, -0.431421, 0.0997067, 0.958713, -0.0332356, -0.0958713, 0.0948192
-0.464965, -0.467674, 0.287614, 0.162268, 0.287614, -0.218964, -0.76697, 0.00293255, -0.239678, 0.180841, 0.527292, 0.028348, -0.0958713, 0.0762463
-0.46581, -0.46767, 0, 0.148583, 0.33555, -0.218964, 0, 0.00977517, -0.143807, 0.253177, 0.143807, 0.0713587, 0, 0.0928641
-0.466536, -0.46751, 0, 0.185728, 0.383485, -0.219941, 0.239678, -0.0136852, -0.0958713, 0.354839, -0, 0.13001, 0, 0.0742913
-0.467034, -0.467588, 0, 0.214076, 0.479356, -0.221896, 0.479356, -0.0166178, -0, 0.501466, -0.0958713, 0.177908, 0, 0.0469208
-0.467338, -0.46808, 0, 0.232649, 0.527292, -0.147605, 0.719035, 0.119257, -0.191743, 0.494624, -0.383485, 0.0801564, 0.33555, 0.143695
-0.467167, -0.468267, 0, 0.251222, 0.431421, -0.212121, 0.575228, 0.0938416, -0.191743, 0.643206, -0.383485, 0.0801564, 0.287614, 0.116325
-0.467249, -0.468622, 0, 0.251222, 0.575228, -0.250244, 0.479356, 0.0391007, -0.383485, 0.767351, -0.383485, 0.1261, 0.33555, 0.0967742
-0.467437, -0.469293, 0, 0.251222, 0.76697, -0.262952, 0.527292, 0.056696, -0.76697, 0.827957, -0.479356, 0.109482, 0.527292, 0.103617
-0.467453, -0.469905, 0, 0.241447, 1.05458, -0.156403, 0.575228, 0.0938416, -1.19839, 0.734115, -0.527292, 0.0733138, 0.814906, 0.191593
-0.467382, -0.470604, 0, 0.241447, 1.19839, -0.158358, 0.383485, 0.0596285, -1.39013, 0.717498, -0.527292, 0.0635386, 0.814906, 0.163245
-0.467177, -0.471197, 0, 0.232649, 1.24633, -0.103617, 0.287614, 0.0420332, -1.48601, 0.699902, -0.33555, 0.0889541, 0.76697, 0.1652
-0.467127, -0.472217, 0, 0.214076, 1.19839, 0.0645161, 0.143807, 0.0254154, -1.67775, 0.518084, -0.287614, 0.0879765, 0.719035, 0.29521
-0.467186, -0.471894, 0, 0.195503, 1.00665, 0.29912, 0.0958713, 0.00782014, -1.43807, 0.0782014, -0.239678, 0.0967742, 0.33555, 0.422287
-0.467321, -0.470633, 0, 0.176931, 0.527292, 0.344086, 0, 0, -0.671099, -0.0175953, -0.287614, 0.0606061, -0.0958713, 0.420332
-0.467937, -0.46816, -0.0958713, 0.131965, -0.383485, 0.330401, 0, 0, 0.191743, -0.262952, -0.0958713, 0.113392, -0.527292, 0.463343
-0.468087, -0.466475, 0, 0.13001, -0.958713, 0.330401, 0, 0, 1.00665, -0.388074, -0, 0.15738, -0.910777, 0.478983
-0.468425, -0.462911, -0.0958713, 0.0860215, -1.62981, 0.127077, 0.0958713, 0.026393, 2.39678, -0.028348, 0.0958713, 0.192571, -1.62981, 0.229717
-0.468259, -0.457393, -0.143807, 0.0400782, -1.53394, 0.106549, 0.33555, 0.13392, 2.6844, 0.0606061, 0.143807, 0.238514, -1.82155, 0.102639
-0.468045, -0.454016, -0.143807, 0.0117302, -1.39013, 0.170088, 0.575228, 0.251222, 2.20504, -0.136852, -0, 0.222874, -1.58188, 0.117302
-0.467631, -0.450321, -0.239678, -0.0508309, -1.48601, 0.0694037, 0.575228, 0.316716, 2.39678, 0.0185728, -0, 0.222874, -1.53394, 0.0332356
-0.467469, -0.446695, -0.239678, -0.0879765, -1.43807, 0.115347, 0.431421, 0.336266, 2.20504, -0.0899316, -0.143807, 0.187683, -1.39013, 0.0224829
-0.467184, -0.444502, 0, -0.0459433, -1.29426, 0.085044, 0.33555, 0.347996, 1.82155, -0.121212, -0.287614, 0.134897, -1.24633, -0.026393
-0.467066, -0.441513, 0, -0.0557185, -1.15046, 0.0733138, 0, 0.288368, 1.58188, -0.117302, -0.33555, 0.0791789, -0.910777, -0.0322581
-0.466842, -0.437575, 0.143807, -0.0205279, -0.958713, 0.0332356, -0.0958713, 0.261975, 1.3422, -0.0391007, -0.33555, 0.0146628, -0.575228, -0.0557185
-0.466754, -0.436024, 0.191743, -0.0215054, -0.814906, 0.115347, 0, 0.297165, 0.958713, -0.163245, -0.287614, 0.0136852, -0.191743, 0.0215054
-0.466665, -0.433858, 0.191743, -0.00293255, -0.958713, -0.00391007, 0, 0.297165, 1.15046, -0.00879765, -0.239678, -0.00488759, -0.143807, 0.0117302
-0.466518, -0.432082, 0.191743, -0.00293255, -0.814906, 0.0224829, 0, 0.30694, 1.24633, 0.100684, -0.33555, -0.0508309, -0.0958713, -0.0166178
-0.466179, -0.430933, 0.33555, 0.0694037, -0.431421, 0.0537634, 0, 0.30694, 0.575228, 0.0469208, -0.431421, -0.14174, 0, -0.0273705
-0.46602, -0.430933, 0.191743, 0.0439883, -0.287614, 0.0694037, 0, 0.325513, 0.143807, 0.0527859, -0.191743, -0.0997067, 0, -0.13001
-0.46584, -0.431157, 0.0958713, 0.026393, -0.239678, 0.0410557, 0, 0.325513, -0, 0.13001, -0.0958713, -0.0909091, 0.239678, -0.143695
-0.465792, -0.432998, 0.0958713, 0.0351906, -0.287614, -0.0136852, 0, 0.334311, -0.33555, 0.0703812, -0.0958713, -0.100684, 0.623163, -0.028348
-0.465797, -0.434707, 0, 0, -0.143807, -0.0254154, 0, 0.334311, -0.575228, 0.129032, -0.0958713, -0.100684, 0.910777, 0.0136852
-0.465749, -0.436784, 0, 0, -0, -0.0557185, 0, 0.334311, -0.76697, 0.187683, -0.0958713, -0.100684, 0.76697, -0.0860215
-0.465639, -0.440062, 0.143807, 0.0351906, 0.143807, -0.0400782, 0, 0.344086, -1.43807, -0.0518084, -0.143807, -0.11828, 0.862842, -0.00391007
-0.465588, -0.441896, 0.143807, 0.0254154, -0, -0.158358, 0, 0.352884, -1.29426, 0.085044, -0.143807, -0.128055, 0.719035, -0.140762
-0.465654, -0.444273, 0.143807, 0.0166178, 0.143807, -0.197458, 0, 0.352884, -1.15046, 0.221896, -0, -0.0928641, 0.76697, -0.178886
-0.465741, -0.447327, 0.0958713, 0.00782014, 0.671099, -0.085044, 0, 0.344086, -1.72568, 0.0537634, -0, -0.0928641, 1.29426, -0.0195503
-0.465732, -0.451941, 0.191743, 0.0439883, 0.671099, -0.0576735, 0, 0.362659, -1.48601, 0.0410557, -0.0958713, -0.128055, 1.10252, 0.0293255
-0.465802, -0.453882, 0.239678, 0.0606061, 0.527292, -0.129032, 0, 0.381232, -1.39013, 0.151515, -0, -0.111437, 0.814906, -0.0967742
-0.465916, -0.4562, 0.143807, 0.0351906, 0.719035, -0.113392, 0, 0.399805, -1.67775, 0.155425, -0, -0.111437, 0.76697, -0.150538
-0.465842, -0.459104, 0.143807, 0.0439883, 0.958713, -0.0058651, 0, 0.418377, -2.1571, -0.0879765, -0, -0.121212, 0.958713, -0.0518084
-0.466276, -0.462023, 0.0958713, 0.026393, 0.76697, 0.00684262, -0.191743, 0.365591, -1.82155, -0.13001, -0, -0.121212, 1.00665, 0.0400782
-0.466639, -0.463648, 0.143807, 0.0351906, 0.527292, -0.0175953, -0.239678, 0.366569, -1.10252, -0.0664712, -0, -0.111437, 0.76697, 0.0537634
-0.466658, -0.465854, 0.143807, 0.0351906, 0.431421, 0.0391007, -0.239678, 0.339198, -0.910777, -0.190616, -0, -0.111437, 0.76697, 0.183773
-0.466514, -0.466523, 0.143807, 0.00684262, 0.239678, 0.0791789, -0.191743, 0.392962, -0.33555, -0.26393, -0, -0.13001, 0, 0.13001
-0.466548, -0.466727, 0.143807, -0.00195503, -0, 0.0459433, -0.287614, 0.367546, 0.143807, -0.207234, -0, -0.139785, -0.33555, 0.0615836
-0.466491, -0.466794, 0.191743, -0.030303, -0.143807, 0.0391007, -0.383485, 0.377322, 0.623163, -0.140762, -0, -0.158358, -0.76697, -0.0527859
-0.466461, -0.466777, 0.239678, -0.0136852, -0.0958713, 0.0478983, -0.479356, 0.333333, 0.76697, -0.0488759, -0, -0.167155, -0.479356, -0.0381232
-0.46643, -0.467107, 0.239678, -0.0322581, 0.0958713, 0.11828, -0.383485, 0.40567, 0.575228, -0.101662, -0, -0.195503, 0, 0.121212
-0.466134, -0.467034, 0.287614, -0.0508309, -0.143807, 0.0762463, -0.431421, 0.453568, 0.623163, -0.085044, -0, -0.232649, -0.0958713, 0.14174
-0.466121, -0.46666, 0.383485, -0.0332356, -0.191743, 0.0772239, -0.527292, 0.491691, 0.671099, -0.085044, 0.0958713, -0.261975, -0.575228, 0.00879765
-0.466541, -0.466918, 0.431421, 0.0117302, -0.143807, 0.0762463, -0.719035, 0.410557, 0.719035, 0.00684262, 0.287614, -0.209189, -0.910777, -0.180841
-0.467016, -0.466762, 0.431421, -0.0166178, -0.143807, 0.0762463, -0.814906, 0.449658, 0.527292, -0.0273705, 0.383485, -0.219941, -0.527292, -0.0938416
