RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.473333, -0.455434, -0.33555, -0.183773, -4.64976, 0.134897, 0, 0.174976, 6.32751, 0.1652, -0.0958713, -0.00488759, -4.55389, 0.151515
-0.473377, -0.448843, -0.383485, -0.217986, -4.60182, 0.026393, 0, 0.187683, 6.27957, 0.156403, -0, 0.0244379, -4.8415, -0.166178
-0.473331, -0.441958, -0.191743, -0.220919, -4.45801, -0.135875, 0, 0.187683, 5.99196, 0.104594, -0, 0.0117302, -4.69769, -0.464321
-0.473346, -0.436037, 0, -0.199413, -2.92407, -0.285435, -0.143807, 0.136852, 5.46466, 0.0107527, -0, 0.0371457, -2.39678, -0.389052
-0.473308, -0.435165, 0.143807, -0.185728, -1.43807, 0.0674487, -0.143807, 0.14956, 5.46466, 0.028348, -0.143807, -0.0136852, 0, 0.0381232
-0.473182, -0.431721, 0.479356, -0.0391007, -1.15046, -0.0185728, -0.143807, 0.136852, 5.36879, 0.808407, -0.191743, -0.0469208, 0.143807, -0.0488759
-0.473058, -0.429726, 0.814906, 0.15738, -0.671099, -0.119257, -0.0958713, 0.158358, 2.39678, 1, -0.239678, -0.104594, 0.239678, -0.294233
-0.473042, -0.432134, 0.33555, 0.0596285, 0.143807, -0.136852, -0.0958713, 0.182796, -0.910777, 0.802542, -0.143807, -0.0879765, 0.527292, -0.591398
-0.472939, -0.440688, 0, -0.0117302, 0.623163, -0.0772239, -0.143807, 0.162268, -3.64311, -0.0400782, -0, -0.0752688, 2.54059, 0.104594
-0.472829, -0.445312, -0.33555, -0.209189, 0.671099, -0.441838, -0.0958713, 0.208211, -3.69104, 0.305963, -0, -0.0879765, 2.10917, -0.458456
-0.47283, -0.451746, -0.239678, -0.216031, 1.3422, -0.458456, 0, 0.261975, -3.78692, 0.289345, -0, -0.0879765, 2.0133, -0.56305
-0.472886, -0.459061, 0.143807, -0.135875, 2.6844, 0.00488759, -0.239678, 0.182796, -5.08118, 0.0576735, -0, -0.0752688, 3.93072, 0.15347
-0.472683, -0.46593, 0.479356, 0.0478983, 2.73233, 0.0762463, -0.431421, -0.0136852, -5.60847, -0.0537634, -0, -0.0127077, 3.45137, 0.242424
-0.471814, -0.467658, 0.76697, 0.162268, 2.44472, 0.260997, -0.287614, 0.0244379, -4.45801, -0.185728, -0.0958713, -0.0420332, 2.20504, 0.131965
-0.470955, -0.469796, 0.575228, 0.115347, 2.20504, 0.442815, -0.143807, 0.0742913, -3.54724, -0.396872, -0.0958713, -0.054741, 1.58188, 0.158358
-0.470321, -0.470485, 0.287614, 0.0508309, 1.3422, 0.326491, -0.0958713, 0.121212, -2.39678, -0.377322, -0, -0.0381232, 0.671099, 0.0948192
-0.470096, -0.470424, 0.0958713, -0.0449658, -0, 0.111437, -0.287614, 0.111437, -0.0958713, -0.0420332, 0.143807, -0, 0.191743, 0.109482
-0.470237, -0.470685, 0.191743, -0.0273705, -0, 0.111437, -0.383485, 0.106549, 0.191743, -0.0156403, 0.143807, -0, 0, 0.112414
-0.469972, -0.470527, 0.287614, -0.0234604, -0.143807, 0.0615836, -0.527292, 0.0684262, 0.33555, 0.00977517, -0, -0.0498534, 0, 0.13783
-0.470018, -0.4704, 0.383485, -0.0058651, -0.287614, -0.000977517, -0.575228, 0.0596285, 0.527292, 0.0938416, 0.0958713, -0.0332356, -0.191743, 0.115347
-0.469889, -0.47028, 0.0958713, -0.194526, -0.239678, -0.030303, -0.33555, 0.227761, 0.527292, 0.0557185, 0.143807, -0.0625611, -0.33555, 0.102639
-0.470322, -0.470557, 0.431421, -0.085044, -0.33555, -0.12219, -0.431421, 0.222874, 0.383485, 0.0430108, 0.191743, -0.0410557, -0.33555, 0.115347
-0.470266, -0.47033, 0.76697, -0.0997067, -0, -0.0254154, -0.814906, 0.266862, 0.431421, 0.0508309, 0.287614, -0.0488759, -0.479356, 0.0772239
-0.470347, -0.470697, 1.10252, 0.109482, 0.383485, 0.0801564, -1.10252, 0.102639, 0.383485, 0.105572, 0.239678, -0.0459433, -0.431421, 0.0615836
-0.470135, -0.470757, 0.958713, 0.28348, 0.143807, 0.174976, -0.958713, -0.058651, 0.287614, 0.0127077, -0, -0.112414, -0.287614, 0.0371457
-0.469745, -0.470758, 0.287614, 0.026393, -0, 0.136852, -0.383485, 0.293255, 0.287614, -0.0117302, -0, -0.224829, -0.287614, 0.0742913
-0.470406, -0.470697, 0.191743, -0.0400782, -0.143807, 0.0987292, -0.33555, 0.351906, 0.479356, 0.0723363, 0.33555, -0.128055, -0.287614, 0.0488759
-0.470358, -0.470424, 0.431421, -0.0977517, -0.143807, 0.0615836, -0.910777, 0.411535, 0.431421, 0.0635386, 0.527292, -0.168133, -0.33555, 0.0400782
-0.470641, -0.470512, 0.671099, -0.0420332, -0.191743, 0.0273705, -1.19839, 0.385142, 0.191743, 0.0215054, 0.527292, -0.168133, -0.191743, 0.0782014
-0.470995, -0.470447, 0.862842, -0.0703812, -0, 0.0498534, -1.72568, 0.352884, -0, -0.0498534, 0.814906, -0.142717, -0.0958713, 0.121212
-0.471178, -0.470222, 0.958713, -0.427175, -0, 0.0117302, -1.91743, 0.622678, 0.0958713, -0.0215054, 0.910777, -0.461388, -0.239678, 0.0703812
-0.472011, -0.470258, 1.82155, 0.0508309, -0, 0.0117302, -2.8282, 0.355816, 0.191743, 0.00879765, 1.53394, -0.0752688, -0.239678, 0.0703812
-0.470981, -0.47022, 2.0133, 1, -0, -0.0498534, -3.78692, -1, 0.143807, 0.0997067, 1.58188, 1, -0.287614, -0.000977517
-0.466643, -0.471462, -0.0958713, 0.948192, -0, -0.125122, -0.0958713, -0.981427, -0, 0.286413, -0, 0.964809, 0, -0.0371457
-0.429619, -0.472261, -0.719035, -1, 0.191743, -0.264907, 5.22499, 1, -0.143807, 0.323558, -0.287614, -1, -0.0958713, -0.028348
-0.43636, -0.472434, 2.06123, -0.529814, 1.15046, 0.142717, 1.39013, 1, -0.383485, 0.242424, 2.63646, -0.494624, -0.0958713, -0.0410557
-0.453711, -0.471585, 3.4993, 0.487781, 0.910777, 0.348974, -5.60847, -0.0361681, -0.239678, 0.119257, 4.88944, -0.0371457, -0.191743, -0.0713587
-0.468394, -0.471281, 0.0958713, 0.0420332, 0.143807, -0.398827, -0.191743, -0.420332, 0.0958713, 0.390029, 0.0958713, 0.166178, 0.191743, -0.0772239
-0.469211, -0.470995, 0, 0.0381232, 0.958713, -0.0537634, 0.862842, -0.083089, -0.33555, 0.26393, -0.383485, 0.0058651, 0.479356, -0.026393
-0.470169, -0.469355, 0, 0.0879765, 1.72568, 0.282502, 1.48601, 0.115347, -1.24633, -0.0107527, -0.671099, -0.0821114, 0, -0.186706
-0.46997, -0.468734, 0, -0.0371457, 1.10252, 0.108504, 1.24633, 0.334311, -1.62981, -0.166178, -0.575228, -0.128055, 0, -0.14956
-0.46998, -0.468978, 0, 0, 0.527292, -0.0684262, 0.575228, 0.152493, -0.671099, 0.241447, -0.527292, -0.0938416, 0, -0.249267
-0.469907, -0.468863, 0, -0.0117302, 0.719035, 0.0156403, 0.191743, 0.0596285, -0.287614, 0.347996, -0.287614, -0.0508309, 0, -0.286413
-0.470243, -0.469086, -0.191743, -0.0713587, 0.76697, -0.0254154, 0.0958713, -0.0205279, -1.39013, 0.175953, -0, 0.086999, 0.479356, -0.225806
-0.470599, -0.469517, -0.0958713, -0.0537634, 0.719035, -0.00977517, 0, -0.0615836, -1.53394, 0.0625611, -0, 0.086999, 0.862842, -0.083089
-0.47062, -0.470437, 0, -0.0498534, 0.76697, -0.100684, 0.143807, -0.0361681, -1.43807, 0.266862, -0.239678, 0.0449658, 0.910777, -0.111437
-0.470376, -0.470831, 0, -0.0498534, 0.862842, -0.058651, 0.239678, 0.00488759, -1.53394, 0.224829, -0.287614, 0.0234604, 0.76697, -0.112414
-0.470307, -0.471113, 0, -0.0498534, 1.15046, -0.143695, 0.191743, -0.0156403, -1.77362, 0.542522, -0.143807, 0.0615836, 0.76697, -0.286413
-0.470616, -0.471751, 0.239678, 0.030303, 1.43807, -0.142717, 0, -0.086999, -2.30091, 0.554252, -0.0958713, 0.0948192, 1.05458, -0.31085
-0.470397, -0.471383, 0.33555, 0.0351906, 1.96536, 1, 0, 0.0127077, -3.59517, -1, -0.33555, -0.0478983, 1.62981, 0.97654
-0.471173, -0.470322, 0.0958713, -0.0332356, -0.33555, 0.905181, 0.431421, 0.251222, -0.33555, -1, -0.33555, -0.0977517, 0, 0.964809
-0.472639, -0.46656, -0.143807, -0.14956, -3.06788, 0.4174, 0, 0.13783, 4.74563, -0.117302, 0.287614, 0.100684, -2.8282, 0.460411
-0.473104, -0.46098, -0.0958713, -0.128055, -4.12247, 0.228739, -0.287614, 0.0742913, 6.1837, 0.138807, -0, -0, -4.02659, 0.246334
-0.472744, -0.453149, 0, -0.16129, -4.36214, 0.185728, 0.143807, 0.187683, 6.37544, 0.173021, -0.479356, -0.123167, -4.1704, 0.0791789
-0.472873, -0.443361, 0, -0.16129, -3.73898, -0.0694037, 0.0958713, 0.191593, 5.94402, 0.0967742, -0.479356, -0.123167, -3.78692, -0.426197
-0.472288, -0.43712, 0, -0.136852, -0.33555, 0.11437, 0, 0.311828, 0.239678, 0.777126, -0, -0.0752688, 0.383485, -0.86608
-0.472385, -0.440744, 0.191743, -0.0899316, -0.383485, -0.343109, -0.191743, 0.290323, -1.00665, 0.785924, -0, -0.0752688, 1.48601, -0.699902
-0.472458, -0.452625, 0.383485, -0.0058651, 0.862842, -0.14565, -0.575228, 0.109482, -4.41008, 0.177908, 0.143807, -0.0244379, 4.64976, 0.319648
-0.472108, -0.459181, 0.239678, -0.0576735, 1.29426, -0.317693, -0.431421, 0.148583, -4.64976, 0.134897, -0, -0.0498534, 2.97201, -0.191593
-0.471777, -0.463668, 0.239678, 0.0175953, 1.96536, -0.110459, -0.287614, 0.0244379, -3.64311, 0.314761, -0, 0.0244379, 1.96536, -0.371457
-0.471044, -0.467134, 0.239678, 0.0175953, 2.30091, 0.235582, -0.479356, -0.0723363, -3.78692, 0.159335, 0.191743, 0.108504, 1.86949, -0.127077
-0.47117, -0.469285, 0.191743, -0.0273705, 1.67775, 0.360704, -0.575228, -0.0899316, -3.45137, -0.366569, 0.239678, 0.129032, 1.39013, 0.0606061
-0.470418, -0.4696, 0, -0.086999, 0.239678, 0.129032, 0.0958713, 0.116325, -1.29426, -0.218964, -0.575228, -0.1652, 0.623163, 0.0606061
-0.470391, -0.469186, 0.143807, -0.111437, -0.143807, 0.0361681, -0.527292, -0.0185728, -0, -0.0752688, 0.383485, 0.0801564, 0.0958713, 0.0420332
-0.468812, -0.470278, 0.191743, -0.152493, -0.383485, -0.0938416, -0.287614, 0.086999, 0.479356, 0.0469208, -0.239678, -0.13001, 0, 0.0997067
-0.469591, -0.470774, 0.33555, -0.226784, -0.239678, -0.0801564, -0.383485, 0.256109, 0.623163, 0.0478983, 0.431421, -0.0234604, -0.287614, 0.0987292
-0.470003, -0.470867, 0.814906, -0.166178, -0, -0.0625611, -0.719035, 0.296188, 0.814906, 0.156403, 0.527292, 0.0185728, -0.623163, 0.0146628
-0.470483, -0.470902, 1.19839, -0.0234604, 0.33555, 0.0469208, -1.10252, 0.190616, 0.719035, 0.189638, 0.575228, 0.0400782, -0.623163, -0.0107527
-0.470576, -0.470302, 1.53394, 0.398827, 0.527292, 0.26784, -1.3422, -0.139785, 0.287614, 0.0381232, 0.239678, -0.0205279, -0.479356, -0.0723363
-0.47035, -0.470277, 1.05458, 0.250244, 0.287614, 0.224829, -0.862842, 0.058651, 0.143807, -0.0244379, -0, -0.14956, -0.287614, -0.000977517
-0.470397, -0.469842, 0.143807, 0.0254154, -0, 0.173998, -0.143807, 0.323558, 0.239678, 0.00391007, -0, -0.174976, -0.0958713, 0.058651
-0.471032, -0.470159, 0.0958713, -0.132942, -0.143807, 0.111437, -0.239678, 0.544477, 0.383485, 0.030303, 0.33555, -0.177908, 0, 0.13783
-0.471874, -0.470342, 0.383485, -0.0811339, -0.239678, 0.0576735, -0.862842, 0.420332, 0.191743, -0.0156403, 0.575228, -0.0967742, 0, 0.13783
-0.472206, -0.470365, 0.623163, -0.150538, -0.191743, 0.0273705, -1.39013, 0.513196, -0, -0.0997067, 0.76697, -0.125122, -0.143807, 0.14956
-0.472686, -0.469784, 0.910777, -0.0742913, -0.143807, 0.0244379, -1.86949, 0.340176, -0, -0.0997067, 0.958713, -0.028348, -0.431421, 0.0234604
-0.472695, -0.469614, 1.29426, -0.342131, -0, 0.0371457, -2.39678, 0.537634, 0.33555, 0.0215054, 1.10252, -0.340176, -0.719035, -0.102639
-0.469941, -0.469907, -0.0958713, 0.948192, -0, -0.187683, 0, -0.964809, 0.143807, 0.29912, -0, 0.964809, -0.191743, -0.0459433
-0.437159, -0.472452, -1.58188, -0.120235, 0.0958713, -0.29521, 5.27292, 0.580645, -0.239678, 0.194526, 0.143807, -0.939394, 0, -0.0244379
-0.443188, -0.472738, -0.814906, -0.268817, 0.623163, -0.0889541, 4.21834, 1, -0.479356, 0.0762463, 2.30091, -0.28739, 0, -0.0371457
-0.449522, -0.47301, 0.527292, -0.329423, 1.24633, 0.259042, -1.15046, 0.759531, -0.527292, 0.0175953, 3.3555, -0.16129, -0.0958713, -0.0909091
-0.460084, -0.473357, 0.0958713, -0.655914, 0.431421, -0.0987292, 0.0958713, 0.981427, -0.143807, 0.273705, -0, -0.536657, 0, -0.111437
-0.469815, -0.469113, -0.0958713, -0.028348, -0, -0.424242, 0.191743, -0.276637, -0.239678, 0.717498, -0, 0.348974, 0.0958713, -0.332356
-0.47021, -0.468544, -0.191743, -0.0713587, 0.814906, -0.217009, 0.671099, -0.104594, -1.3422, 0.482893, -0.479356, 0.188661, 0.287614, -0.347996
-0.470526, -0.468828, -0.191743, -0.0713587, 1.58188, 0.0449658, 1.15046, 0.0684262, -2.39678, 0.14565, -0.910777, 0.0371457, 0.623163, -0.250244
-0.471096, -0.46895, 0, -0.0244379, 1.67775, 0.199413, 1.00665, 0.14174, -2.78027, -0.172043, -0.862842, -0.0420332, 0.910777, -0.136852
-0.470644, -0.469463, 0, -0.0371457, 1.19839, 0.0635386, 0.479356, 0.0606061, -1.77362, 0.206256, -0.479356, 0.0146628, 0.719035, -0.258065
-0.470228, -0.468489, 0.0958713, 0.00488759, 0.862842, 0.0782014, 0.239678, 0.0420332, -1.43807, 0.154448, -0.0958713, 0.0948192, 0.623163, -0.225806
-0.470547, -0.467857, 0, -0.0371457, 0.862842, -0.245357, 0.239678, 0.0420332, -1.62981, 0.674487, -0, 0.14956, 0.719035, -0.481916
-0.470758, -0.46769, -0.0958713, -0.0782014, 1.24633, -0.152493, 0.287614, 0.0762463, -2.39678, 0.531769, -0.0958713, 0.132942, 1.05458, -0.434995
-0.471093, -0.467604, 0, -0.111437, 1.86949, 1, 0.239678, 0.167155, -4.07453, -1, -0.239678, 0.0322581, 1.91743, 0.965787
-0.471436, -0.466502, 0, -0.16129, 0.287614, 1, 0.143807, 0.250244, -1.86949, -1, -0.191743, -0.00977517, 0.671099, 1
-0.472926, -0.465006, 0, -0.199413, -2.87614, 0.451613, 0, 0.224829, 3.59517, -0.323558, -0, 0.0371457, -2.25298, 0.558162
-0.473196, -0.460122, 0, -0.211144, -4.07453, 0.237537, 0, 0.237537, 5.84815, 0.0791789, -0.239678, -0.054741, -3.83485, 0.280547
-0.473219, -0.448087, 0, -0.211144, -3.59517, -0.0811339, 0, 0.249267, 5.94402, 0.0967742, -0.0958713, -0.0420332, -3.88279, -0.468231
-0.473371, -0.447424, 0.143807, -0.198436, -2.58853, 0.460411, 0, 0.249267, 5.56053, 0.0273705, -0.0958713, -0.0293255, -1.58188, 0.378299
-0.473426, -0.441411, 0.479356, -0.0645161, -3.01995, 0.159335, 0, 0.274682, 5.94402, 0.0967742, -0.143807, -0.0508309, -1.48601, 0.12219
-0.473564, -0.435253, 0.671099, 0.0449658, -3.25962, -0.171065, 0, 0.274682, 6.1837, 0.138807, -0.0958713, -0.0420332, -2.58853, -0.411535
-0.473582, -0.431256, 0.671099, 0.107527, -2.34885, -0.282502, -0.143807, 0.249267, 5.22499, 0.657869, -0, -0.0254154, -0.958713, -0.332356
-0.473541, -0.429726, 0.527292, 0.0938416, -1.62981, -0.265885, -0.143807, 0.249267, 4.31421, 0.981427, -0, -0.0254154, 0.0958713, -0.244379
-0.473246, -0.431129, 0.239678, 0.0674487, -0.33555, -0.109482, -0.0958713, 0.258065, 0.910777, 0.635386, -0.143807, -0.0752688, 1.00665, -0.0322581
-0.473394, -0.435434, 0.0958713, 0.0420332, -0.143807, -0.324536, 0, 0.324536, -2.0133, 0.214076, -0, -0.0498534, 0.575228, -0.407625
-0.473398, -0.438058, 0, -0.0498534, 0.239678, -0.731183, 0, 0.398827, -1.3422, 0.725318, -0.0958713, -0.0791789, 1.39013, -0.717498
-0.473625, -0.454035, 0.383485, 0.0684262, 2.34885, -0.154448, -0.287614, 0.336266, -5.46466, -0.0107527, -0, -0.0625611, 3.73898, 0.0195503
-0.473662, -0.456628, 0.33555, 0.085044, 2.30091, -0.349951, -0.33555, 0.264907, -5.75228, -0.0625611, -0, -0.0254154, 2.58853, -0.503421
-0.473278, -0.463258, 0.287614, 0.1261, 2.6844, 0.030303, -0.287614, 0.198436, -5.46466, -0.0107527, -0, -0, 3.01995, 0.0782014
-0.471939, -0.467957, 0.0958713, 0.0420332, 2.58853, 0.386119, -0.0958713, 0.282502, -5.60847, -0.814272, -0.143807, -0.0508309, 3.45137, 0.591398
-0.471385, -0.46916, 0, 0, 1.29426, 0.205279, 0, 0.361681, -4.12247, -0.88563, -0.143807, -0.0635386, 1.53394, 0.411535
-0.47068, -0.469517, 0.143807, 0.0136852, 0.0958713, 0.00391007, 0, 0.387097, -0.575228, -0.1652, -0.0958713, -0.0791789, 0.383485, 0.243402
-0.470378, -0.469934, 0.143807, -0.0361681, -0.0958713, -0.0293255, -0.239678, 0.406647, 0.719035, 0.0156403, -0, -0.0752688, 0, 0.261975
-0.470727, -0.470064, 0.33555, 0.00977517, -0.0958713, -0.0293255, -0.575228, 0.296188, 0.527292, 0.0312805, -0, -0.0879765, -0.0958713, 0.258065
-0.470438, -0.470083, 0.431421, -0.0107527, -0, -0.0127077, -0.814906, 0.27957, 0.671099, 0.056696, -0, -0.125122, -0.287614, 0.260997
-0.470203, -0.470211, 0.527292, 0.0322581, -0, -0.0254154, -0.958713, 0.203324, 0.623163, 0.085044, 0.0958713, -0.121212, -0.431421, 0.211144
-0.470243, -0.470498, 0.623163, -0.000977517, -0, -0.0625611, -0.910777, 0.286413, 0.479356, 0.0596285, 0.191743, -0.115347, -0.479356, 0.214076
-0.470187, -0.47034, 0.671099, 0.00782014, -0, -0.0752688, -0.958713, 0.265885, 0.383485, 0.0684262, 0.239678, -0.120235, -0.431421, 0.211144
-0.4703, -0.471034, 0.719035, 0.240469, -0, 0.0117302, -1.00665, -0.00391007, 0.239678, 0.0166178, 0.191743, -0.103617, -0.479356, 0.102639
-0.470286, -0.470694, 0.239678, 0.0175953, -0, 0.0244379, -0.479356, 0.276637, 0.239678, -0.0332356, -0, -0.249267, -0.33555, 0.1652
-0.469771, -0.470664, 0.143807, -0.0361681, -0.143807, -0.0381232, -0.431421, 0.335288, 0.383485, 0.0185728, 0.0958713, -0.258065, -0.191743, 0.215054
-0.469413, -0.470747, 0.431421, -0.0733138, -0.191743, -0.0723363, -0.958713, 0.365591, 0.527292, 0.0684262, 0.33555, -0.277615, -0.191743, 0.227761
-0.46933, -0.471098, 0.719035, 0.0537634, -0, -0.0381232, -1.43807, 0.155425, 0.383485, 0.0801564, 0.527292, -0.205279, -0.191743, 0.215054
-0.468981, -0.471049, 0.719035, -0.0713587, -0, -0.0498534, -1.58188, 0.304008, 0.287614, 0.0752688, 0.575228, -0.296188, -0.287614, 0.198436
-0.469035, -0.471231, 0.910777, -0.111437, -0, -0.0625611, -1.82155, 0.398827, 0.239678, 0.0918866, 0.862842, -0.28348, -0.287614, 0.173998
-0.468421, -0.471459, 1.15046, -0.255132, -0, -0.0752688, -2.34885, 0.545455, 0.239678, 0.116325, 1.00665, -0.457478, -0.191743, 0.203324
-0.468561, -0.471408, 1.86949, 0.183773, -0, -0.0879765, -3.25962, -0.0703812, 0.143807, 0.136852, 1.48601, -0.0967742, -0.143807, 0.186706
-0.467188, -0.471208, 0.575228, 1, -0, -0.187683, -1.86949, -1, -0, 0.249267, 0.623163, 1, -0.191743, 0.0909091
-0.462923, -0.473336, -0.0958713, 0.948192, 0.143807, -0.0997067, -0.0958713, -0.981427, -0, 0.323558, 0.239678, 1, -0.0958713, -0.0166178
-0.429799, -0.47301, 0, -0.964809, 0.527292, -0.0938416, 3.4993, 1, -0, 0.360704, 0.143807, -0.939394, -0.0958713, -0.0166178
-0.467033, -0.473335, -0.671099, -0.330401, -0.671099, -0.406647, -1.05458, 0.0615836, -0.862842, -0.00391007, 0.33555, -0.028348, 0.527292, 0.218964
-0.468543, -0.471795, -0.383485, -0.242424, -0.143807, -0.312805, -0.33555, 0.028348, -0.719035, 0.0215054, 0.431421, 0.113392, -0.0958713, -0.0166178
-0.469481, -0.469938, 0, -0.124145, 0.479356, -0.164223, -0.479356, -0.109482, -0.814906, -0.0205279, 0.143807, 0.0625611, -0.575228, -0.202346
-0.470228, -0.469215, 0.191743, -0.0400782, 0.719035, -0.00977517, 0, -0.0498534, -0.814906, -0.107527, -0.239678, -0.00488759, -0.0958713, -0.116325
-0.470303, -0.469225, 0.143807, 0.0254154, 0.623163, 0.0107527, 0.33555, -0.0273705, -0.383485, 0.0430108, -0.143807, 0.0361681, 0.239678, -0.0821114
-0.470546, -0.46945, 0.33555, 0.00977517, 0.814906, -0.030303, 0.623163, 0.185728, -0.239678, 0.268817, -0.383485, -0.00684262, 0.383485, -0.0185728
-0.470663, -0.470372, 0.431421, 0.101662, 0.814906, 0.0449658, 0.431421, 0.164223, -0.575228, 0.196481, -0.431421, -0.0645161, 0.527292, 0.0439883
-0.470621, -0.469589, 0.287614, 0.1261, 0.862842, 0.0156403, 0.0958713, 0.0420332, -1.00665, 0.244379, -0.239678, 0.00782014, 0.143807, -0.124145
-0.470538, -0.469481, 0, 0.0752688, 0.76697, -0.0508309, 0.287614, 0.0762463, -1.15046, 0.317693, -0, 0.0997067, 0.33555, -0.151515
-0.470421, -0.469846, 0, 0.0625611, 0.910777, -0, 0.239678, 0.054741, -1.48601, 0.245357, -0.143807, 0.0615836, 0.76697, -0.0244379
-0.470531, -0.470033, -0.287614, -0.0625611, 0.910777, -0.0752688, 0.191743, 0.0596285, -1.82155, 0.285435, -0.0958713, 0.107527, 0.910777, -0.0244379
-0.470459, -0.470173, -0.33555, -0.109482, 0.862842, -0.0713587, 0.0958713, 0.0293255, -1.72568, 0.277615, -0, 0.111437, 0.814906, -0.0420332
-0.47042, -0.470462, 0.0958713, -0.0205279, 1.10252, -0.314761, 0, 0, -2.06123, 0.597263, -0.239678, 0.0821114, 0.958713, -0.277615
-0.470859, -0.47078, 0.383485, 0.0938416, 1.72568, 0.269795, 0, 0.0381232, -3.01995, -0.227761, -0.191743, 0.0654936, 1.39013, 0.210166
-0.470867, -0.470438, 0.287614, 0.000977517, 1.39013, 1, 0.0958713, 0.204301, -2.8282, -1, -0.287614, -0.0635386, 1.24633, 1
-0.471957, -0.468288, 0.143807, -0.0244379, -0.958713, 0.793744, 0, 0.187683, 0.575228, -0.86217, -0.191743, -0.0469208, -0.910777, 0.802542
-0.473093, -0.462564, 0, -0.086999, -3.83485, 0.280547, 0, 0.187683, 5.32086, -0.0146628, -0.191743, -0.0596285, -3.83485, 0.280547
-0.473015, -0.452635, -0.143807, -0.136852, -4.21834, 0.156403, 0.0958713, 0.216031, 6.23163, 0.147605, -0.191743, -0.0967742, -4.60182, -0.160313
-0.472866, -0.444428, -0.0958713, -0.190616, -3.4993, 0.284457, 0, 0.212121, 5.70434, 0.0537634, -0, -0.0254154, -3.3555, -0.13783
-0.472703, -0.441325, 0, -0.199413, -3.21169, 0.086999, -0.143807, 0.173998, 5.41673, 0.00195503, -0, -0.0254154, -1.72568, 0.0664712
-0.472626, -0.437224, 0.0958713, -0.182796, -3.30756, -0.204301, -0.143807, 0.173998, 5.80021, 0.0703812, -0.0958713, -0.054741, -1.43807, -0.130987
-0.4724, -0.43153, 0.33555, -0.101662, -2.25298, -0.252199, -0.143807, 0.173998, 5.70434, 0.607038, -0.143807, -0.0752688, -1.43807, -0.505376
-0.472476, -0.430359, 0.431421, -0.0606061, -1.53394, -0.236559, -0.0958713, 0.195503, 4.93737, 1, -0.0958713, -0.0664712, -0.383485, -0.354839
-0.472181, -0.430647, 0.527292, 0.00684262, -0.719035, -0.15347, 0, 0.224829, 3.30756, 1, -0.191743, -0.109482, 1.00665, -0.0948192
-0.47236, -0.432602, 0.76697, 0.14956, -0, -0.0879765, -0.143807, 0.199413, 0.575228, 0.800587, -0.191743, -0.12219, 1.43807, -0.0674487
-0.472143, -0.437258, 0.575228, 0.128055, 0.527292, -0.193548, -0.33555, 0.139785, -2.87614, 0.384164, -0.0958713, -0.116325, 1.24633, -0.400782
-0.472123, -0.44025, 0.191743, 0.0342131, 0.862842, -0.195503, -0.287614, 0.16129, -3.54724, 0.331378, -0, -0.112414, 1.24633, -0.56305
-0.471946, -0.447019, 0, -0.0371457, 1.29426, -0.143695, -0.143807, 0.212121, -3.78692, 0.289345, -0, -0.112414, 2.49265, -0.140762
-0.471625, -0.455145, -0.191743, -0.158358, 1.53394, -0.312805, -0.143807, 0.236559, -4.8415, 0.100684, -0, -0.112414, 3.45137, -0.056696
-0.471353, -0.460933, 0.191743, -0.0654936, 1.91743, -0.106549, -0.287614, 0.173998, -3.88279, 0.27175, -0, -0.0997067, 2.39678, -0.083089
-0.471348, -0.465528, 0.671099, 0.181818, 2.63646, 0.121212, -0.575228, -0.0772239, -3.64311, 0.314761, -0, -0.0254154, 2.1571, -0.13783
-0.470781, -0.468605, 0.479356, 0.123167, 2.20504, 0.293255, -0.671099, -0.16911, -3.69104, -0.0488759, 0.191743, 0.058651, 1.58188, -0.0410557
-0.470579, -0.469892, 0, -0.0117302, 1.43807, 0.330401, -0.287614, -0.0254154, -2.6844, -0.329423, 0.0958713, 0.028348, 1.19839, 0.138807
-0.470739, -0.470014, -0.0958713, -0.0909091, 0.383485, 0.142717, 0.143807, 0.125122, -1.29426, -0.218964, -0, -0, 0.623163, 0.110459
-0.471055, -0.469816, -0.0958713, -0.166178, -0.0958713, 0.0576735, 0, 0.187683, -0.143807, -0.113392, 0.287614, 0.100684, 0, 0.0752688
-0.470224, -0.470164, 0.383485, -0.0557185, -0.143807, 0.0244379, -0.814906, -0.056696, 0.239678, -0.0459433, 0.287614, 0.0879765, 0, 0.112414
-0.46939, -0.470287, 0.527292, -0.0674487, -0.33555, -0.0723363, -1.00665, -0.0664712, 0.527292, 0.0185728, -0.287614, -0.1261, -0.287614, 0.0742913
-0.469409, -0.470413, 0.431421, -0.085044, -0.287614, -0.0889541, -0.479356, 0.0645161, 0.719035, 0.128055, -0.239678, -0.154448, -0.575228, -0.0273705
