RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.436096, -0.467392, -0.383485, 0.284457, 0.431421, 0.0664712, 1.05458, -0.1652, -0, 0.175953, -0, 0.0928641, -0.287614, -0.0322581
-0.432647, -0.466836, -0.958713, -0.0127077, 0.287614, 0.0879765, 1.43807, 0.200391, 0.0958713, 0.202346, -0, 0.083089, -0.33555, -0.0967742
-0.432252, -0.466841, -0.527292, -0.00977517, -0, 0.0273705, 0.575228, 0.0840665, -0, 0.204301, -0.527292, -0.130987, -0.143807, -0.0811339
-0.432488, -0.466836, -0.191743, 0.11437, -0, 0.0185728, -0.527292, -0.139785, -0, 0.204301, -0, -0.13001, 0, -0.0459433
-0.43119, -0.466809, -0.575228, -0.0557185, -0, -0, 0, 0.121212, -0, 0.204301, -0.143807, -0.183773, 0, -0.0459433
-0.435165, -0.466613, -0.239678, -0.0606061, 0.143807, 0.0342131, -0.479356, 0.0635386, -0, 0.213099, 0.862842, -0.0420332, -0.0958713, -0.0723363
-0.436035, -0.466562, -0.0958713, -0.11828, 0.0958713, 0.0254154, -0.719035, 0.14174, -0, 0.222874, 1.15046, 0.0195503, -0.0958713, -0.0811339
-0.438576, -0.466303, 0.191743, -0.0957967, 0.143807, 0.0439883, -1.10252, 0.0918866, -0, 0.231672, 0.958713, -0.0058651, -0.143807, -0.108504
-0.440581, -0.466366, 0.383485, -0.135875, 0.191743, 0.0527859, -1.43807, -0.0977517, -0, 0.231672, 0.862842, 0.0234604, -0.0958713, -0.0909091
-0.441845, -0.466226, 0.479356, -0.0909091, 0.143807, 0.0527859, -1.58188, -0.198436, -0, 0.231672, 0.671099, 0.00782014, -0.191743, -0.127077
-0.445465, -0.465872, 0.287614, -0.116325, 0.239678, 0.106549, -0.287614, 0.423265, -0, 0.250244, 0.575228, -0.204301, -0.143807, -0.155425
-0.449949, -0.465433, 0.623163, 0.083089, 0.0958713, 0.0811339, -1.58188, -0.124145, -0, 0.26002, 1.3422, 0.220919, 0, -0.120235
-0.45155, -0.465317, 0.383485, -0.107527, -0, 0.0371457, -1.19839, -0.120235, -0.0958713, 0.261975, 0.431421, 0.085044, 0, -0.120235
-0.452657, -0.465145, 0.287614, -0.357771, -0.0958713, -0.0351906, -0.143807, 0.939394, -0.143807, 0.261975, -0, -0.575758, 0, -0.111437
-0.458729, -0.465438, 1.3422, -0.00195503, 0.191743, 0.0430108, -2.06123, 0.422287, -0.33555, 0.190616, 1.05458, -0.230694, 0, -0.101662
-0.462035, -0.465863, 1.29426, 0.119257, 0.287614, 0.0694037, -2.87614, 0.0997067, -0.479356, 0.100684, 1.58188, 0.0127077, 0.191743, -0.0400782
-0.463784, -0.466662, 0.862842, 0.0703812, 0.191743, 0.0430108, -2.0133, 0.0498534, -0.671099, 0.0381232, 0.910777, -0.0606061, 0.287614, 0.00488759
-0.465592, -0.466741, 0.383485, 0.0410557, 0.143807, 0.0342131, -1.3422, -0.0625611, -0.575228, -0.00977517, 0.479356, -0.0449658, 0.239678, 0.0234604
-0.466253, -0.468152, 0, 0.00977517, -0, -0.028348, -0.191743, 0.0127077, -0.719035, -0.119257, 0.0958713, -0.0205279, 0.191743, 0.0439883
-0.467081, -0.466911, -0.191743, -0.0058651, -0, -0.0742913, 0.431421, -0.00684262, -0, 0.101662, -0.143807, -0.00684262, -0.431421, -0.16911
-0.46772, -0.466261, -0.239678, -0.00488759, 0.239678, -0.0508309, 0.719035, 0.0449658, -0, 0.194526, -0.431421, -0.0576735, 0.0958713, -0.103617
-0.467414, -0.467254, 0, 0.0742913, 0.431421, 0.0293255, 0.431421, 0.0948192, -0.287614, 0.0977517, -0.527292, -0.177908, 0.0958713, -0.113392
-0.467468, -0.467634, -0.0958713, 0.0488759, 0.239678, -0.0694037, 0.143807, -0.104594, -0, 0.427175, -0.143807, -0.00684262, 0, -0.175953
-0.4674, -0.466926, -0.191743, 0.0215054, 0.287614, -0.116325, 0.431421, -0.0439883, -0.479356, 0.443793, -0.287614, -0.0234604, 0.0958713, -0.215054
-0.467214, -0.466532, -0.143807, 0.0117302, 0.671099, -0.103617, 0.431421, -0.0439883, -0.862842, 0.533724, -0.239678, 0.0136852, 0.287614, -0.273705
-0.467397, -0.467106, 0, 0.0371457, 1.00665, 0.0762463, 0.143807, -0.0948192, -1.19839, 0.325513, -0.287614, -0.0234604, 0.479356, -0.174976
-0.467692, -0.466962, 0, 0.028348, 0.862842, 0.246334, 0.0958713, -0.103617, -1.19839, -0.00879765, -0.191743, -0.00684262, 0.431421, -0.0254154
-0.46766, -0.465405, -0.0958713, -0.00684262, -0.143807, 0.123167, 0.431421, 0.0391007, -0.0958713, 0.0107527, -0, 0.0371457, 0, -0.0185728
-0.467804, -0.464442, -0.0958713, -0.0439883, -0.287614, 0.264907, 0, -0.0371457, -0, -0.176931, -0.143807, 0.00195503, -0.0958713, 0.131965
-0.467327, -0.462522, -0.33555, -0.16129, -1.00665, -0.058651, 0.575228, 0.186706, 1.24633, 0.0918866, -0.287614, -0.0606061, -0.575228, -0.0742913
-0.46745, -0.461379, 0, -0.0928641, -0.814906, 0.458456, 0.287614, 0.143695, 1.29426, -0.734115, -0.33555, -0.115347, -0.527292, 0.351906
-0.4671, -0.449727, 0, -0.111437, -1.82155, -0.0371457, 0.191743, 0.182796, 3.54724, 0.177908, -0.191743, -0.14565, -1.43807, -0.0518084
-0.466474, -0.448647, 0.0958713, -0.113392, -1.3422, 0.177908, 0.0958713, 0.174976, 2.73233, -0.134897, -0.143807, -0.136852, -0.76697, 0.160313
-0.465906, -0.441989, 0.191743, -0.058651, -1.43807, -0.0244379, 0, 0.158358, 2.20504, 0.0400782, -0.0958713, -0.13783, -1.39013, -0.173021
-0.465988, -0.438242, 0.143807, -0.0674487, -0.958713, 0.0703812, 0, 0.167155, 1.48601, -0.0791789, -0.0958713, -0.13783, -0.431421, 0.0166178
-0.466247, -0.436374, 0.143807, -0.0391007, -0.958713, 0.0420332, 0, 0.167155, 1.24633, -0.0938416, -0, -0.121212, 0, 0.0840665
-0.46642, -0.433173, 0.191743, -0.030303, -0.910777, -0.0234604, 0, 0.185728, 1.10252, 0.0195503, -0, -0.111437, -0.383485, -0.0400782
-0.466694, -0.431881, 0.383485, 0.0596285, -0.431421, 0.0254154, 0, 0.185728, 0.527292, 0.0195503, -0, -0.0928641, -0.0958713, -0.0351906
-0.466557, -0.431473, 0.239678, 0.0889541, -0.287614, 0.00488759, 0, 0.204301, -0, -0.0185728, -0, -0.102639, 0, -0.00879765
-0.466576, -0.431918, 0, 0.00977517, -0.239678, -0.0518084, 0, 0.222874, -0, 0.175953, -0, -0.0840665, 0, -0.231672
-0.466675, -0.434598, 0.0958713, 0.0351906, -0.0958713, -0.109482, 0, 0.232649, -0.671099, 0.085044, -0, -0.0742913, 0.958713, 0.0136852
-0.466755, -0.437983, 0, 0.00977517, 0.287614, -0.0889541, 0, 0.241447, -0.814906, 0.198436, -0, -0.0557185, 0.623163, -0.112414
-0.466695, -0.443111, 0.0958713, 0.026393, 0.575228, -0.0459433, 0, 0.251222, -1.39013, 0.132942, -0, -0.0557185, 0.958713, -0.0703812
-0.466473, -0.445722, 0.0958713, 0.0166178, 0.527292, -0.147605, 0, 0.278592, -0.814906, 0.523949, -0, -0.0469208, 0.958713, -0.134897
-0.466454, -0.45195, 0.239678, 0.0703812, 1.15046, 0.0654936, 0, 0.288368, -1.96536, 0.215054, -0, -0.0371457, 1.43807, 0.0518084
-0.46651, -0.456024, 0.191743, 0.0811339, 0.575228, 0.0840665, -0.191743, 0.217009, -1.05458, 0.434018, 0.0958713, 0.00684262, 1.05458, 0.0576735
-0.466962, -0.457437, 0.0958713, 0.0351906, 0.33555, -0.200391, -0.239678, 0.236559, -0.719035, 0.697947, 0.143807, 0.0342131, 0.671099, -0.0938416
-0.467532, -0.460775, 0.191743, 0.0527859, 0.862842, -0.00488759, -0.383485, 0.173021, -1.53394, 0.41349, 0.143807, 0.0625611, 0.910777, 0.0420332
-0.468378, -0.464375, 0.143807, 0.0439883, 0.623163, 0.0733138, -0.479356, 0.0821114, -1.19839, 0.232649, 0.431421, 0.187683, 0.575228, 0.112414
-0.468206, -0.46567, 0, 0, 0.191743, 0.0713587, -0.143807, 0.104594, -0.479356, 0.239492, -0.143807, 0.0576735, 0.191743, 0.14565
-0.468145, -0.466021, 0.0958713, -0.0478983, -0, 0.101662, 0, 0.315738, -0, 0.0273705, -0, 0.0459433, 0, 0.26002
-0.468067, -0.466391, 0.239678, -0.0782014, -0, 0.138807, -0.143807, 0.40176, 0.239678, -0.0322581, -0, -0, -0.287614, 0.256109
-0.468044, -0.466967, 0.527292, -0.00782014, -0, 0.13001, -0.431421, 0.369501, 0.479356, 0.0293255, -0, -0.00977517, -0.671099, 0.150538
-0.46818, -0.467426, 0.671099, 0.0918866, -0.0958713, 0.140762, -0.431421, 0.379277, 0.479356, 0.0293255, 0.143807, -0.00293255, -0.671099, 0.085044
-0.468658, -0.467263, 0.527292, 0.0381232, -0.0958713, 0.150538, -0.431421, 0.462366, 0.33555, -0.0332356, 0.143807, -0.0488759, -0.623163, 0.0752688
-0.469064, -0.466832, 0.431421, 0.0117302, -0.191743, 0.123167, -0.527292, 0.473118, 0.431421, 0.00195503, 0.191743, -0.0498534, -0.575228, 0.0557185
-0.469779, -0.466706, 0.431421, 0.0117302, -0.191743, 0.0957967, -0.623163, 0.483871, 0.33555, 0.0224829, 0.287614, -0.0420332, -0.431421, 0.0351906
-0.469683, -0.467324, 0.479356, 0.0107527, -0.143807, 0.0860215, -0.814906, 0.486804, -0, -0.0742913, 0.33555, -0.0518084, -0.287614, 0.0420332
-0.470006, -0.467306, 0.479356, 0.085044, -0, 0.101662, -0.958713, 0.414467, 0.191743, -0.00293255, 0.33555, 0.0127077, -0.287614, 0.00488759
-0.469688, -0.467866, 0.239678, 0.181818, -0, 0.0742913, -0.862842, -0.0606061, -0, -0.0742913, 0.287614, 0.180841, -0.143807, 0.058651
-0.467674, -0.467391, -0.191743, 0.347019, -0.0958713, 0.0205279, 0.191743, -0.364614, 0.287614, 0.0224829, -0.239678, 0.292278, -0.239678, 0.0322581
-0.463614, -0.468084, -1.00665, 0.29521, -0.0958713, -0.00782014, 1.72568, -0.304985, 0.239678, 0.0508309, -0.958713, 0.237537, -0.0958713, 0.0576735
-0.459441, -0.468143, -1.53394, 0.181818, -0.0958713, -0.026393, 2.73233, -0.125122, 0.33555, 0.124145, -1.43807, 0.13392, 0, 0.102639
-0.453252, -0.467738, -1.67775, -0.0107527, -0.239678, -0.107527, 3.06788, 0.241447, 0.671099, 0.286413, -1.72568, -0.113392, 0, 0.102639
-0.45012, -0.467248, -0.958713, 0.0058651, 0.191743, 0.0058651, 2.0133, 0.27566, 0.33555, 0.245357, -1.00665, -0.0957967, -0.33555, -0.00391007
-0.449383, -0.467085, -0.383485, 0.414467, 0.527292, 0.112414, 0.958713, -0.404692, -0, 0.175953, -0.575228, 0.15738, -0.383485, -0.0312805
-0.446302, -0.466972, -0.862842, 0.302053, 0.143807, 0.0342131, 1.00665, -0.434018, -0.143807, 0.14174, -0.623163, 0.121212, -0.143807, 0.0117302
-0.440578, -0.466678, -1.67775, -0.0205279, -0.383485, -0.13392, 2.44472, 0.0928641, -0, 0.15738, -1.3422, -0.174976, -0.143807, -0.00684262
-0.436598, -0.46666, -1.15046, 0.00879765, -0, -0.0742913, 1.72568, 0.0762463, -0, 0.15738, -0.814906, -0.181818, -0.239678, -0.0508309
-0.435657, -0.466608, -0.814906, 0.0694037, 0.0958713, -0.0576735, 1.10252, -0.0351906, -0, 0.175953, -0.143807, 0.0117302, -0.239678, -0.0694037
-0.434081, -0.466639, -0.719035, 0.0488759, 0.143807, -0.0400782, 0.814906, -0.0312805, -0, 0.175953, 0.191743, 0.0987292, -0.191743, -0.0899316
-0.431947, -0.466489, -0.479356, 0.0635386, 0.33555, 0.0410557, 0.671099, 0.0361681, -0, 0.185728, 0.0958713, 0.0625611, -0.0958713, -0.0811339
-0.431425, -0.466384, -0.287614, 0.0791789, 0.239678, 0.0508309, 0.191743, 0.00684262, -0, 0.194526, -0.383485, -0.142717, -0.0958713, -0.0909091
-0.431316, -0.466248, -0.287614, 0.0518084, 0.239678, 0.0508309, 0, 0.0469208, -0, 0.194526, -0.287614, -0.217986, -0.0958713, -0.0997067
-0.431141, -0.466266, -0.287614, 0.0234604, 0.143807, 0.0439883, -0.0958713, 0.0205279, -0, 0.194526, -0, -0.148583, -0.0958713, -0.109482
-0.432945, -0.466098, -0.33555, -0.086999, 0.0958713, 0.0351906, -0.191743, 0.132942, -0, 0.204301, 0.910777, 0.0596285, -0.0958713, -0.11828
-0.435503, -0.465977, -0.239678, -0.143695, 0.0958713, 0.0439883, -0.527292, 0.138807, -0, 0.204301, 0.671099, 0.0166178, -0.0958713, -0.128055
-0.438339, -0.46602, 0.239678, -0.0879765, -0, 0.00879765, -1.15046, 0.0459433, -0, 0.204301, 0.0958713, -0.216031, 0, -0.101662
-0.441368, -0.46597, 0.33555, -0.134897, 0.0958713, 0.0537634, -1.3422, 0.0860215, -0, 0.222874, 0.671099, -0.00195503, 0, -0.101662
-0.445624, -0.465316, 0.671099, -0.0752688, 0.191743, 0.0713587, -1.15046, 0.203324, -0, 0.231672, 0.862842, -0.134897, -0.143807, -0.155425
-0.448715, -0.465107, 0.623163, -0.168133, 0.191743, 0.0615836, -1.15046, 0.44477, -0.0958713, 0.215054, 0.671099, -0.29912, -0.0958713, -0.146628
-0.454584, -0.465229, 0.910777, -0.0791789, 0.0958713, 0.0439883, -1.77362, 0.28739, -0.287614, 0.15347, 1.05458, -0.1652, 0, -0.120235
-0.457242, -0.465629, 0.910777, -0.0879765, 0.0958713, 0.0254154, -1.91743, 0.29912, -0.479356, 0.0821114, 1.05458, -0.212121, 0.143807, -0.0762463
-0.460633, -0.4666, 0.76697, -0.030303, 0.143807, 0.0439883, -1.72568, 0.13783, -0.862842, -0.116325, 0.76697, -0.178886, 0.239678, -0.0136852
-0.462748, -0.467224, 0.33555, -0.0420332, -0, 0.0185728, -1.15046, -0.0195503, -0.239678, -0.0332356, 0.527292, -0.184751, 0, -0.0371457
-0.463654, -0.467442, 0.239678, -0.106549, -0, -0.0557185, -0.479356, 0.0361681, -0, 0.0459433, 0.239678, -0.190616, 0, -0.0371457
-0.465108, -0.467179, 0.191743, -0.0215054, 0.191743, -0.0215054, 0, 0.139785, -0.0958713, 0.0762463, -0, -0.167155, 0, -0.0557185
-0.466021, -0.466371, 0.0958713, 0.0166178, 0.239678, 0.0234604, 0, 0.0185728, 0.0958713, 0.128055, -0, -0.102639, -0.0958713, -0.0909091
-0.466138, -0.466116, 0, 0.028348, 0.143807, -0.058651, 0.0958713, -0.0391007, -0, 0.231672, -0.0958713, -0.0723363, 0, -0.13001
-0.466853, -0.466276, -0.0958713, 0.0488759, 0.33555, -0.0146628, 0.191743, -0.123167, -0.287614, 0.255132, -0.191743, -0.108504, 0, -0.175953
-0.466859, -0.466122, -0.143807, 0.0117302, 0.239678, -0.116325, 0.527292, -0.0361681, -0.143807, 0.29912, -0.239678, -0.0420332, 0, -0.222874
-0.467151, -0.465818, 0, 0.0654936, 0.479356, -0.100684, 0.33555, -0.00488759, -0.33555, 0.320626, -0.0958713, 0.0391007, 0, -0.305963
-0.467596, -0.466217, 0.0958713, 0.100684, 0.623163, 0.0361681, 0, -0.0742913, -0.431421, 0.239492, -0, 0.111437, 0.239678, -0.217986
-0.467702, -0.466141, -0.0958713, 0.0391007, 0.527292, 0.0654936, 0.143807, -0.030303, -0.287614, 0.803519, -0.0958713, 0.113392, 0.191743, -0.216031
-0.467485, -0.466916, 0, 0.0557185, 0.76697, 0.136852, 0.287614, -0.143695, -1.19839, 0.222874, -0.383485, 0.0146628, 0.191743, -0.234604
-0.467712, -0.466541, 0, 0.0371457, 0.143807, 0.14565, 0.479356, -0.026393, -0.287614, 0.172043, -0.239678, -0.00488759, 0.239678, -0.0967742
-0.467169, -0.464953, 0, 0.0185728, -0, 0.250244, 0.33555, 0.0224829, -0, 0.0371457, -0.143807, 0.00195503, 0, -0.13001
-0.467635, -0.463483, -0.33555, -0.124145, -1.00665, -0.0674487, 0.0958713, -0.0107527, 0.862842, 0.116325, -0.0958713, 0.0205279, 0, -0.0928641
-0.467639, -0.462643, -0.143807, -0.11828, -0.575228, -0.0752688, 0.33555, 0.0967742, 0.623163, 0.174976, -0.191743, -0.0156403, -0.143807, -0.11828
-0.467423, -0.461918, 0, -0.111437, -0.191743, -0.0342131, 0.383485, 0.171065, 0.0958713, 0.0811339, -0.383485, -0.0967742, 0, -0.0742913
-0.467213, -0.462538, 0.0958713, -0.0948192, 0.143807, 0.0625611, 0.0958713, 0.109482, -0.287614, -0.0322581, -0.383485, -0.142717, 0, -0.0371457
-0.467213, -0.459806, 0.0958713, -0.0948192, 0.143807, 0.0625611, 0.0958713, 0.109482, -0.287614, -0.0322581, -0.383485, -0.142717, 0, -0.0371457
-0.46647, -0.435377, 0.239678, 0.0332356, -0.0958713, 0.382209, 0, 0.195503, -0, -0.362659, -0, -0.0928641, -0.239678, -0.0694037
-0.466548, -0.434672, 0.0958713, -0.00195503, -0.814906, 0.105572, 0, 0.195503, 0.383485, -0.127077, -0, -0.0928641, -0.143807, -0.14565
-0.46669, -0.433316, 0.0958713, -0.0107527, -1.3422, -0.128055, 0, 0.195503, 0.910777, 0.217986, -0, -0.0840665, 0.0958713, -0.0762463
-0.466655, -0.434504, 0.0958713, 0.00782014, -0.575228, -0.0938416, 0, 0.204301, -0.143807, -0.00684262, -0, -0.0742913, 0.76697, 0.183773
-0.466675, -0.434436, 0.143807, 0.0166178, -0.33555, -0.0782014, 0, 0.232649, -0.239678, 0.162268, -0, -0.0654936, 0.0958713, 0.026393
-0.466712, -0.436872, 0.239678, 0.0703812, 0.239678, -0.0977517, 0, 0.232649, -1.00665, 0.0713587, -0, -0.0557185, 0, -0.398827
-0.466816, -0.441869, 0.0958713, 0.0537634, 0.383485, -0.0899316, 0, 0.251222, -1.10252, -0.177908, -0, -0.0469208, 1.67775, 0.243402
-0.466765, -0.443297, 0.0958713, 0.026393, 0.239678, -0.292278, 0, 0.278592, -0.575228, 0.649071, -0, -0.0371457, 1.24633, -0.232649
-0.46673, -0.446191, 0.143807, 0.0439883, 0.862842, -0.116325, 0, 0.288368, -0.910777, 0.580645, -0, -0.0371457, 0.719035, -0.307918
-0.467029, -0.455212, 0.239678, 0.0977517, 1.29426, 0.100684, 0, 0.30694, -3.25962, -0.247312, -0, -0.028348, 2.20504, 0.254154
-0.467478, -0.457325, 0.0958713, 0.0449658, 0.575228, -0.0557185, 0, 0.334311, -1.05458, 0.248289, -0, -0.0185728, 0.623163, -0.0840665
-0.467795, -0.461453, 0.0958713, 0.0449658, 0.719035, 0.0351906, 0, 0.362659, -1.53394, 0.00488759, -0, -0.00977517, 0.814906, 0.0430108
-0.46787, -0.463757, 0, 0.00977517, 0.431421, 0.0293255, 0, 0.390029, -0.719035, 0.0762463, -0, -0, 0.527292, 0.0752688
-0.467888, -0.46485, 0.0958713, -0.0293255, 0.287614, 0.0694037, -0.0958713, 0.410557, -0.527292, -0.056696, 0.0958713, 0.0166178, 0.383485, 0.115347
-0.467717, -0.465976, 0.239678, -0.0224829, 0.143807, 0.108504, -0.239678, 0.357771, -0.0958713, -0.0723363, -0, -0.00977517, 0, 0.176931
-0.46852, -0.467014, 0.287614, 0.00488759, -0, 0.111437, -0.143807, 0.504399, 0.479356, -0.026393, 0.0958713, -0.00195503, -0.431421, 0.0821114
-0.468761, -0.467153, 0.33555, -0.0518084, -0, 0.120235, -0.431421, 0.546432, 0.479356, -0.0821114, 0.191743, 0.0058651, -0.383485, 0.127077
-0.469044, -0.467451, 0.527292, 0.0664712, -0, 0.15738, -0.575228, 0.473118, 0.527292, -0.0361681, 0.239678, 0.0234604, -0.575228, 0.00879765
-0.469454, -0.467545, 0.33555, -0.0420332, -0.143807, 0.131965, -0.575228, 0.603128, 0.527292, -0.0645161, 0.239678, -0.0322581, -0.431421, 0.0449658
-0.469959, -0.4664, 0.527292, -0.00782014, -0.287614, 0.0694037, -0.910777, 0.553275, 0.76697, 0.0625611, 0.33555, -0.0332356, -0.431421, 0.0166178
-0.470485, -0.467173, 0.671099, 0.054741, -0.0958713, 0.0762463, -1.05458, 0.480938, 0.239678, -0.0234604, 0.479356, 0.0195503, -0.33555, -0.00391007
-0.470329, -0.467487, 0.527292, 0.085044, -0, 0.083089, -1.00665, 0.378299, 0.191743, -0.0215054, 0.33555, 0.0312805, -0.143807, 0.0488759
-0.469607, -0.467725, 0.33555, 0.245357, -0, 0.0645161, -0.671099, 0.0391007, 0.143807, -0.0117302, 0.239678, 0.199413, -0.143807, 0.030303
-0.468164, -0.467708, -0.143807, 0.346041, -0, 0.0371457, 0, -0.00879765, 0.191743, 0.0244379, -0.0958713, 0.307918, -0.0958713, 0.0488759
-0.465763, -0.468022, -0.76697, 0.355816, -0.143807, -0.0166178, 1.10252, -0.360704, 0.287614, 0.0879765, -0.623163, 0.102639, 0, 0.0928641
-0.461173, -0.467992, -1.48601, 0.0977517, -0.383485, -0.152493, 2.30091, -0.00684262, 0.479356, 0.215054, -0.76697, 0.317693, 0.143807, 0.155425
-0.455186, -0.467788, -1.00665, 0.0254154, 0.0958713, -0.0576735, 1.86949, 0.231672, 0.431421, 0.270772, -1.39013, -0.0430108, 0.0958713, 0.174976
-0.451331, -0.467858, -0.0958713, 0.652004, 0.575228, 0.111437, 0.479356, -0.740958, 0.0958713, 0.239492, -0.623163, 0.298143, -0.143807, 0.132942
-0.444667, -0.467462, -1.77362, 0.129032, -0.33555, -0.125122, 2.63646, -0.0400782, -0, 0.222874, -1.53394, -0.0791789, -0.143807, 0.11437
-0.437622, -0.467428, -1.48601, 0.0234604, -0, -0.0840665, 1.91743, 0.0361681, -0, 0.222874, -1.00665, -0.132942, -0.143807, 0.0957967
-0.434566, -0.467636, -0.958713, -0.0410557, 0.143807, -0.0400782, 1.24633, 0.120235, -0.0958713, 0.196481, -0.239678, -0.00488759, -0.143807, 0.0860215
-0.432708, -0.467528, -0.623163, 0.159335, 0.33555, 0.0224829, 0.862842, -0.0694037, -0, 0.222874, -0, 0.0371457, -0.191743, 0.058651
-0.432577, -0.467478, -0.575228, 0.120235, 0.479356, 0.0938416, 0.623163, -0.0381232, -0.0958713, 0.206256, 0.383485, 0.11437, -0.239678, 0.0234604
-0.431181, -0.46705, -0.623163, 0.000977517, 0.191743, 0.0713587, 0.623163, 0.101662, -0, 0.241447, -0.239678, -0.0703812, -0.191743, 0.00293255
-0.431872, -0.466902, -0.239678, 0.0136852, 0.0958713, 0.0625611, -0.239678, -0.0136852, -0, 0.250244, 0.191743, -0.0498534, -0.143807, -0.0156403
-0.431984, -0.466756, -0.239678, -0.0879765, 0.143807, 0.0625611, 0, 0.269795, -0, 0.268817, -0, -0.297165, -0.239678, -0.0508309
-0.43693, -0.46639, 0.0958713, -0.0762463, 0.191743, 0.0987292, -1.10252, 0.0449658, -0, 0.278592, 1.19839, 0.0361681, -0.191743, -0.0801564
-0.43965, -0.466439, 0, -0.194526, 0.0958713, 0.0811339, -1.05458, -0.0576735, -0, 0.278592, 1.10252, -0.00782014, 0, -0.0459433
-0.44298, -0.466401, 0.527292, -0.100684, 0.0958713, 0.0723363, -1.39013, 0.124145, -0, 0.28739, 0.239678, -0.273705, 0, -0.0459433
-0.44858, -0.466506, 0.575228, 0.000977517, 0.143807, 0.0899316, -1.53394, 0.144673, -0, 0.28739, 1.62981, 0.261975, 0, -0.0371457
-0.450416, -0.466526, 0.527292, -0.240469, 0.143807, 0.0713587, -1.67775, 0.313783, -0, 0.324536, 1.24633, -0.112414, 0, -0.0459433
-0.455965, -0.466973, 1.19839, 0, 0.143807, 0.0811339, -2.78027, -0.207234, -0, 0.343109, 0.862842, -0.143695, -0.0958713, -0.0909091
-0.461085, -0.466999, 0.671099, -0.0478983, -0, 0.0273705, -1.24633, 0.0107527, -0, 0.371457, 1.67775, 0.243402, -0.0958713, -0.109482
-0.460863, -0.467093, 0.575228, -0.0361681, 0.0958713, 0.0439883, -0.958713, 0.144673, -0, 0.390029, 0.383485, -0.0527859, -0.0958713, -0.11828
-0.463146, -0.466749, 0.575228, 0.000977517, 0.191743, 0.0430108, -0.76697, 0.058651, -0.143807, 0.383187, 0.623163, 0.0918866, 0, -0.111437
-0.465845, -0.466271, 0.33555, 0.0508309, 0.239678, 0.0606061, -0.575228, -0.111437, -0.239678, 0.366569, 0.239678, 0.125122, 0, -0.120235
-0.466902, -0.466217, 0, 0.0469208, 0.191743, 0.0156403, 0.0958713, -0.140762, -0.33555, 0.386119, -0, 0.175953, 0, -0.138807
-0.467868, -0.466267, -0.191743, 0.0127077, 0.191743, 0.0244379, 0.671099, -0.000977517, -0.33555, 0.376344, -0.383485, 0.0987292, 0, -0.167155
-0.467683, -0.465971, -0.143807, 0.0488759, 0.287614, 0.0322581, 0.527292, -0.0635386, -0.33555, 0.441838, -0.33555, 0.107527, 0, -0.241447
-0.467769, -0.465907, -0.287614, -0.0322581, 0.287614, -0.0420332, 0.623163, -0.000977517, -0.527292, 0.490714, -0.383485, 0.107527, 0.143807, -0.234604
-0.467719, -0.465923, -0.191743, -0.0156403, 0.431421, -0.0909091, 0.623163, -0.000977517, -0.862842, 0.533724, -0.33555, 0.1261, 0.239678, -0.282502
-0.467559, -0.466484, 0, 0, 0.910777, 0.13392, 0.431421, 0.0391007, -1.43807, 0.217009, -0.527292, -0.0107527, 0.527292, -0.156403
-0.467352, -0.466461, -0.0958713, -0.0166178, 0.575228, 0.0371457, 0.239678, 0.0146628, -1.05458, 0.109482, -0.239678, 0.0410557, 0.479356, -0.0909091
-0.467424, -0.466253, -0.0958713, -0.0351906, 0.431421, 0.12219, 0.287614, 0.0322581, -0.862842, 0.0596285, -0.287614, 0.0322581, 0.33555, -0.116325
-0.467627, -0.465719, -0.0958713, -0.0537634, 0.287614, 0.236559, 0.33555, 0.0694037, -0.623163, -0.083089, -0.431421, -0.0391007, 0.287614, 0.0136852
-0.467462, -0.463007, 0, -0.0459433, -0.239678, 0.180841, 0.33555, 0.13392, -0, -0.139785, -0.527292, -0.14956, 0, 0.0469208
-0.467372, -0.460659, 0, -0.0557185, -0.33555, 0.330401, 0.143807, 0.128055, 0.479356, 0.0381232, -0.0958713, -0.0821114, -0.191743, 0.170088
-0.467204, -0.460212, 0, -0.0742913, -0.623163, 0.186706, 0, 0.102639, 0.431421, 0.0762463, -0, -0.0557185, -0.383485, 0.0801564
-0.467178, -0.458934, -0.0958713, -0.128055, -0.623163, 0.56696, 0, 0.0928641, 0.143807, -0.939394, -0.0958713, -0.0909091, -0.239678, 0.469208
-0.467174, -0.455325, -0.0958713, -0.146628, -1.19839, 0.445748, 0, 0.102639, 1.19839, -0.751711, -0, -0.0654936, -1.00665, 0.276637
-0.467023, -0.445297, 0, -0.138807, -2.20504, -0.058651, 0, 0.102639, 4.79356, 0.214076, -0.143807, -0.109482, -2.10917, -0.28348
-0.466837, -0.440656, 0.239678, -0.0782014, -1.15046, 0.0733138, 0, 0.111437, 2.73233, 0.172043, -0.0958713, -0.109482, -0.191743, 0.132942
