RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.468153, -0.467072, 0.239678, -0.0224829, -0, 0.101662, 0, 0.362659, 0.575228, 0.0840665, -0, -0.00977517, -0.33555, 0.135875
-0.467971, -0.466886, 0.383485, -0.0703812, -0, 0.120235, 0, 0.538612, 0.527292, 0.00977517, -0, -0.0557185, -0.287614, 0.227761
-0.467985, -0.467031, 0.575228, 0.00977517, -0, 0.167155, -0.287614, 0.516129, 0.575228, 0.0185728, -0, -0.0840665, -0.527292, 0.138807
-0.468468, -0.467056, 0.575228, 0.0938416, -0.0958713, 0.140762, -0.575228, 0.4174, 0.719035, 0.155425, 0.143807, -0.0488759, -0.479356, 0.0733138
-0.468676, -0.467069, 0.33555, -0.0234604, -0.143807, 0.123167, -0.431421, 0.610948, 0.33555, 0.0596285, 0.191743, -0.0957967, -0.287614, 0.1261
-0.469202, -0.467563, 0.527292, -0.0361681, -0.143807, 0.104594, -0.862842, 0.626588, 0.239678, 0.0234604, 0.479356, -0.0635386, -0.287614, 0.1261
-0.469573, -0.467639, 0.671099, 0.0361681, -0.0958713, 0.0948192, -1.15046, 0.473118, 0.191743, 0.0342131, 0.575228, -0, -0.383485, 0.0615836
-0.469943, -0.467868, 0.527292, 0.260997, -0, 0.101662, -1.24633, -0.0635386, 0.0958713, -0.00195503, 0.527292, 0.242424, -0.383485, 0.0430108
-0.467921, -0.46759, -0.33555, 0.218964, -0.143807, 0.030303, -0.0958713, -0.229717, -0, -0.00977517, -0.191743, 0.253177, -0.239678, 0.0322581
-0.464193, -0.468025, -0.76697, 0.262952, -0.191743, -0.0254154, 1.19839, -0.30694, 0.383485, 0.124145, -0.814906, 0.235582, 0.0958713, 0.13783
-0.458112, -0.467818, -1.10252, 0.249267, -0.0958713, -0.0449658, 2.10917, -0.236559, 0.623163, 0.296188, -1.24633, 0.130987, 0, 0.13001
-0.451985, -0.46722, -1.10252, 0.184751, 0.143807, 0.00684262, 2.25298, -0.0342131, 0.33555, 0.319648, -1.24633, -0.00879765, -0.383485, -0.00293255
-0.449367, -0.467018, -1.05458, 0.313783, 0.0958713, -0.0117302, 1.72568, -0.360704, -0, 0.26002, -0.862842, 0.125122, -0.287614, 0.00488759
-0.444178, -0.466782, -1.48601, 0.116325, -0, -0.0557185, 2.06123, -0.16129, -0.0958713, 0.243402, -1.15046, -0.0381232, -0.0958713, 0.030303
-0.439263, -0.466543, -1.53394, -0.0136852, -0.143807, -0.109482, 2.30091, 0.0674487, -0, 0.268817, -1.10252, -0.140762, -0.0958713, 0.0205279
-0.435475, -0.466481, -1.05458, -0.00195503, 0.191743, -0.0312805, 1.48601, 0.0332356, -0, 0.268817, -0.431421, -0.0488759, -0.239678, -0.0420332
-0.432661, -0.466395, -0.575228, 0.0459433, 0.479356, 0.112414, 0.671099, -0.0478983, -0.0958713, 0.243402, -0, 0.0371457, -0.239678, -0.0791789
-0.432184, -0.466121, -0.287614, 0.107527, 0.239678, 0.0977517, 0.431421, -0.0254154, -0, 0.28739, 0.143807, 0.0625611, -0.143807, -0.0811339
-0.431314, -0.465705, -0.431421, 0.00782014, -0, 0.0459433, 0.143807, 0.00684262, -0, 0.305963, -0.287614, -0.162268, -0.0958713, -0.0811339
-0.431366, -0.465833, -0.527292, -0.0840665, -0, 0.0371457, 0, 0.0654936, -0, 0.305963, -0.143807, -0.220919, 0, -0.0557185
-0.433534, -0.465752, -0.287614, -0.143695, -0, 0.0371457, -0.239678, -0.0234604, -0, 0.305963, 0.910777, 0.0224829, -0.0958713, -0.0811339
-0.435371, -0.465506, 0.143807, -0.0860215, 0.0958713, 0.0625611, -0.33555, 0.0430108, -0, 0.315738, 0.287614, -0.0234604, -0.143807, -0.11828
-0.43901, -0.465479, 0.33555, -0.172043, -0, 0.0273705, -0.958713, 0.43304, -0, 0.334311, 0.383485, -0.294233, -0.0958713, -0.109482
-0.441911, -0.465528, 0.671099, -0.177908, -0, 0.0185728, -1.43807, 0.552297, -0.0958713, 0.317693, 1.10252, -0.249267, -0.0958713, -0.109482
-0.451958, -0.465108, 1.15046, 0.0664712, 0.0958713, 0.0439883, -2.8282, -0.132942, -0.0958713, 0.317693, 2.0133, 0.237537, 0, -0.101662
-0.453899, -0.465203, 0.814906, -0.0967742, -0, -0.028348, -2.0133, 0.282502, -0.0958713, 0.326491, 1.15046, -0.0645161, 0, -0.101662
-0.457757, -0.465544, 0.910777, 0.0136852, 0.143807, 0.0254154, -1.43807, 0.26393, -0.383485, 0.218964, 0.910777, -0.0146628, 0.0958713, -0.0664712
-0.460815, -0.466108, 0.527292, -0.0635386, 0.287614, 0.0782014, -1.05458, 0.397849, -0.527292, 0.110459, 0.383485, -0.173021, 0.0958713, -0.0478983
-0.462998, -0.466638, 0.431421, -0.0537634, -0, 0.0185728, -1.00665, 0.313783, -0.479356, 0.0635386, 0.479356, -0.110459, 0.0958713, -0.0293255
-0.464913, -0.466921, 0.431421, 0.030303, -0, -0.0185728, -0.910777, 0.116325, -0.287614, 0.0977517, 0.239678, -0.0791789, 0, -0.0459433
-0.466038, -0.466727, 0.0958713, 0.0351906, 0.0958713, -0.0205279, -0.287614, 0.0420332, -0.191743, 0.123167, -0, -0.0469208, 0, -0.0557185
-0.466771, -0.4663, 0, 0.0654936, 0.143807, -0.0488759, 0, -0.0645161, -0, 0.26002, -0.0958713, 0.0293255, 0, -0.101662
-0.467447, -0.466335, -0.143807, 0.058651, 0.143807, -0.0772239, 0.191743, -0.0957967, -0, 0.334311, -0.239678, 0.0224829, 0, -0.138807
-0.467497, -0.466298, -0.143807, 0.0674487, 0.383485, 0.00293255, 0.527292, -0.0175953, -0.191743, 0.346041, -0.383485, -0.0312805, 0, -0.175953
-0.467058, -0.465924, 0, 0.0840665, 0.33555, -0.0703812, 0.431421, -0.0351906, -0.191743, 0.504399, -0.33555, -0.0224829, 0, -0.250244
-0.467319, -0.465605, -0.143807, 0.0488759, 0.479356, -0.0449658, 0.479356, -0.0166178, -0.479356, 0.518084, -0.239678, -0.00488759, 0, -0.305963
-0.467782, -0.466096, 0, 0.0840665, 0.527292, -0.0733138, 0.191743, -0.0860215, -0.910777, 0.506354, -0.239678, 0.00391007, 0.287614, -0.31085
-0.467691, -0.466742, -0.0958713, 0.0391007, 0.671099, -0.00195503, 0.191743, -0.0860215, -1.19839, 0.371457, -0.191743, 0.00293255, 0.479356, -0.239492
-0.467077, -0.466856, 0, 0.0469208, 0.623163, 0.259042, 0.239678, -0.0508309, -1.15046, -0.12219, -0.143807, 0.0205279, 0.383485, -0.0430108
-0.467559, -0.465375, 0, 0.0185728, -0.239678, 0.319648, 0.191743, -0.0215054, -0, -0.418377, -0, 0.0557185, 0, 0.139785
-0.46772, -0.463481, -0.0958713, -0.0166178, -0.814906, 0.282502, 0.191743, -0.00293255, 0.814906, -0.486804, -0.143807, 0.0205279, -0.383485, 0.164223
-0.467006, -0.459322, -0.479356, -0.168133, -1.72568, -0.140762, 0.575228, 0.158358, 2.58853, 0.247312, -0.479356, -0.12219, -1.10252, -0.130987
-0.466634, -0.457041, -0.239678, -0.15347, -1.39013, 0.058651, 0.431421, 0.150538, 2.39678, -0.0557185, -0.719035, -0.239492, -1.05458, -0.0107527
-0.465715, -0.451979, 0, -0.111437, -0.814906, 0.124145, 0.33555, 0.236559, 1.24633, -0.233627, -0.33555, -0.273705, -0.527292, 0.0645161
-0.465638, -0.449242, 0.143807, -0.0948192, -0.862842, 0.301075, 0, 0.176931, 1.58188, -0.470186, -0, -0.185728, -0.479356, 0.212121
-0.465644, -0.442172, 0.0958713, -0.103617, -1.67775, -0.00195503, -0.0958713, 0.150538, 2.58853, -0.0215054, -0, -0.176931, -1.05458, -0.00195503
-0.465864, -0.436093, 0, -0.120235, -1.05458, -0.0205279, 0, 0.185728, 1.86949, 0.119257, -0, -0.176931, -0.76697, -0.0899316
-0.465869, -0.434084, 0.191743, -0.0772239, -0.623163, 0.0840665, 0, 0.204301, 0.958713, -0.0332356, -0, -0.167155, -0.0958713, 0.030303
-0.466053, -0.433451, 0.191743, -0.058651, -0.623163, 0.056696, 0, 0.204301, 0.671099, -0.0478983, -0, -0.158358, -0.0958713, -0.00684262
-0.466077, -0.432397, 0.239678, -0.0508309, -0.671099, 0.0293255, 0, 0.214076, 0.575228, 0.0185728, -0, -0.158358, -0.239678, -0.116325
-0.466095, -0.432109, 0.143807, -0.0391007, -0.575228, -0.0381232, 0, 0.222874, 0.33555, 0.0410557, -0, -0.148583, 0.191743, -0.0215054
-0.466256, -0.432032, 0.143807, -0.0391007, -0.287614, -0.0606061, 0, 0.232649, -0.0958713, 0.085044, -0, -0.13001, 0.191743, -0.0957967
-0.466318, -0.433303, 0.191743, -0.00293255, -0.0958713, -0.100684, 0, 0.241447, -0.479356, 0.0723363, -0, -0.121212, 0.33555, -0.107527
-0.466398, -0.435926, 0.33555, 0.0596285, 0.143807, -0.123167, 0, 0.26002, -0.719035, 0.159335, -0, -0.111437, 0.76697, -0.0674487
-0.466384, -0.440946, 0.239678, 0.0703812, 0.479356, -0.0635386, 0, 0.269795, -1.29426, -0.212121, -0, -0.102639, 0.862842, -0.0322581
-0.466283, -0.442036, 0.143807, 0.0439883, 0.479356, -0.212121, 0, 0.297165, -0.958713, 0.524927, -0, -0.102639, 0.383485, -0.395894
-0.466215, -0.447421, 0.287614, 0.106549, 0.910777, -0.0332356, 0, 0.315738, -1.62981, 0.238514, -0.143807, -0.146628, 1.3422, -0.0293255
-0.466488, -0.453796, 0.0958713, 0.0635386, 0.910777, -0.0332356, 0, 0.344086, -2.34885, -0.00195503, -0, -0.102639, 1.05458, -0.0351906
-0.466537, -0.457192, 0, 0.0185728, 0.76697, -0.0772239, 0, 0.381232, -0.910777, 0.432063, -0, -0.0928641, 1.00665, -0.0527859
-0.466615, -0.460303, 0.143807, 0.0439883, 0.958713, 0.0312805, 0, 0.390029, -1.72568, 0.1652, 0.143807, -0.0488759, 1.24633, 0.120235
-0.466889, -0.463606, 0.191743, 0.0811339, 0.575228, 0.0469208, -0.239678, 0.329423, -0.910777, 0.172043, 0.0958713, -0.0391007, 0.719035, 0.146628
-0.467064, -0.46509, 0.191743, 0.0439883, 0.383485, 0.086999, -0.33555, 0.330401, -0.575228, 0.0733138, 0.0958713, -0.0391007, 0.383485, 0.189638
-0.467614, -0.466306, 0.239678, 0.0889541, -0, 0.0459433, -0.383485, 0.27566, -0, 0.111437, 0.191743, 0.0156403, 0, 0.158358
-0.46786, -0.466487, 0.191743, 0.0342131, -0, 0.101662, -0.239678, 0.385142, -0, -0.0469208, 0.191743, 0.0058651, 0, 0.26002
-0.46785, -0.466707, 0.191743, 0.0156403, -0.0958713, 0.0762463, -0.191743, 0.42131, 0.33555, 0.0127077, 0.143807, -0.00293255, -0.239678, 0.217986
-0.467886, -0.466832, 0.33555, 0.0136852, -0.0958713, 0.085044, -0.287614, 0.478983, 0.671099, 0.0635386, 0.143807, -0.0117302, -0.431421, 0.212121
-0.468107, -0.467337, 0.479356, 0.085044, -0.0958713, 0.0576735, -0.431421, 0.42522, 0.527292, 0.102639, 0.143807, 0.00684262, -0.479356, 0.129032
-0.468297, -0.467202, 0.33555, 0.0694037, -0, 0.13001, -0.383485, 0.488759, 0.431421, 0.0664712, 0.143807, -0.0400782, -0.287614, 0.15347
-0.468295, -0.467234, 0.287614, -0.0234604, -0.191743, 0.0772239, -0.527292, 0.611926, 0.575228, 0.0928641, 0.191743, -0.0957967, -0.191743, 0.217009
-0.468527, -0.467686, 0.671099, 0.0821114, -0.143807, 0.0576735, -1.00665, 0.508309, 0.383485, 0.0957967, 0.431421, -0.0449658, -0.383485, 0.135875
-0.468836, -0.467387, 0.575228, 0.0195503, -0, 0.0742913, -1.00665, 0.592375, 0.239678, 0.0606061, 0.431421, -0.0723363, -0.431421, 0.119257
-0.469201, -0.467653, 0.671099, 0.184751, -0, 0.0645161, -1.3422, 0.243402, 0.0958713, 0.0351906, 0.623163, 0.110459, -0.479356, 0.054741
-0.468576, -0.467995, 0.0958713, 0.323558, -0.143807, 0.00195503, -0.76697, -0.266862, 0.0958713, 0.0439883, 0.191743, 0.294233, -0.143807, 0.104594
-0.465496, -0.468315, -0.527292, 0.398827, -0.383485, -0.124145, 0.431421, -0.489736, 0.239678, 0.0977517, -0.623163, 0.27957, 0, 0.158358
-0.459989, -0.468675, -1.3422, 0.197458, -0.287614, -0.143695, 2.06123, -0.179863, 0.431421, 0.206256, -1.3422, 0.0762463, 0.0958713, 0.202346
-0.454102, -0.468073, -1.05458, 0.00782014, -0, -0.102639, 2.20504, 0.0957967, 0.527292, 0.335288, -1.24633, -0.15738, -0.0958713, 0.160313
-0.453806, -0.467637, -0.287614, 0.5435, 0.191743, -0.058651, 1.24633, -0.465298, 0.191743, 0.294233, -0.33555, 0.302053, -0.287614, 0.0977517
-0.449264, -0.467228, -1.29426, 0.280547, 0.239678, -0.0234604, 1.82155, -0.297165, -0, 0.26002, -0.958713, 0.107527, -0.239678, 0.0791789
-0.444968, -0.467176, -1.72568, 0.147605, 0.0958713, -0.0488759, 2.6844, -0.0498534, -0, 0.26002, -1.43807, -0.0518084, -0.143807, 0.0957967
-0.440501, -0.466971, -1.67775, 0.0723363, 0.0958713, -0.0488759, 2.54059, 0.0635386, -0.0958713, 0.243402, -1.15046, -0.0752688, -0.0958713, 0.0948192
-0.435899, -0.466974, -1.3422, -0.0537634, 0.143807, -0.030303, 1.91743, 0.193548, -0, 0.250244, -0.671099, -0.0733138, -0.143807, 0.058651
-0.432947, -0.46688, -0.719035, 0.0860215, 0.479356, 0.085044, 0.862842, -0.0136852, -0, 0.26002, -0.191743, 0.00293255, -0.143807, 0.0400782
-0.43191, -0.466402, -0.527292, 0.0645161, 0.239678, 0.0879765, 0.33555, -0.0791789, -0, 0.278592, -0.143807, -0.0254154, -0.287614, -0.0410557
-0.431766, -0.466039, -0.527292, 0.0175953, 0.143807, 0.0811339, 0.287614, -0.0136852, -0, 0.297165, -0, -0.0654936, -0.33555, -0.0967742
-0.432707, -0.465865, -0.479356, -0.0478983, 0.143807, 0.0899316, 0.0958713, 0.0351906, -0, 0.305963, 0.287614, -0.0420332, -0.143807, -0.0811339
-0.432145, -0.465803, -0.527292, -0.139785, 0.0958713, 0.0811339, 0, 0.121212, -0, 0.305963, 0.239678, -0.125122, -0.0958713, -0.0723363
-0.433727, -0.465734, 0, -0.0742913, -0, 0.0645161, -0.431421, 0.0351906, -0, 0.305963, 0.814906, 0.0889541, 0, -0.0645161
-0.435594, -0.465615, 0, -0.148583, -0, 0.0459433, -0.479356, 0.184751, -0, 0.315738, 0.287614, -0.1261, -0.143807, -0.0899316
-0.439656, -0.465514, 0.479356, -0.0909091, 0.0958713, 0.0537634, -1.00665, 0.229717, -0, 0.324536, 0.623163, -0.14956, -0.143807, -0.108504
-0.443543, -0.465483, 0.623163, -0.139785, -0, 0.0185728, -1.3422, 0.410557, -0.0958713, 0.307918, 0.862842, -0.217986, -0.0958713, -0.109482
-0.446648, -0.465265, 0.862842, -0.0508309, 0.0958713, 0.0439883, -1.53394, 0.320626, -0.0958713, 0.307918, 1.43807, -0.0224829, -0.0958713, -0.109482
-0.452588, -0.465112, 0.719035, -0.0478983, 0.143807, 0.0625611, -1.67775, 0.212121, -0.287614, 0.227761, 1.00665, -0.0254154, 0, -0.083089
-0.455891, -0.465643, 0.479356, -0.13783, -0, 0.0185728, -0.862842, 0.5435, -0.479356, 0.128055, 0.383485, -0.257087, 0.143807, -0.030303
-0.458007, -0.465892, 0.527292, -0.184751, -0, -0.00977517, -0.958713, 0.674487, -0.431421, 0.128055, 0.671099, -0.261975, 0, -0.0557185
-0.462825, -0.466537, 0.910777, 0.0322581, 0.191743, 0.0615836, -1.86949, 0.168133, -0.623163, -0.0273705, 0.671099, -0.140762, 0.0958713, -0.0205279
-0.463812, -0.466857, 0.623163, 0.0175953, 0.0958713, 0.0166178, -1.39013, 0.152493, -0.527292, -0.0107527, 0.431421, -0.146628, 0, -0.0273705
-0.465577, -0.466739, 0.287614, 0.0508309, -0, -0.028348, -0.862842, -0.0420332, -0.239678, 0.0322581, 0.143807, -0.0957967, 0, -0.0371457
-0.466451, -0.466238, -0.0958713, 0.030303, 0.0958713, -0.0576735, 0, -0.0645161, -0, 0.167155, -0, -0.0371457, -0.0958713, -0.0997067
-0.467182, -0.466165, -0.191743, 0.0400782, 0.191743, -0.0772239, 0.33555, -0.0889541, 0.0958713, 0.313783, -0.239678, -0.0234604, -0.0958713, -0.155425
-0.467313, -0.465907, -0.191743, 0.058651, 0.287614, -0.0606061, 0.575228, -0.0459433, -0.0958713, 0.354839, -0.431421, -0.0762463, -0.0958713, -0.211144
-0.467188, -0.465899, 0, 0.0928641, 0.575228, -0.00879765, 0.431421, -0.0625611, -0.239678, 0.412512, -0.431421, -0.0860215, 0, -0.222874
-0.467057, -0.465695, -0.143807, 0.058651, 0.527292, -0.0175953, 0.383485, -0.0801564, -0.33555, 0.487781, -0.191743, -0.0156403, 0, -0.297165
-0.467305, -0.465675, 0, 0.0840665, 0.527292, -0.0175953, 0.479356, -0.0449658, -0.575228, 0.510264, -0.143807, 0.0117302, 0.0958713, -0.336266
-0.467379, -0.465871, -0.0958713, 0.0674487, 0.527292, -0.054741, 0.33555, -0.0703812, -0.76697, 0.550342, -0.143807, 0.0205279, 0.239678, -0.356794
-0.467262, -0.466234, -0.0958713, 0.0576735, 0.671099, -0.0391007, 0.33555, -0.0606061, -1.05458, 0.536657, -0.191743, 0.0215054, 0.383485, -0.348974
-0.467537, -0.466726, -0.0958713, 0.0391007, 0.862842, 0.106549, 0.239678, -0.0694037, -1.39013, 0.2913, -0.239678, 0.00391007, 0.527292, -0.240469
-0.467817, -0.466759, 0, 0.0469208, 0.623163, 0.26784, 0.239678, -0.0508309, -1.15046, -0.056696, -0.191743, 0.0117302, 0.383485, -0.0987292
-0.467284, -0.465462, -0.143807, -0.0156403, -0.239678, 0.236559, 0.191743, -0.0215054, -0, -0.204301, -0, 0.0557185, 0, 0
-0.467283, -0.463956, -0.239678, -0.0694037, -0.575228, 0.370479, 0.0958713, -0.0391007, 0.431421, -0.573803, -0, 0.0742913, -0.239678, 0.172043
-0.467646, -0.460191, -0.287614, -0.125122, -1.62981, -0.00293255, 0.143807, -0.0117302, 2.30091, -0.026393, -0.0958713, 0.0478983, -0.958713, -0.0410557
-0.467351, -0.454767, 0, -0.083089, -1.39013, -0.0801564, 0.0958713, -0.00195503, 2.20504, 0.0957967, -0.814906, -0.218964, -0.958713, -0.105572
-0.465658, -0.452408, -0.0958713, -0.128055, -0.76697, 0.187683, 0.671099, 0.221896, 1.43807, -0.282502, -0.910777, -0.366569, -0.76697, 0.00293255
-0.465297, -0.447113, 0.0958713, -0.0948192, -1.05458, 0.0997067, 0, 0.121212, 1.58188, -0.200391, -0.0958713, -0.230694, -0.671099, -0.026393
-0.465051, -0.442732, 0, -0.120235, -1.05458, 0.0811339, 0, 0.13001, 1.77362, -0.083089, -0, -0.204301, -0.143807, 0.151515
-0.4652, -0.438339, 0, -0.13001, -1.05458, 0.0166178, 0, 0.139785, 1.39013, -0.0782014, -0, -0.204301, -0.623163, 0.0107527
-0.465466, -0.436153, 0.143807, -0.0948192, -0.719035, 0.12219, 0, 0.158358, 1.24633, -0.103617, -0, -0.185728, -0.814906, -0.107527
-0.465759, -0.433013, 0.143807, -0.0762463, -0.76697, -0.0351906, 0, 0.148583, 1.00665, 0.0488759, -0, -0.185728, 0, 0.028348
-0.465756, -0.432583, 0.0958713, -0.103617, -0.527292, 0.026393, 0, 0.158358, 0.623163, 0.0449658, -0, -0.176931, 0.239678, 0.0234604
-0.465772, -0.431963, 0.191743, -0.058651, -0.383485, -0.0127077, 0, 0.176931, 0.143807, 0.0439883, -0, -0.167155, 0, -0.101662
-0.465785, -0.432212, 0.191743, -0.0674487, -0.287614, -0.0322581, 0, 0.185728, -0, 0.111437, -0, -0.158358, 0.0958713, -0.150538
-0.465906, -0.433006, 0.191743, -0.0400782, -0.0958713, -0.0166178, 0, 0.185728, -0.33555, 0.0606061, -0, -0.158358, 0.383485, -0.0889541
-0.466011, -0.435423, 0.143807, -0.0391007, -0, -0.0654936, 0, 0.195503, -0.527292, 0.0821114, -0, -0.148583, 0.814906, 0.0430108
-0.465915, -0.436368, 0.0958713, -0.0478983, -0, -0.158358, 0, 0.214076, -0.623163, 0.27957, -0, -0.139785, 0.527292, -0.156403
-0.46611, -0.442659, 0.191743, 0.00684262, 0.527292, -0.00879765, 0, 0.214076, -1.72568, -0.159335, -0, -0.13001, 0.958713, 0.0410557
-0.466141, -0.445638, 0.191743, 0.0156403, 0.239678, -0.162268, 0, 0.251222, -0.814906, 0.208211, -0, -0.121212, 0.671099, -0.103617
-0.466159, -0.447256, 0.383485, 0.0596285, 0.527292, -0.203324, 0, 0.26002, -0.958713, 0.460411, -0, -0.111437, 0.814906, -0.217009
-0.466188, -0.453112, 0.287614, 0.0694037, 1.19839, -0.00977517, 0, 0.278592, -1.82155, 0.269795, -0, -0.102639, 1.43807, -0.0127077
-0.466023, -0.456945, 0.191743, 0.0527859, 1.39013, 0.0801564, 0, 0.30694, -2.10917, 0.199413, -0, -0.0928641, 1.58188, 0.0596285
-0.466539, -0.460446, 0.143807, 0.0625611, 0.719035, 0.0625611, -0.143807, 0.27175, -1.29426, 0.168133, 0.191743, -0.0215054, 0.958713, 0.0967742
-0.466902, -0.461536, 0, 0.00977517, 0.383485, -0.0615836, -0.33555, 0.228739, -0.814906, 0.375367, 0.191743, -0.00293255, 0.623163, -0.00977517
-0.467681, -0.464345, 0.143807, 0.0351906, 0.479356, 0.0478983, -0.383485, 0.164223, -0.958713, 0.172043, 0.143807, 0.00684262, 0.575228, 0.0938416
-0.467809, -0.465515, 0.143807, 0.0166178, 0.287614, 0.0596285, -0.287614, 0.200391, -0.671099, 0.056696, 0.143807, 0.0254154, 0.383485, 0.152493
-0.467561, -0.466465, 0.191743, 0.0156403, 0.143807, 0.0899316, -0.143807, 0.262952, -0.143807, 0.030303, 0.143807, 0.0254154, 0, 0.167155
-0.467648, -0.467079, 0.239678, 0.0234604, -0, 0.101662, 0, 0.362659, 0.239678, 0.0322581, 0.0958713, 0.0166178, -0.143807, 0.188661
-0.467786, -0.467318, 0.239678, -0.0508309, -0.0958713, 0.0948192, -0.0958713, 0.484848, 0.479356, 0.0195503, 0.143807, -0.00293255, -0.239678, 0.236559
-0.467955, -0.467333, 0.479356, 0.0478983, -0, 0.13001, -0.383485, 0.424242, 0.575228, 0.0557185, 0.191743, -0.00293255, -0.527292, 0.138807
-0.468207, -0.467247, 0.431421, 0.0205279, -0.0958713, 0.12219, -0.431421, 0.490714, 0.575228, 0.0654936, 0.191743, -0.0312805, -0.527292, 0.120235
-0.468094, -0.467142, 0.431421, -0.00684262, -0.191743, 0.0957967, -0.383485, 0.609971, 0.623163, 0.0821114, 0.191743, -0.0772239, -0.479356, 0.129032
-0.46872, -0.467276, 0.575228, 0.0654936, -0.143807, 0.0860215, -0.76697, 0.494624, 0.527292, 0.112414, 0.287614, -0.0420332, -0.431421, 0.0909091
-0.469394, -0.467325, 0.431421, -0.00684262, -0, 0.120235, -0.76697, 0.597263, 0.0958713, -0.00195503, 0.431421, -0.0351906, -0.33555, 0.0889541
-0.469686, -0.467422, 0.431421, -0.0254154, -0, 0.101662, -0.910777, 0.553275, -0, -0.0371457, 0.527292, 0.000977517, -0.33555, 0.0703812
-0.469806, -0.467853, 0.479356, 0.16911, -0, 0.0928641, -0.958713, 0.200391, -0, -0.00977517, 0.431421, 0.131965, -0.191743, 0.058651
-0.468588, -0.467869, 0, 0.492669, -0, 0.0459433, -0.287614, -0.552297, 0.191743, 0.0430108, -0, 0.435973, 0, 0.13001
-0.463984, -0.468285, -1.15046, 0.259042, -0.143807, -0.0166178, 1.48601, -0.292278, 0.431421, 0.159335, -1.15046, 0.193548, 0, 0.158358
-0.458103, -0.468617, -1.48601, 0.236559, -0.287614, -0.106549, 2.63646, -0.188661, 0.383485, 0.217009, -1.43807, 0.142717, 0, 0.185728
-0.45223, -0.468015, -1.43807, 0.171065, -0.0958713, -0.100684, 2.58853, -0.0772239, 0.575228, 0.344086, -1.53394, -0.0136852, -0.0958713, 0.160313
-0.449884, -0.467622, -1.3422, 0.150538, 0.143807, -0.0488759, 2.49265, -0.0195503, 0.33555, 0.328446, -1.24633, -0.0733138, -0.239678, 0.106549
-0.447672, -0.467187, -1.24633, 0.177908, 0.239678, -0.0136852, 2.0133, -0.124145, -0, 0.278592, -0.958713, 0.0420332, -0.287614, 0.0791789
-0.444775, -0.467029, -1.29426, 0.159335, 0.191743, -0.0215054, 1.86949, -0.158358, -0, 0.278592, -0.76697, 0.0674487, -0.143807, 0.104594
-0.438322, -0.467003, -1.29426, -0.0351906, 0.191743, 0.0058651, 1.91743, 0.156403, -0.0958713, 0.243402, -1.10252, -0.196481, -0.143807, 0.0860215
-0.436164, -0.466934, -0.575228, 0.111437, 0.431421, 0.113392, 0.623163, -0.130987, -0, 0.278592, -0, 0.0459433, -0.143807, 0.0674487
-0.43553, -0.466927, -0.527292, 0.054741, 0.287614, 0.0879765, 0.33555, -0.134897, -0, 0.28739, 0.383485, 0.170088, -0.143807, 0.058651
-0.434584, -0.466893, -0.575228, 0.148583, 0.239678, 0.0879765, 0.527292, -0.166178, -0, 0.28739, 0.33555, 0.152493, -0.143807, 0.058651
-0.432004, -0.4668, -0.719035, 0.0488759, 0.191743, 0.0899316, 0.862842, -0.00391007, -0, 0.297165, -0.239678, -0.0234604, -0.191743, 0.0215054
-0.431835, -0.46654, -0.479356, -0.0381232, -0, 0.0557185, 0.239678, -0.0136852, -0, 0.305963, 0.191743, 0.0342131, -0.0958713, 0.0117302
-0.431188, -0.466433, -0.287614, -0.0596285, -0, 0.0371457, 0, 0.148583, -0, 0.324536, -0, -0.214076, -0.143807, 0.00293255
-0.433505, -0.466274, 0.0958713, -0.0293255, 0.0958713, 0.0537634, -0.527292, 0.101662, -0, 0.334311, 0.76697, -0.0215054, -0.143807, -0.00684262
-0.436374, -0.466004, 0.191743, -0.0674487, 0.143807, 0.0713587, -0.76697, 0.197458, -0, 0.334311, 0.671099, -0.0762463, -0.239678, -0.0694037
-0.438555, -0.465841, 0.33555, -0.0791789, 0.143807, 0.0625611, -0.76697, 0.337243, -0, 0.343109, 0.431421, -0.202346, -0.239678, -0.0879765
-0.442527, -0.4658, 0.623163, -0.056696, 0.143807, 0.0625611, -1.24633, 0.353861, -0, 0.361681, 1.05458, -0.100684, -0.0958713, -0.0625611
-0.446384, -0.465825, 0.814906, 0.0146628, 0.143807, 0.0811339, -1.91743, 0.131965, -0, 0.352884, 1.48601, 0.0606061, 0, -0.0557185
-0.449638, -0.465622, 0.814906, -0.0224829, 0.143807, 0.0713587, -2.10917, 0.162268, -0.0958713, 0.345064, 1.58188, 0.105572, -0.0958713, -0.0723363
-0.453972, -0.465569, 0.671099, 0.0361681, 0.0958713, 0.0723363, -1.29426, 0.177908, -0.239678, 0.292278, 0.862842, 0.0694037, 0, -0.0459433
-0.456169, -0.465999, 0.287614, -0.143695, -0, 0.0185728, -0.479356, 0.602151, -0.383485, 0.210166, 0.287614, -0.172043, 0.0958713, -0.0107527
