RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.177890746,-0.167010409,0.287613869,-0.144672528,3.643109083,0.204301074,0,-0.16715543,-5.991955757,0.144672528,-0.623163402,-0.014662757,4.074530125,0.358748764
-0.177801448,-0.16983692,0.623163402,-0.022482894,3.307559729,0.379276633,0,-0.148582608,-5.656406403,0.084066473,-0.239678234,0.0400782,3.355495214,0.404692084
-0.177620697,-0.174203578,0.766970336,0.016617792,2.252975464,0.247311831,0,-0.148582608,-5.272921085,-0.566959918,-0.143806934,0.035190616,1.581876397,0.170087978
-0.177021463,-0.175562229,0.527292132,-0.036168132,1.390133739,0.179863155,0,-0.148582608,-4.505950928,-0.754643202,-0.239678234,-0.0342131,0.623163402,0.014662757
-0.176154658,-0.176368995,0.095871292,-0.116324537,0.671099067,0.114369504,0,-0.204301074,-2.396782398,-0.620723367,-0.287613869,0.107526883,0,0.055718474
-0.17532528,-0.176169314,0.239678234,-0.1886608,0.191742584,-0.009775171,0,-0.185728252,0,-0.260019541,-0.335549533,0.119257085,-0.095871292,0.172043011
-0.175435926,-0.176089867,0.575227737,-0.066471167,0.143806934,-0.053763442,0.095871292,-0.172043011,0.287613869,-0.200391009,-0.479356468,0.09872923,-0.335549533,0.137829915
-0.175579881,-0.176200169,0.910777271,0.111436948,0,-0.148582608,0.095871292,-0.209188655,0.239678234,-0.207233623,-0.671099067,0.0342131,-0.527292132,0.07331378
-0.175649769,-0.176205976,0.910777271,0.835777104,0,-0.241446719,0.191742584,-0.937438905,0.191742584,-0.232649073,-0.575227737,0.549364626,-0.719034731,0.101661779
-0.174425081,-0.177142072,0.191742584,0.992179871,0,-0.278592378,0.958712935,-0.827956975,0.143806934,-0.239491686,-0.958712935,0.587487757,-0.814906001,0.050830889
-0.172287494,-0.177760535,-0.623163402,0.76539588,0.191742584,-0.214076251,2.013297081,-0.677419364,0,-0.278592378,-1.629812002,0.120234601,-0.766970336,-0.035190616
-0.168961703,-0.178379487,-2.10916853,0.663734138,0.335549533,-0.212121218,3.547237873,-0.458455533,0,-0.297165215,-2.252975464,0.217008799,-0.671099067,0.0342131
-0.166041149,-0.178710662,-2.828203201,0.56109482,0.479356468,-0.173020527,4.170401096,-0.369501472,0,-0.315738022,-1.965361476,0.276637346,-0.623163402,0.04105572
-0.163320483,-0.178871338,-3.259624004,0.499511242,0.527292132,-0.09188661,4.314208031,-0.348973602,0,-0.315738022,-1.725683331,0.032258064,-0.479356468,0.005865103
-0.159675207,-0.179315644,-3.834851742,0.417399794,0.719034731,-0.027370479,4.362143993,-0.342130989,0.095871292,-0.320625603,-1.869490266,-0.304007828,-0.527292132,0.054740958
-0.157629666,-0.179415804,-4.074530125,0.235581622,0.623163402,-0.003910068,4.314208031,-0.348973602,0.095871292,-0.302052796,-1.629812002,-0.269794732,-0.479356468,0.005865103
-0.153728057,-0.179463814,-4.266272545,-0.200391009,0.671099067,0.095796674,4.122465611,-0.376344085,0.143806934,-0.276637346,-0.623163402,-0.274682313,-0.383485168,0.038123168
-0.150682366,-0.179164119,-3.547237873,-0.116324537,0.575227737,0.137829915,3.882787466,0.089931577,0.335549533,-0.174975559,0,-0.650048852,-0.431420833,-0.024437929
-0.149255672,-0.179065489,-3.067881346,-0.252199411,0.479356468,0.142717496,3.499302149,0.276637346,0.287613869,-0.16324535,0.431420833,-0.439882696,-0.383485168,-0.054740958
-0.147838563,-0.179031149,-1.725683331,-0.413489729,0.287613869,-0.033235583,2.157104015,1,0.335549533,-0.174975559,1.725683331,-0.478005856,-0.143806934,0.276637346
-0.150189203,-0.178660819,-0.143806934,-0.336265892,0.431420833,0.043010753,-1.00664854,0.784946263,0.431420833,-0.068426199,2.588525057,-0.131964803,-0.383485168,0.130987287
-0.153510712,-0.178604553,0.814906001,-0.25513196,0.383485168,0.017595308,-2.876138926,0.554252207,0.287613869,-0.088954054,2.10916853,-0.441837728,-0.958712935,-0.081133917
-0.156059694,-0.178614973,1.246326804,-0.379276633,0.287613869,-0.033235583,-4.074530125,0.383186698,0.143806934,-0.128054738,1.869490266,-0.606060624,-1.198391199,-0.171065494
-0.159296723,-0.178564658,1.486005068,-0.752688169,0,-0.13000977,-4.505950928,0.321603119,0,-0.16715543,2.396782398,-0.622678399,-0.719034731,-0.102639295
-0.162582712,-0.178348638,1.677747607,-0.725317717,-0.239678234,-0.219941348,-4.745628834,0.287390023,-0.095871292,-0.199413493,3.067881346,-0.526881695,-0.383485168,-0.09188661
-0.165492292,-0.177895771,2.444717884,-0.30107528,-0.191742584,-0.175953075,-5.081178665,0.239491686,0,-0.16715543,3.786916018,0.05767351,0,-0.037145652
-0.170801468,-0.178022122,3.691044807,0.173998043,0.335549533,-0.230694041,-5.512599468,0.177908108,0,-0.241446719,3.595173597,0.383186698,-0.095871292,0.302052796
-0.176283742,-0.176748216,2.540589333,0.404692084,0.527292132,-0.147605076,-4.649757862,-0.756598234,0,-0.222873896,0.910777271,0.074291304,-0.239678234,0.218963832
-0.176885206,-0.176096056,1.198391199,0.226783976,0.383485168,-0.186705768,-3.067881346,-0.679374397,0,-0.241446719,0,0.037145652,-0.958712935,-0.062561095
-0.176704354,-0.175619244,0.527292132,0.093841642,0.191742584,-0.251221895,-1.198391199,-0.43108505,0,-0.260019541,-0.239678234,0.077223852,-1.198391199,-0.171065494
-0.176283924,-0.175379175,0,-0.111436948,0.335549533,-0.2678397,-0.095871292,-0.273704797,0,-0.241446719,0,0.222873896,-1.00664854,-0.013685239
-0.175872749,-0.175709871,-0.095871292,-0.199413493,0.719034731,-0.083088957,0.383485168,-0.149560124,0,-0.297165215,-0.383485168,0.130987287,-0.335549533,0.156402737
-0.175816492,-0.175899125,0,-0.222873896,1.10251987,0.417399794,0.383485168,-0.149560124,0.239678234,-0.690127075,-0.719034731,0.045943305,-0.431420833,0.235581622
-0.176363336,-0.175258365,0.239678234,-0.170087978,0.814906001,0.747800589,0.287613869,-0.144672528,0.479356468,-0.931573808,-0.766970336,0.02052786,-0.814906001,0.366568923
-0.17701172,-0.173978557,0.335549533,-0.100684263,0.143806934,0.521994114,0.191742584,-0.158357769,1.198391199,-0.828934491,-0.719034731,-0.028347997,-1.150455475,0.151515156
-0.17777762,-0.170942784,0.575227737,-0.047898337,-1.198391199,0.828934491,0,-0.222873896,2.732331991,-0.609970689,-0.527292132,0.054740958,-1.486005068,0.400782019
-0.178582613,-0.16476252,0.431420833,-0.031280547,-2.732331991,0.501466274,0,-0.222873896,4.074530125,-0.41837731,-0.383485168,0.038123168,-1.821554542,0.018572826
-0.179270029,-0.158940788,0,-0.185728252,-2.924074411,0.582600176,0,-0.260019541,4.410079479,-0.370478988,-0.383485168,0.07526882,-1.677747607,-0.053763442
-0.17934921,-0.156770809,0.143806934,-0.165200397,-2.876138926,0.58944279,0,-0.260019541,4.170401096,-0.404692084,-0.383485168,0.093841642,-0.719034731,0.064516127
-0.17916889,-0.153706605,0.527292132,-0.017595308,-3.451366663,0.268817216,0.143806934,-0.220918864,4.122465611,-0.395894438,-0.479356468,0.061583579,-0.719034731,-0.232649073
-0.179145871,-0.150154709,0.814906001,0.042033236,-3.930722952,-0.003910068,0.239678234,-0.207233623,4.026594162,0.296187669,-0.623163402,0.078201368,-0.479356468,-0.718475044
-0.179115684,-0.148379277,0.862841666,0.123167157,-4.026594162,-0.407624632,0.287613869,-0.16324535,3.595173597,0.494623661,-0.671099067,-0.002932551,0,-0.482893437
-0.178981996,-0.147443834,0.671099067,0.114369504,-2.972010136,-0.572825015,0.335549533,-0.119257085,2.10916853,0.709677398,-0.623163402,0.003910068,1.629812002,-0.120234601
-0.178754362,-0.14815554,0.383485168,0.036168132,-1.773618937,-0.56891495,0.335549533,-0.100684263,0.431420833,0.804496586,-0.527292132,0.036168132,1.773618937,-0.396871954
-0.178596341,-0.150027637,0.239678234,-0.002932551,-0.287613869,-0.486803532,0.287613869,-0.070381232,-1.150455475,0.835777104,-0.431420833,0.049853373,1.773618937,-0.526881695
-0.178099969,-0.152563279,0.191742584,-0.102639295,0.623163402,-0.839687169,0.239678234,-0.095796674,-2.540589333,0.637341142,-0.431420833,0.105571851,1.917425871,-0.691104591
-0.177796271,-0.155368309,0.143806934,-0.109481916,1.438069463,-0.426197469,0.143806934,-0.109481916,-3.643109083,0.479960889,-0.527292132,0.036168132,2.780267477,-0.457478017
-0.177761113,-0.160047772,-0.095871292,-0.180840671,2.444717884,-0.486803532,0,-0.13000977,-4.889435768,0.302052796,-0.575227737,-0.063538611,3.643109083,-0.390029311
-0.177844408,-0.16271398,0,-0.111436948,2.876138926,-0.109481916,0,-0.13000977,-5.272921085,0.247311831,-0.527292132,-0.093841642,3.547237873,-0.143695012
-0.177966341,-0.166912523,0.191742584,-0.176930591,3.11581707,0.166177914,0,-0.148582608,-5.560534954,0.206256106,-0.239678234,0.151515156,3.643109083,0.260019541
-0.178038203,-0.170370938,0.479356468,-0.154447705,2.684396267,-0.081133917,0,-0.204301074,-5.368792534,0.233626589,-0.191742584,0.251221895,2.732331991,0.055718474
-0.17773488,-0.173245593,0.527292132,-0.07331378,2.348846674,0.093841642,0,-0.204301074,-5.272921085,-0.306940377,-0.383485168,0.149560124,2.061232805,-0.004887586
-0.176989108,-0.176055812,0.575227737,-0.103616811,1.725683331,0.172043011,0,-0.222873896,-4.553886414,-0.835777104,-0.862841666,0.00684262,0.910777271,0.185728252
-0.176154793,-0.176587417,0.383485168,-0.112414464,1.390133739,0.217008799,0,-0.222873896,-2.876138926,-0.689149559,-0.862841666,-0.067448683,0.623163402,0.256109476
-0.175825746,-0.176600528,0.335549533,-0.082111441,0.910777271,0.185728252,0,-0.222873896,-1.533940673,-0.478983372,-0.814906001,-0.116324537,0.287613869,0.152492672
-0.175289484,-0.176455453,0.383485168,-0.168132946,0.335549533,-0.026392963,0,-0.222873896,0,-0.297165215,-0.383485168,0.130987287,-0.383485168,0.112414464
-0.175452071,-0.176395408,0.575227737,-0.066471167,0.191742584,-0.028347997,0.095871292,-0.190615833,0.287613869,-0.218963832,-0.287613869,0.126099706,-0.479356468,0.061583579
-0.175559033,-0.176562915,0.719034731,0.046920821,0.095871292,-0.079178885,0.191742584,-0.195503429,0.287613869,-0.200391009,-0.383485168,0.093841642,-0.623163402,0.003910068
-0.175526082,-0.176358595,0.814906001,0.840664685,0.143806934,-0.053763442,0.287613869,-0.923753679,0.239678234,-0.207233623,-0.575227737,0.493646145,-0.527292132,0.110459432
-0.172025463,-0.177494452,-0.719034731,0.855327487,-0.095871292,-0.347996086,2.157104015,-0.656891525,0.143806934,-0.220918864,-1.486005068,0.437927663,-0.527292132,0.07331378
-0.166253689,-0.178431983,-2.780267477,0.567937434,0.383485168,-0.168132946,3.978658676,-0.396871954,0,-0.278592378,-2.013297081,0.065493643,-0.575227737,0.010752688
-0.163304586,-0.178695899,-3.259624004,0.499511242,0.671099067,-0.089931577,4.170401096,-0.369501472,0,-0.297165215,-2.10916853,-0.096774191,-0.527292132,0.017595308
-0.1603161,-0.178972271,-3.595173597,0.45161289,0.623163402,-0.096774191,4.410079479,-0.335288376,0,-0.315738022,-1.917425871,-0.12512219,-0.383485168,0.07526882
-0.157252271,-0.179130385,-3.834851742,0.417399794,0.623163402,-0.078201368,4.314208031,-0.348973602,0,-0.334310859,-1.198391199,-0.13391985,-0.479356468,0.09872923
-0.150753598,-0.179263094,-4.074530125,-0.191593349,0.766970336,0.072336264,4.026594162,0.07331378,0.287613869,-0.237536654,-0.335549533,-0.716520011,-0.623163402,0.04105572
-0.147548483,-0.179094857,-2.30091095,-0.421309859,0.383485168,0.036168132,2.444717884,0.664711654,0.335549533,-0.174975559,1.390133739,-0.247311831,-0.527292132,-0.000977517
-0.148723958,-0.17881365,-0.287613869,-0.449657857,0.383485168,0.017595308,-0.287613869,0.923753679,0.287613869,-0.107526883,2.013297081,-0.511241436,-0.239678234,0.151515156
-0.150773546,-0.178835207,0.335549533,-0.546432078,0.335549533,-0.007820137,-1.581876397,0.739002943,0.239678234,-0.132942334,1.581876397,-0.739002943,-0.095871292,0.227761492
-0.154080623,-0.178767535,1.00664854,-0.562072337,0.287613869,-0.033235583,-3.11581707,0.520039082,0.143806934,-0.14662756,2.348846674,-0.500488758,-0.335549533,0.137829915
-0.157410276,-0.178679108,1.821554542,-0.704789817,0.191742584,-0.139784947,-4.458014965,0.328445762,0,-0.185728252,3.403430939,-0.478983372,-0.862841666,-0.037145652
-0.161424093,-0.178726151,2.444717884,-0.615835786,0.191742584,-0.139784947,-5.272921085,0.212121218,0,-0.222873896,3.786916018,-0.406647116,-1.150455475,-0.1085044
-0.165128131,-0.178479884,3.01994586,-0.348973602,0.095871292,-0.209188655,-5.560534954,0.171065494,0,-0.241446719,3.834851742,0.045943305,-0.958712935,-0.043988269
-0.168064893,-0.178200758,3.403430939,0.158357769,0.239678234,-0.114369504,-5.656406403,0.157380253,0,-0.241446719,3.786916018,0.447702825,-0.623163402,-0.019550342
-0.172836301,-0.177688982,3.499302149,0.518084049,0.239678234,-0.114369504,-5.608470917,-0.206256106,0,-0.260019541,2.972010136,0.479960889,-0.335549533,0.026392963
-0.175995092,-0.177093365,2.492653608,0.430107534,0.335549533,-0.212121218,-5.033242702,-0.755620718,0,-0.278592378,0.958712935,0.043988269,-0.143806934,0.202346042
-0.176698203,-0.176545043,1.629812002,0.344086021,0.095871292,-0.246334314,-3.978658676,-0.753665686,0,-0.278592378,0,-0.074291304,-0.287613869,0.107526883
-0.176774471,-0.175914821,0.383485168,0.054740958,0,-0.390029311,-1.581876397,-0.430107534,-0.095871292,-0.329423279,-0.287613869,-0.096774191,-0.575227737,0.029325513
-0.176509183,-0.175427028,0.095871292,-0.004887586,0.191742584,-0.269794732,-0.479356468,-0.235581622,0,-0.278592378,0,-0.055718474,-0.671099067,-0.021505376
-0.176345508,-0.175505004,0,-0.16715543,0.766970336,0.016617792,0.191742584,-0.251221895,0.143806934,-0.759530783,0.095871292,0.515151501,-0.479356468,0.321603119
-0.17670556,-0.174629853,0,-0.204301074,0.958712935,0.229716524,0.239678234,-0.170087978,0.958712935,-0.290322572,-0.575227737,0.196480945,-0.862841666,0.00684262
-0.176977743,-0.173296537,0.287613869,-0.088954054,0.527292132,0.743890524,0.287613869,-0.126099706,1.677747607,-0.596285462,-1.533940673,-0.256109476,-1.00664854,0.197458461
-0.177975018,-0.170359308,0.383485168,-0.112414464,-0.910777271,0.86999023,0.095871292,-0.190615833,2.157104015,-0.692082107,-0.719034731,0.008797654,-0.766970336,0.577712595
-0.17827686,-0.168066294,0.239678234,-0.151515156,-2.013297081,0.712609947,0,-0.222873896,2.684396267,-0.616813302,-0.095871292,0.134897366,-1.246326804,0.472140759
-0.178413666,-0.164743947,0.143806934,-0.18377322,-3.067881346,0.562072337,0.095871292,-0.209188655,3.499302149,-0.500488758,-0.287613869,0.107526883,-2.20503974,0.019550342
-0.178909018,-0.161457003,0.335549533,-0.193548381,-3.882787466,0.445747793,0,-0.260019541,4.026594162,-0.425219953,-0.527292132,0.110459432,-2.396782398,-0.230694041
-0.179184113,-0.158041868,0.383485168,-0.168132946,-4.266272545,0.391006857,0,-0.278592378,4.458014965,-0.363636374,-0.671099067,0.052785926,-1.869490266,-0.378299117
-0.179171684,-0.154953214,0.527292132,-0.09188661,-4.458014965,0.273704797,0,-0.278592378,4.410079479,-0.370478988,-0.766970336,0.02052786,-0.766970336,-0.44379276
-0.179141951,-0.151847179,0.575227737,-0.066471167,-4.553886414,-0.222873896,0.191742584,-0.232649073,4.458014965,0.023460411,-0.719034731,-0.009775171,0.095871292,-0.469208211
-0.179061634,-0.149372327,0.623163402,0.014662757,-4.266272545,-0.553274691,0.239678234,-0.1886608,4.218337059,0.379276633,-0.671099067,-0.058651026,0.671099067,-0.206256106
-0.179152972,-0.14770183,0.862841666,0.178885624,-3.11581707,-0.723362684,0.287613869,-0.16324535,3.01994586,0.783968747,-0.431420833,0.012707722,1.629812002,-0.083088957
-0.179165967,-0.148233124,0.910777271,0.241446719,-1.581876397,-0.615835786,0.287613869,-0.144672528,1.198391199,0.913978517,-0.335549533,0.044965789,1.438069463,-0.426197469
-0.178760765,-0.149900103,0.862841666,0.216031283,-0.143806934,-0.521994114,0.383485168,-0.038123168,-0.719034731,0.897360682,-0.287613869,0.088954054,1.438069463,-0.611925721
-0.178391476,-0.152691735,0.239678234,0.015640274,0.862841666,-0.805474102,0.431420833,-0.012707722,-2.444717884,0.651026368,0,0.297165215,1.917425871,-0.691104591
-0.17777772,-0.155244004,0.143806934,0.001955034,1.486005068,-0.475073308,0.479356468,0.031280547,-3.499302149,0.500488758,-0.191742584,0.214076251,2.636460543,-0.496578693
-0.177642651,-0.160492336,0,-0.148582608,2.396782398,-0.530791759,0.095871292,-0.079178885,-4.985307217,0.28836754,-0.910777271,-0.092864126,3.547237873,-0.422287405
-0.177670239,-0.166666565,-0.143806934,-0.261974573,3.163752794,0.117302053,-0.095871292,-0.12512219,-5.512599468,0.213098735,-0.910777271,-0.092864126,3.738980532,0.248289347
-0.177927953,-0.170121389,0.095871292,-0.172043011,2.924074411,0.120234601,-0.095871292,-0.180840671,-5.320857048,0.094819158,-0.239678234,0.058651026,2.828203201,0.12512219
-0.177789863,-0.173504823,0.479356468,-0.09872923,2.492653608,0.151515156,0,-0.16715543,-5.2249856,-0.39296189,-0.287613869,0.088954054,1.821554542,0.018572826
-0.177522369,-0.175624326,0.479356468,-0.154447705,1.677747607,0.14662756,0,-0.204301074,-4.314208031,-0.764418364,-0.335549533,0.137829915,0.814906001,0.172043011
-0.176757111,-0.176101295,0.383485168,-0.149560124,1.390133739,0.179863155,0,-0.204301074,-3.259624004,-0.70674485,-0.479356468,0.043010753,0.719034731,0.214076251
-0.175929209,-0.176225049,0.239678234,-0.207233623,0.814906001,0.116324537,0,-0.204301074,-1.054584265,-0.391984373,-0.623163402,0.003910068,0.239678234,0.145650044
-0.175523282,-0.176129989,0.335549533,-0.230694041,0.431420833,0.005865103,0,-0.204301074,0,-0.260019541,-0.575227737,0.085043989,-0.191742584,0.176930591
-0.175385662,-0.176132184,0.575227737,-0.103616811,0.239678234,-0.058651026,0.095871292,-0.227761492,0.191742584,-0.232649073,-0.479356468,0.117302053,-0.575227737,0.085043989
-0.17543447,-0.176069271,0.766970336,0.016617792,0.191742584,-0.046920821,0.191742584,-0.176930591,0.287613869,-0.16324535,-0.527292132,0.017595308,-0.623163402,0.003910068
-0.175469932,-0.176377649,0.862841666,0.810361683,0.191742584,-0.121212125,0.287613869,-0.923753679,0.191742584,-0.214076251,-0.575227737,0.475073308,-0.671099067,0.052785926
-0.174678867,-0.176726253,0.575227737,0.769305944,0.239678234,-0.095796674,0.766970336,-0.855327487,0.191742584,-0.176930591,-0.766970336,0.317693055,-0.671099067,-0.002932551
-0.172204667,-0.177818828,-0.575227737,0.772238493,0,-0.222873896,2.061232805,-0.670576751,0.095871292,-0.209188655,-1.294262528,0.223851413,-0.479356468,0.005865103
-0.169824843,-0.178322609,-1.677747607,0.725317717,0,-0.222873896,3.163752794,-0.513196468,0,-0.260019541,-1.486005068,0.3264907,-0.479356468,0.024437929
-0.166534346,-0.178551671,-2.636460543,0.588465273,0.143806934,-0.258064508,3.930722952,-0.403714567,0,-0.297165215,-1.438069463,0.481915921,-0.431420833,0.124144673
-0.164176906,-0.17871173,-2.924074411,0.547409594,0.479356468,-0.135874882,4.122465611,-0.376344085,0,-0.297165215,-1.677747607,0.187683284,-0.479356468,0.061583579
-0.159953795,-0.179040842,-3.643109083,0.444770277,0.527292132,-0.110459432,4.505950928,-0.321603119,0,-0.315738022,-2.348846674,-0.316715539,-0.623163402,-0.014662757
-0.157003851,-0.179215918,-3.882787466,0.410557181,0.527292132,-0.129032254,4.410079479,-0.335288376,0,-0.352883667,-1.869490266,-0.471163243,-0.575227737,0.066471167
-0.150573074,-0.179312962,-4.074530125,-0.191593349,0.671099067,0.095796674,4.074530125,0.154447705,0.239678234,-0.225806445,0.191742584,-0.566959918,-0.479356468,-0.049853373
-0.148787538,-0.179333878,-3.691044807,-0.378299117,0.671099067,0.151515156,3.691044807,0.35972631,0.287613869,-0.200391009,0.671099067,-0.349951118,-0.431420833,-0.080156401
-0.147526595,-0.179084252,-2.444717884,-0.794721425,0.575227737,-0.066471167,2.157104015,1,0.287613869,-0.218963832,1.581876397,-0.739002943,-0.239678234,0.281524926
-0.149958929,-0.178990271,0,-0.260019541,0.479356468,0.068426199,-0.958712935,0.791788876,0.335549533,-0.137829915,2.972010136,0.0342131,-0.287613869,0.181818187
-0.15435431,-0.178728192,1.294262528,-0.038123168,0.527292132,0.07526882,-3.451366663,0.343108505,0.383485168,-0.07526882,3.01994586,0.022482894,-0.814906001,-0.042033236
-0.157201009,-0.178669986,1.486005068,-0.215053767,0.383485168,0.017595308,-4.410079479,0.335288376,0.335549533,-0.100684263,2.30091095,-0.414467245,-1.198391199,-0.208211139
-0.160078078,-0.178679517,1.390133739,-0.470185727,0.191742584,-0.046920821,-4.553886414,0.314760506,0.143806934,-0.128054738,1.677747607,-0.503421307,-0.814906001,-0.060606062
-0.163123436,-0.178622487,1.198391199,-0.793743908,0.095871292,-0.153470188,-4.505950928,0.321603119,0,-0.185728252,2.348846674,-0.593352854,-0.431420833,0.119257085
-0.166773261,-0.178304979,1.821554542,-0.704789817,0,-0.241446719,-4.889435768,0.266862184,0,-0.222873896,2.924074411,-0.399804503,-0.191742584,0.121212125
-0.17072218,-0.177822338,2.972010136,-0.132942334,0.143806934,-0.165200397,-5.272921085,0.212121218,0,-0.241446719,3.163752794,0.210166171,-0.527292132,0.054740958
-0.176990037,-0.176467949,3.11581707,0.519061565,0.623163402,-0.059628543,-4.745628834,-0.900293231,0,-0.241446719,1.725683331,0.320625603,-0.527292132,0.07331378
-0.177637181,-0.176136264,2.252975464,0.433040082,0.431420833,-0.086999021,-3.451366663,-0.771260977,0,-0.241446719,0.719034731,0.176930591,-0.383485168,0.093841642
-0.177069601,-0.175371355,0.431420833,0.117302053,0.095871292,-0.190615833,-0.814906001,-0.357771248,0,-0.241446719,-0.287613869,0.070381232,-0.479356468,-0.031280547
-0.176502345,-0.175456156,0,-0.037145652,0,-0.315738022,0.287613869,-0.181818187,0,-0.260019541,-0.287613869,0.16324535,-0.479356468,0.09872923
-0.17529417,-0.175834904,0.095871292,-0.004887586,0.623163402,0.218963832,0.431420833,-0.105571851,0,-0.761485815,-0.623163402,0.078201368,-0.431420833,0.272727281
-0.176297251,-0.174517513,0.095871292,-0.153470188,0.431420833,0.618768334,0.191742584,-0.121212125,0.958712935,-0.863147616,-0.623163402,0.003910068,-0.862841666,0.266862184
-0.176847794,-0.172671745,0.191742584,-0.139784947,-0.383485168,0.781036139,0.143806934,-0.128054738,1.869490266,-0.733137846,-0.431420833,0.086999021,-1.198391199,0.311827958
-0.177656572,-0.169959201,0.527292132,0.019550342,-1.486005068,0.787878811,0.095871292,-0.153470188,2.828203201,-0.596285462,-0.431420833,0.086999021,-1.438069463,0.314760506
-0.178392295,-0.16660332,0.719034731,0.028347997,-2.636460543,0.623655915,0,-0.222873896,3.786916018,-0.459433049,-0.527292132,0.07331378,-1.581876397,0.479960889
-0.1786641,-0.16313893,0.479356468,-0.080156401,-3.403430939,0.514173985,0,-0.222873896,4.458014965,-0.363636374,-0.671099067,0.052785926,-1.869490266,0.116324537
-0.178844179,-0.160367498,0.095871292,-0.172043011,-3.738980532,0.466275662,0,-0.222873896,4.601821899,-0.343108505,-0.766970336,-0.053763442,-2.252975464,-0.265884668
-0.179300478,-0.156552427,0,-0.222873896,-4.122465611,0.411534697,0,-0.260019541,4.553886414,-0.349951118,-0.575227737,0.047898337,-1.965361476,-0.503421307
-0.179184096,-0.153722674,0.191742584,-0.139784947,-4.170401096,0.017595308,0,-0.241446719,4.458014965,-0.363636374,-0.527292132,0.017595308,-1.198391199,-0.356793731
-0.179066402,-0.150759167,0.431420833,-0.086999021,-3.786916018,-0.206256106,0.095871292,-0.227761492,4.362143993,0.028347997,-0.479356468,-0.012707722,0.191742584,-0.269794732
-0.179139302,-0.148266879,0.623163402,-0.003910068,-3.11581707,-0.351906151,0.143806934,-0.220918864,3.930722952,0.579667628,-0.431420833,0.031280547,0.766970336,-0.317693055
-0.179231971,-0.147326081,0.910777271,0.16715543,-2.348846674,-0.465298146,0.191742584,-0.195503429,2.732331991,0.854349971,-0.431420833,0.049853373,1.246326804,-0.323558152
-0.179245573,-0.148111239,0.862841666,0.123167157,-1.294262528,-0.68621701,0.239678234,-0.170087978,0.719034731,1,-0.335549533,0.156402737,1.486005068,-0.752688169
-0.178893081,-0.149542618,0.814906001,0.153470188,-0.287613869,-0.43108505,0.383485168,-0.07526882,-0.766970336,0.863147616,-0.335549533,0.119257085,1.869490266,-0.587487757
-0.178496361,-0.153667631,0.239678234,-0.021505376,0.910777271,-0.650048852,0.431420833,-0.049853373,-3.259624004,0.534701884,-0.287613869,0.218963832,3.01994586,-0.533724368
-0.177591615,-0.161172304,-0.095871292,-0.162267834,2.10916853,-0.181818187,0.143806934,-0.072336264,-5.2249856,0.254154444,-0.958712935,-0.155425221,3.451366663,-0.052785926
-0.177689815,-0.166609546,-0.095871292,-0.273704797,2.252975464,-0.291300088,0,-0.13000977,-5.081178665,0.274682313,-0.671099067,-0.021505376,2.588525057,-0.243401766
-0.177925468,-0.168871972,0.191742584,-0.176930591,1.965361476,-0.350928634,0,-0.16715543,-4.458014965,0.363636374,-0.143806934,0.109481916,1.965361476,-0.295210153
-0.177957894,-0.172116646,0.575227737,-0.066471167,2.10916853,-0.070381232,0,-0.185728252,-4.362143993,-0.009775171,-0.239678234,0.095796674,2.252975464,0.135874882
-0.177643162,-0.175084477,0.671099067,-0.0342131,2.30091095,0.217008799,0,-0.185728252,-4.505950928,-0.661779106,-0.431420833,0.049853373,1.965361476,0.299120247
-0.176544864,-0.176373713,0.575227737,-0.047898337,2.10916853,0.282502443,0,-0.185728252,-3.786916018,-0.837732136,-0.527292132,0.054740958,1.150455475,0.219941348
-0.175915254,-0.176479784,0.431420833,-0.161290318,1.150455475,0.127077222,0,-0.185728252,-1.917425871,-0.626588464,-0.575227737,0.085043989,0.095871292,0.204301074
-0.175304237,-0.176287364,0.383485168,-0.149560124,0.527292132,0.000977517,0,-0.204301074,-0.239678234,-0.331378311,-0.575227737,0.085043989,-0.287613869,0.144672528
-0.175399432,-0.176446252,0.479356468,-0.080156401,0.191742584,-0.102639295,0,-0.241446719,0.383485168,-0.20527859,-0.671099067,0.071358748,-0.575227737,0.047898337
-0.17553412,-0.176517462,0.623163402,0.014662757,0.239678234,-0.0400782,0.095871292,-0.209188655,0.431420833,-0.161290318,-0.671099067,-0.002932551,-0.671099067,-0.021505376
-0.175558641,-0.176403551,0.910777271,0.501466274,0.239678234,-0.058651026,0.191742584,-0.641251206,0.239678234,-0.1886608,-0.575227737,0.159335285,-0.623163402,-0.014662757
-0.175020887,-0.176519651,0.575227737,0.806451619,0.287613869,-0.088954054,0.623163402,-0.875855327,0.143806934,-0.18377322,-0.575227737,0.382209182,-0.431420833,0.049853373
-0.173054453,-0.177404862,-0.335549533,0.916911066,0,-0.260019541,1.677747607,-0.725317717,0.095871292,-0.227761492,-0.958712935,0.643206239,-0.287613869,0.16324535
