RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.158205,-0.173856,-2.1571,-0.103617,0,-0.241447,3.97866,0.270772,0,0.520039,-1.58188,-0.058651,-0.143807,0.258065
-0.156502,-0.173721,-1.86949,-0.192571,0.143807,-0.202346,3.21169,0.347019,0,0.520039,-0.910777,0.0371457,-0.191743,0.214076
-0.15595,-0.173751,-1.19839,-0.208211,0.191743,-0.158358,2.0133,0.324536,-0.0958713,0.487781,-0.671099,-0.0215054,-0.33555,0.13783
-0.155909,-0.173754,-0.479356,-0.384164,0.239678,-0.11437,0.910777,0.612903,0,0.501466,-0.527292,-0.242424,-0.33555,0.100684
-0.15689,-0.173617,0,-0.72434,0.191743,-0.102639,-0.287614,0.923754,0,0.501466,-0.287614,-0.542522,-0.287614,0.0703812
-0.158289,-0.173637,0.575228,-0.475073,0.0958713,-0.134897,-1.10252,0.734115,0,0.501466,0,-0.427175,-0.191743,0.0840665
-0.163303,-0.173652,1.58188,-0.479961,0,-0.148583,-3.30756,0.492669,0,0.501466,1.48601,-0.233627,-0.143807,0.0537634
-0.165685,-0.173594,2.10917,-0.163245,0,-0.13001,-4.12247,0.0058651,0,0.520039,1.72568,-0.0879765,-0.191743,0.028348
-0.167848,-0.173686,2.30091,0.16129,0,-0.148583,-4.36214,-0.474096,0,0.520039,2.1571,0.270772,-0.191743,0.00977517
-0.167923,-0.173861,1.62981,-0.083089,0,-0.13001,-2.39678,0.252199,0,0.520039,1.15046,-0.0772239,-0.239678,-0.0713587
-0.16882,-0.174189,0.862842,-0.396872,0.0958713,-0.0791789,-1.39013,0.730205,-0.0958713,0.469208,1.05458,-0.220919,-0.191743,-0.0645161
-0.170169,-0.174595,0.575228,-0.382209,0.287614,0.0224829,-1.29426,0.669599,-0.191743,0.418377,0.958713,-0.104594,-0.143807,-0.0762463
-0.171105,-0.174663,0.862842,-0.266862,0.33555,0.0293255,-1.77362,0.619746,-0.287614,0.374389,1.24633,-0.119257,0,-0.0557185
-0.172138,-0.17328,0.862842,0.0117302,0.143807,0.0391007,-1.29426,0.391007,-0.33555,0.249267,0.575228,-0.140762,0,-0.0742913
-0.172319,-0.17327,0.671099,0.0215054,0.191743,0.083089,-1.00665,0.376344,-0.431421,0.179863,0.479356,-0.117302,0.0958713,-0.0420332
-0.172384,-0.173537,0.143807,-0.0723363,0.143807,0.0762463,-0.479356,0.414467,-0.479356,0.124145,0.287614,-0.144673,0.191743,0.0273705
-0.172415,-0.173929,-0.143807,-0.131965,0.0958713,0.0508309,-0.287614,0.423265,-0.431421,0.0684262,0.0958713,-0.209189,0.0958713,0.0136852
-0.172322,-0.174114,-0.239678,-0.182796,0,0.148583,-0.0958713,0.432063,-0.287614,-0.152493,0,-0.204301,0,0.0928641
-0.172463,-0.174156,-0.239678,-0.201369,-0.0958713,0.357771,0,0.464321,-0.143807,-0.540567,0,-0.204301,-0.143807,0.239492
-0.173223,-0.174191,-0.143807,-0.187683,-0.287614,0.553275,0,0.464321,0.0958713,-0.986315,0,-0.241447,-0.287614,0.348974
-0.173587,-0.172383,-0.0958713,-0.199413,-0.76697,0.652004,0.0958713,0.496579,1.15046,-0.835777,0,-0.241447,-1.05458,0.146628
-0.17364,-0.170187,0,-0.185728,-1.24633,0.379277,0.0958713,0.515152,2.34885,-0.351906,0,-0.241447,-1.29426,0.000977517
-0.173933,-0.166741,0,-0.185728,-1.82155,0.297165,0,0.501466,3.73898,-0.0860215,0,-0.241447,-1.39013,0.0615836
-0.174243,-0.164827,0,-0.167155,-1.91743,0.320626,0,0.501466,3.54724,-0.199413,0,-0.26002,-0.814906,0.236559
-0.174396,-0.162629,0,-0.148583,-2.0133,0.269795,0,0.482893,3.21169,-0.217009,0,-0.26002,-1.15046,0.058651
-0.174376,-0.160573,0,-0.148583,-2.06123,0.337243,0,0.482893,3.11582,-0.316716,0,-0.26002,-1.53394,-0.0703812
-0.174179,-0.15891,0,-0.148583,-2.20504,0.0752688,0,0.501466,3.11582,-0.000977517,0,-0.26002,-1.58188,-0.170088
-0.174096,-0.15668,0,-0.167155,-2.10917,-0.152493,0,0.501466,2.78027,0.266862,0,-0.241447,-0.910777,-0.13001
-0.174021,-0.155704,0,-0.148583,-1.53394,-0.181818,0,0.501466,2.06123,0.336266,0,-0.241447,0,0.0557185
-0.17399,-0.155856,0,-0.148583,-0.719035,-0.139785,0,0.501466,1.10252,0.380254,0,-0.26002,0.191743,-0.00977517
-0.173978,-0.156711,0,-0.148583,-0.0958713,-0.385142,0,0.520039,0,0.817204,0,-0.241447,0,-0.408602
-0.174033,-0.157765,0,-0.148583,0.239678,-0.281525,0,0.520039,-0.719035,0.54741,0,-0.241447,0,-0.352884
-0.174198,-0.160478,0,-0.148583,0.719035,-0.565982,0,0.520039,-2.06123,0.705767,0,-0.222874,0.814906,-0.31085
-0.174202,-0.162853,0,-0.148583,1.29426,-0.223851,0,0.520039,-3.11582,0.0987292,0,-0.222874,1.53394,0.0146628
-0.174341,-0.166581,0,-0.148583,2.1571,-0.490714,0,0.520039,-3.93072,0.432063,0,-0.185728,1.53394,0.144673
-0.174221,-0.16804,0,-0.13001,2.44472,-0.226784,0,0.538612,-3.78692,0.443793,0.0958713,-0.15347,0.958713,0.0625611
-0.174202,-0.170837,0,-0.13001,2.73233,0.241447,0,0.538612,-3.59517,-0.0234604,0.0958713,-0.15347,0.910777,0.315738
-0.17411,-0.172788,0.0958713,-0.0977517,2.1571,0.0293255,0,0.520039,-2.8282,0.253177,0.0958713,-0.134897,0.623163,-0.468231
-0.17397,-0.172981,0.191743,-0.0469208,1.53394,-0.0596285,0,0.501466,-2.34885,0.221896,0.143807,-0.0909091,1.10252,-0.214076
-0.17379,-0.173375,0.143807,-0.0537634,0.527292,-0.147605,-0.143807,0.443793,-0.862842,0.359726,0.239678,-0.0215054,1.3422,0.228739
-0.173928,-0.173312,0.0958713,-0.0606061,0.33555,-0.156403,-0.143807,0.443793,-0.527292,0.370479,0.239678,-0.00293255,1.43807,0.298143
-0.173609,-0.173103,0,-0.0928641,0.239678,-0.151515,-0.0958713,0.432063,-0.239678,0.392962,0.0958713,-0.00488759,0.671099,0.225806
-0.173468,-0.172858,0,-0.0742913,0.143807,-0.202346,0,0.445748,0,0.445748,0,-0.0371457,0.0958713,0.180841
-0.173698,-0.172723,0.143807,-0.0166178,0,-0.222874,-0.0958713,0.41349,0.0958713,0.445748,0,-0.0371457,0,0.148583
-0.173978,-0.172619,0.239678,0.0899316,0,-0.222874,-0.239678,0.337243,0,0.445748,0,-0.0742913,-0.0958713,0.15347
-0.174289,-0.172434,0.239678,0.201369,0,-0.241447,-0.33555,0.0449658,0,0.427175,0,0.0185728,0,0.167155
-0.174546,-0.172774,0.191743,0.454545,0,-0.222874,-0.287614,-0.393939,0,0.445748,0,0.222874,0,0.148583
-0.174076,-0.173499,-0.239678,0.820137,0,-0.222874,0.143807,-0.944282,0,0.445748,-0.0958713,0.172043,0,0.167155
-0.173329,-0.174039,-0.862842,0.508309,0,-0.241447,0.671099,-0.869013,0,0.464321,-0.239678,0.0957967,0,0.167155
-0.169644,-0.174093,-1.91743,0.673509,-0.143807,-0.29912,2.58853,-0.595308,0.143807,0.521994,-0.814906,0.848485,0,0.167155
-0.16766,-0.174022,-2.39678,0.326491,-0.143807,-0.29912,3.30756,-0.492669,0.0958713,0.515152,-0.910777,0.8348,0,0.185728
-0.164099,-0.1737,-2.54059,-0.0469208,0,-0.26002,4.26627,-0.282502,0.143807,0.540567,-2.49265,0.0713587,0,0.167155
-0.16024,-0.173749,-2.34885,-0.186706,0,-0.297165,4.26627,0.107527,0,0.482893,-3.11582,-0.314761,0,0.185728
-0.158391,-0.173799,-1.77362,-0.14174,0.143807,-0.239492,3.88279,0.219941,-0.0958713,0.469208,-2.63646,-0.15347,0,0.167155
-0.15673,-0.173771,-1.24633,-0.177908,0.191743,-0.195503,2.87614,0.224829,0,0.482893,-1.15046,-0.0156403,-0.0958713,0.134897
-0.156115,-0.173761,-0.527292,-0.205279,0.191743,-0.176931,1.72568,0.190616,0,0.482893,-0.910777,-0.185728,0,0.148583
-0.156273,-0.173609,-0.287614,-0.189638,0.191743,-0.158358,1.00665,0.0879765,0,0.501466,-0.814906,-0.15347,-0.0958713,0.116325
-0.156572,-0.173474,0.191743,-0.455523,0.143807,-0.146628,0.191743,0.807429,0,0.482893,-0.287614,-0.375367,0,0.13001
-0.157645,-0.173501,0.431421,-0.265885,0.143807,-0.128055,-0.479356,0.544477,0,0.482893,0.287614,-0.237537,0,0.13001
-0.160682,-0.173391,1.19839,-0.144673,0.0958713,-0.0977517,-1.77362,0.285435,0,0.501466,1.00665,-0.0420332,0,0.13001
-0.163081,-0.173526,1.72568,-0.31085,0,-0.13001,-2.78027,0.567937,0,0.501466,1.05458,-0.462366,-0.0958713,0.0791789
-0.164433,-0.173617,1.62981,-0.231672,0,-0.148583,-3.11582,0.372434,0,0.501466,1.19839,-0.330401,-0.0958713,0.0791789
-0.166515,-0.173863,1.53394,-0.468231,-0.0958713,-0.143695,-2.8282,0.561095,0,0.482893,1.29426,-0.372434,0,0.0557185
-0.167902,-0.174129,1.39013,-0.321603,0,-0.0928641,-2.87614,0.554252,-0.0958713,0.450635,1.96536,0.00195503,0,0.0557185
-0.169285,-0.174662,1.48601,-0.233627,0.431421,0.0987292,-2.49265,0.608993,-0.239678,0.374389,2.06123,0.0899316,0,0.0557185
-0.170171,-0.174738,1.48601,-0.085044,0.527292,0.130987,-2.0133,0.677419,-0.239678,0.337243,1.39013,-0.0801564,0,0.0557185
-0.170821,-0.174905,1.3422,0.0615836,0.479356,0.16129,-1.48601,0.660802,-0.33555,0.242424,0.719035,-0.101662,0,0.0557185
-0.171384,-0.17412,1.15046,0.201369,0.191743,0.138807,-1.24633,0.546432,-0.479356,0.154448,0.671099,-0.0713587,0,0.0371457
-0.171575,-0.173755,0.719035,0.139785,0.143807,0.131965,-1.10252,0.492669,-0.575228,0.085044,0.719035,-0.0273705,0,0.0371457
-0.171651,-0.173833,0,-0.0185728,0,0.0928641,-0.623163,0.523949,-0.431421,0.0684262,0.431421,-0.0498534,0,0.0371457
-0.171665,-0.174063,-0.383485,-0.129032,0,0.0742913,-0.287614,0.553275,-0.287614,0.0518084,0.191743,-0.102639,-0.0958713,0.0234604
-0.171537,-0.174404,-0.479356,-0.179863,0,0.0742913,0,0.612903,-0.239678,0.0215054,0.0958713,-0.0977517,-0.239678,-0.0527859
-0.171373,-0.17486,-0.383485,-0.203324,0,0.185728,0,0.612903,-0.287614,-0.26393,0,-0.111437,-0.287614,-0.00391007
-0.171764,-0.17502,-0.239678,-0.201369,0,0.72434,0,0.59433,-0.239678,-1,0,-0.111437,-0.191743,0.418377
-0.172242,-0.174275,-0.143807,-0.187683,-0.383485,0.539589,0.0958713,0.626588,0.383485,-0.892473,0,-0.13001,-0.239678,0.355816
-0.172839,-0.17098,0,-0.167155,-1.05458,0.849462,0.0958713,0.663734,2.30091,-0.671554,0,-0.13001,-1.15046,0.262952
-0.172998,-0.168804,0,-0.167155,-1.62981,0.54741,0.0958713,0.663734,3.16375,-0.548387,0,-0.13001,-1.29426,0.186706
-0.173262,-0.164874,0,-0.148583,-2.30091,0.247312,0,0.650049,4.1704,-0.129032,0,-0.13001,-1.62981,-0.0469208
-0.173563,-0.162193,0,-0.148583,-2.6844,0.322581,0,0.631476,4.12247,-0.309873,0,-0.13001,-1.48601,-0.193548
-0.173631,-0.160223,0,-0.148583,-2.58853,0.0762463,-0.0958713,0.599218,4.02659,0.0175953,0.0958713,-0.0977517,-1.53394,-0.274682
-0.173641,-0.15679,0,-0.13001,-2.30091,-0.0684262,-0.0958713,0.599218,3.40343,0.300098,0.143807,-0.0723363,-0.431421,0.217009
-0.173469,-0.155484,0,-0.13001,-1.86949,-0.173998,0,0.631476,2.92407,0.484848,0.0958713,-0.0791789,0,0.241447
-0.173402,-0.155113,0,-0.13001,-1.29426,-0.147605,0,0.631476,2.30091,0.514174,0,-0.0928641,-0.287614,0.0146628
-0.173469,-0.155717,0,-0.13001,-0.479356,-0.0312805,0,0.631476,0.671099,0.337243,0,-0.0928641,-0.814906,-0.28348
-0.173457,-0.157147,0,-0.148583,0,0.0557185,0,0.650049,-0.671099,-0.11437,0,-0.0928641,-0.623163,-0.200391
-0.173617,-0.15796,0,-0.13001,0.0958713,0.0694037,0,0.631476,-1.29426,-0.333333,0,-0.0928641,-0.191743,-0.138807
-0.173511,-0.158093,0,-0.148583,0.143807,-0.778104,0,0.650049,-1.10252,0.84262,0,-0.0742913,0.33555,-0.695015
-0.173515,-0.158888,0,-0.13001,0.383485,-0.632454,0,0.650049,-0.76697,0.890518,0,-0.0742913,0.719035,-0.435973
-0.173656,-0.16305,0,-0.13001,1.82155,-0.148583,0,0.650049,-2.06123,0.705767,0.0958713,-0.0234604,2.1571,0.159335
-0.173829,-0.167104,0,-0.13001,2.73233,-0.204301,0,0.650049,-4.02659,0.404692,0,-0.0371457,2.0133,-0.232649
-0.173878,-0.17022,0.0958713,-0.0977517,3.06788,0.12219,0,0.650049,-5.32086,-0.190616,0,-0.0371457,2.06123,-0.00293255
-0.173891,-0.173,0,-0.111437,2.39678,0.0449658,0,0.631476,-5.03324,-0.208211,0,-0.0371457,1.58188,0.188661
-0.173394,-0.173426,0,-0.111437,1.67775,-0.0391007,0,0.631476,-3.16375,-0.0430108,0,-0.0371457,1.86949,0.359726
-0.172867,-0.173862,0,-0.111437,1.19839,-0.0146628,0,0.612903,-1.72568,0.0879765,0,-0.0371457,1.3422,0.321603
-0.172539,-0.173963,0,-0.111437,0.623163,-0.0224829,-0.191743,0.529814,-0.383485,0.27957,0,-0.0185728,0.383485,0.221896
-0.172784,-0.173884,0.0958713,-0.0791789,0.383485,-0.0752688,-0.431421,0.402737,-0.0958713,0.315738,0.143807,0.0391007,0,0.167155
-0.173117,-0.173639,0.191743,-0.00977517,0.191743,-0.0840665,-0.527292,0.333333,0.0958713,0.347996,0.143807,0.0576735,0,0.185728
-0.17369,-0.173468,0.239678,0.0713587,0,-0.185728,-0.479356,0.284457,0,0.315738,0.143807,0.0205279,0,0.167155
-0.173743,-0.173392,0.191743,0.0645161,0,-0.167155,-0.33555,0.304985,0,0.315738,0.0958713,0.0136852,0,0.167155
-0.173774,-0.173207,0,0.111437,0,-0.167155,-0.0958713,0.116325,0,0.297165,0,0.0928641,0,0.278592
-0.173989,-0.173295,-0.0958713,0.0791789,0,-0.167155,0,-0.817204,0,0.315738,0,0.0742913,0,0.278592
-0.173685,-0.173658,-0.143807,0.0537634,0,-0.167155,0.33555,-0.657869,0,0.334311,-0.239678,-0.0342131,0,0.26002
-0.172235,-0.174415,-0.191743,0.937439,0,-0.185728,1.29426,-0.780059,0.239678,0.442815,-0.479356,0.860215,0,0.278592
-0.170514,-0.17438,-0.575228,0.865103,0,-0.185728,2.20504,-0.650049,0.287614,0.486804,-0.910777,0.612903,0,0.278592
-0.166727,-0.17375,-1.96536,0.536657,0,-0.204301,3.4993,-0.465298,0.431421,0.600196,-1.91743,0.376344,0,0.278592
-0.163492,-0.173377,-2.87614,0.1652,0,-0.222874,4.07453,-0.383187,0.431421,0.637341,-2.97201,-0.0527859,0,0.278592
-0.161066,-0.173266,-3.01995,-0.115347,0,-0.222874,4.31421,0.0215054,0.287614,0.616813,-3.11582,-0.314761,0,0.278592
-0.157968,-0.173245,-2.58853,-0.332356,0,-0.222874,3.78692,0.224829,0,0.557185,-1.96536,-0.113392,-0.0958713,0.227761
-0.156807,-0.173258,-2.06123,-0.331378,0,-0.204301,3.21169,0.309873,0,0.557185,-1.15046,0.00293255,-0.143807,0.202346
-0.155932,-0.173352,-0.862842,-0.197458,0.143807,-0.146628,1.72568,0.28348,0,0.557185,-0.479356,-0.0127077,-0.143807,0.202346
-0.156052,-0.17337,0,-0.297165,0.191743,-0.121212,0.671099,0.541544,0,0.557185,-0.575228,-0.323558,-0.191743,0.158358
-0.156709,-0.17344,0.431421,-0.142717,0.143807,-0.109482,-0.0958713,0.302053,0,0.538612,-0.527292,-0.298143,-0.143807,0.1652
-0.158533,-0.173287,0.958713,-0.327468,0,-0.13001,-1.15046,0.690127,0,0.538612,0.33555,-0.304985,0,0.167155
-0.160861,-0.173164,1.24633,-0.360704,0,-0.13001,-2.10917,0.646139,0,0.557185,1.15046,-0.225806,0,0.167155
-0.162757,-0.173257,1.43807,-0.184751,0,-0.13001,-2.58853,0.243402,0,0.538612,1.53394,0.0146628,0,0.167155
-0.165885,-0.173342,1.91743,-0.209189,0,-0.13001,-3.21169,0.506354,0,0.538612,1.58188,-0.238514,0,0.148583
-0.167275,-0.173406,1.91743,-0.0606061,0,-0.13001,-3.21169,0.30303,0,0.538612,1.53394,-0.115347,0,0.148583
-0.169281,-0.174054,1.00665,-0.28348,0.143807,-0.0537634,-1.96536,0.684262,-0.143807,0.462366,1.3422,-0.124145,0,0.13001
-0.170076,-0.174187,0.862842,-0.266862,0.383485,0.0733138,-1.3422,0.773216,-0.239678,0.411535,1.10252,-0.139785,-0.0958713,0.0977517
-0.170784,-0.173904,0.814906,-0.0879765,0.383485,0.0733138,-1.10252,0.752688,-0.239678,0.392962,0.862842,-0.136852,-0.143807,0.0537634
-0.171237,-0.173402,0.958713,0.0811339,0.287614,0.0782014,-1.24633,0.602151,-0.383485,0.298143,0.719035,-0.15738,-0.0958713,0.0420332
-0.171386,-0.173174,0.671099,0.0772239,0.191743,0.101662,-0.958713,0.568915,-0.479356,0.184751,0.671099,-0.0527859,-0.0958713,0.0234604
-0.17153,-0.173323,0.33555,0.0107527,0.143807,0.0948192,-0.719035,0.54741,-0.527292,0.147605,0.527292,-0.0361681,0,0.0371457
-0.171683,-0.173763,-0.143807,-0.0948192,0.0958713,0.0694037,-0.431421,0.532747,-0.527292,0.0615836,0.383485,-0.056696,0,0.0557185
-0.171668,-0.17404,-0.287614,-0.152493,0,0.167155,-0.287614,0.553275,-0.383485,-0.184751,0.0958713,-0.116325,-0.0958713,0.15347
-0.171893,-0.17422,-0.287614,-0.171065,0,0.148583,-0.143807,0.573803,-0.239678,-0.164223,0,-0.13001,-0.143807,0.109482
-0.172131,-0.17429,-0.143807,-0.182796,-0.143807,0.648094,0,0.612903,0,-1,0,-0.13001,-0.287614,0.404692
-0.172856,-0.173448,-0.0958713,-0.143695,-0.527292,0.779081,0,0.612903,0.719035,-0.897361,0,-0.13001,-0.910777,0.297165
-0.173151,-0.171083,0,-0.13001,-1.05458,0.462366,0.0958713,0.645161,1.86949,-0.624633,0,-0.13001,-1.58188,-0.11437
-0.17327,-0.167362,0,-0.148583,-1.91743,0.599218,0,0.631476,3.59517,-0.486804,0,-0.13001,-1.77362,0.0997067
-0.173459,-0.165436,-0.0958713,-0.162268,-2.30091,0.284457,0,0.612903,4.07453,-0.2913,0,-0.13001,-1.39013,0.135875
-0.173652,-0.16125,0,-0.148583,-2.49265,0.0713587,0,0.612903,4.1704,0.0938416,0,-0.148583,-1.00665,0.0606061
-0.173667,-0.157944,0,-0.148583,-1.82155,0.241447,0,0.612903,3.16375,0.0615836,0,-0.13001,-0.958713,0.0674487
-0.173691,-0.1579,0,-0.13001,-1.48601,0.140762,0,0.612903,2.06123,-0.123167,0,-0.13001,-0.671099,0.0342131
-0.173582,-0.157387,0,-0.148583,-1.19839,-0.0410557,0,0.631476,0.814906,-0.0694037,0,-0.13001,-0.910777,-0.297165
-0.173526,-0.156725,-0.0958713,-0.180841,-1.00665,-0.292278,0,0.631476,0.623163,0.460411,0,-0.13001,-0.527292,-0.372434
-0.17354,-0.156916,0,-0.167155,-0.527292,-0.186706,0,0.612903,0.527292,0.40958,0,-0.13001,-0.0958713,-0.217986
-0.173445,-0.15877,0,-0.148583,0.287614,-0.181818,0,0.631476,-0.575228,0.356794,0,-0.13001,0.958713,-0.0674487
-0.173422,-0.160623,0.0958713,-0.116325,0.76697,-0.466276,0,0.631476,-1.62981,0.767351,0,-0.111437,0.910777,-0.352884
-0.173464,-0.162143,0,-0.148583,1.15046,-0.225806,0,0.631476,-2.1571,0.509286,0.0958713,-0.0791789,0.958713,-0.216031
-0.173626,-0.165386,0,-0.167155,1.86949,-0.327468,0,0.631476,-3.16375,0.548387,0,-0.0742913,1.77362,-0.0439883
-0.173948,-0.170361,0,-0.167155,2.30091,0.086999,0,0.631476,-3.88279,-0.0645161,0,-0.0557185,1.77362,0.123167
-0.174101,-0.17192,0,-0.13001,1.10252,-0.195503,0,0.612903,-1.82155,0.390029,0,-0.0371457,0.958713,0.0439883
-0.173732,-0.172329,0,-0.13001,0.76697,-0.206256,0,0.59433,-1.00665,0.450635,0.0958713,0.0136852,0.719035,0.158358
-0.173511,-0.172662,0.0958713,-0.116325,0.76697,-0.150538,-0.0958713,0.562072,-0.575228,0.400782,0.143807,0.0576735,0.479356,0.217009
-0.173597,-0.17262,0.383485,0.0733138,0.479356,-0.0987292,-0.431421,0.365591,-0.143807,0.462366,0.0958713,0.0508309,0,0.167155
-0.174214,-0.172596,0.479356,0.217009,0.143807,-0.146628,-0.479356,0.247312,0.0958713,0.482893,0,0.0185728,0,0.185728
-0.1745,-0.172391,-0.0958713,0.394917,0,-0.167155,-0.239678,-0.40567,0,0.501466,0,0.297165,0,0.204301
-0.174107,-0.172492,-0.431421,0.514174,-0.0958713,-0.217986,0.191743,-0.752688,0,0.501466,-0.239678,0.430108,0,0.204301
-0.172711,-0.173479,-0.958713,0.494624,-0.191743,-0.268817,1.05458,-0.814272,0,0.520039,-0.862842,0.378299,0,0.204301
-0.170397,-0.173423,-1.3422,0.514174,-0.143807,-0.280547,2.30091,-0.636364,0,0.577713,-1.72568,0.199413,0,0.222874
-0.167356,-0.173354,-1.72568,0.422287,-0.0958713,-0.273705,3.3555,-0.485826,0.0958713,0.57087,-2.25298,0.0312805,0,0.222874
-0.164058,-0.173419,-2.0133,0.43695,0,-0.26002,4.07453,-0.383187,0.0958713,0.57087,-2.30091,0.173021,0,0.222874
-0.160991,-0.173569,-2.30091,0.154448,0,-0.26002,4.26627,-0.226784,0,0.538612,-1.91743,0.134897,0,0.222874
-0.158015,-0.17354,-2.39678,-0.174976,0.0958713,-0.209189,4.21834,0.230694,0,0.538612,-1.77362,-0.0674487,-0.0958713,0.190616
-0.1563,-0.173705,-2.25298,-0.340176,0.143807,-0.183773,3.83485,0.491691,-0.0958713,0.506354,-1.72568,-0.209189,-0.143807,0.1652
-0.154812,-0.173758,-1.53394,-0.516129,0.191743,-0.139785,2.58853,0.759531,0,0.501466,-1.29426,-0.296188,-0.191743,0.121212
-0.155215,-0.17375,-0.719035,-0.344086,0.143807,-0.146628,1.43807,0.539589,0,0.501466,-0.479356,-0.105572,-0.143807,0.128055
-0.157194,-0.173568,0.623163,-0.0782014,0.191743,-0.102639,-0.623163,0.189638,0,0.520039,0.33555,-0.00782014,-0.0958713,0.116325
-0.159822,-0.173453,1.05458,-0.536657,0,-0.148583,-1.82155,0.70479,0.0958713,0.552297,0,-0.705767,0,0.111437
-0.164767,-0.173682,1.19839,-0.348974,-0.0958713,-0.162268,-2.54059,0.454545,0,0.501466,1.96536,0.0576735,0,0.0928641
-0.167985,-0.173753,2.30091,0.0127077,0.0958713,-0.0977517,-3.78692,0.128055,-0.0958713,0.487781,2.06123,-0.058651,0,0.0742913
-0.169715,-0.173896,2.49265,0.0400782,0,-0.111437,-4.07453,0.124145,0,0.520039,1.58188,-0.219941,0,0.0742913
-0.169887,-0.174026,1.58188,-0.27566,0,-0.167155,-2.8282,0.561095,0,0.501466,1.19839,-0.256109,0,0.0557185
-0.172078,-0.173512,0.623163,-0.152493,0.143807,-0.0723363,-1.72568,0.366569,-0.239678,0.392962,1.43807,-0.0175953,0,0.0371457
-0.172589,-0.173548,0.431421,-0.0684262,0.479356,0.124145,-0.814906,0.347996,-0.575228,0.159335,0.479356,-0.0430108,0,0.0185728
-0.172528,-0.174061,0,-0.111437,0.0958713,0.0694037,-0.0958713,0.450635,-0.527292,0.0361681,0,-0.185728,0,0.0371457
-0.172275,-0.174414,-0.0958713,-0.143695,0,0.148583,0,0.482893,-0.143807,-0.150538,0,-0.185728,0,0.148583
-0.172524,-0.174432,-0.143807,-0.16911,0,0.390029,0,0.464321,0,-0.520039,0,-0.185728,-0.143807,0.258065
-0.173183,-0.174372,-0.0958713,-0.162268,-0.287614,0.571847,0,0.464321,0.239678,-0.950147,0,-0.185728,-0.383485,0.353861
-0.173547,-0.172737,-0.0958713,-0.180841,-0.719035,0.695992,0,0.501466,1.19839,-0.828934,0,-0.204301,-1.29426,0.0752688
-0.173838,-0.16709,0,-0.167155,-1.96536,0.719453,0.0958713,0.533724,3.64311,-0.479961,0,-0.204301,-1.58188,0.294233
-0.174202,-0.160871,0,-0.185728,-2.73233,0.13001,0,0.501466,4.21834,-0.0293255,0,-0.185728,-1.53394,-0.144673
-0.174229,-0.158025,0,-0.148583,-2.8282,-0.0322581,0,0.501466,4.21834,0.249267,0,-0.167155,-1.53394,-0.144673
-0.174178,-0.155984,0,-0.167155,-2.34885,-0.130987,0,0.501466,3.64311,0.390029,0,-0.185728,-1.10252,-0.0645161
-0.174155,-0.155053,0.0958713,-0.134897,-1.62981,-0.251222,0,0.501466,2.30091,0.625611,0,-0.185728,-0.143807,-0.150538
-0.174155,-0.155053,0.0958713,-0.134897,-1.62981,-0.251222,0,0.501466,2.30091,0.625611,0,-0.185728,-0.143807,-0.150538
-0.17396,-0.158031,0,-0.167155,0.239678,-0.262952,0,0.520039,-1.29426,0.298143,0,-0.167155,0.33555,-0.26784
-0.173878,-0.161024,0,-0.167155,1.10252,-0.622678,0,0.520039,-2.10917,0.698925,0.0958713,-0.116325,0.862842,-0.545455
-0.173992,-0.166057,0,-0.185728,2.39678,0.0449658,0,0.520039,-2.97201,0.504399,0.0958713,-0.0420332,2.1571,0.215054
-0.174166,-0.170644,0.143807,-0.0909091,2.30091,-0.0615836,0,0.520039,-3.69104,0.253177,0,-0.0742913,1.58188,0.0215054
-0.174205,-0.171279,0.143807,-0.0909091,1.15046,-0.281525,0,0.501466,-2.73233,0.334311,0,-0.0371457,0.910777,0.0557185
-0.173941,-0.172065,0.0958713,-0.0977517,0.958713,-0.160313,-0.0958713,0.469208,-1.43807,0.407625,0.143807,0.0205279,0.958713,0.229717
-0.17409,-0.172557,0,-0.0928641,0.910777,-0.0742913,-0.191743,0.418377,-1.19839,0.330401,0.0958713,0.0136852,0.862842,0.308895
-0.173921,-0.172652,0,-0.0928641,0.910777,-0.0928641,-0.287614,0.348974,-0.623163,0.356794,0.143807,0.0576735,0.33555,0.270772
-0.173996,-0.172671,0.287614,0.0478983,0.527292,-0.110459,-0.383485,0.27957,-0.287614,0.404692,0,0.0371457,0,0.26002
-0.174228,-0.172594,0.527292,0.168133,0.287614,-0.144673,-0.33555,0.26784,0,0.445748,0,0.0371457,-0.143807,0.258065
-0.174376,-0.17263,0.479356,0.179863,0.239678,-0.132942,-0.143807,0.29521,0.0958713,0.478006,-0.0958713,0.116325,-0.0958713,0.28348
-0.174516,-0.172567,0.33555,0.159335,0.191743,-0.139785,0,0.315738,0.0958713,0.478006,0,0.148583,-0.0958713,0.28348
